iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
1984,0.0631306990981102,0.6360271708907308,0.0006360271708907,0.0,0.001,0.0
1985,0.0533900968730449,0.6197610492463924,0.0006197610492463,0.0,0.001,0.0
1986,0.020563468337059,0.3344567278765094,0.0003344567278765,0.0,0.001,0.0
1987,0.0510023571550846,0.5453045699434356,0.0005453045699434,0.0,0.001,0.0
1988,0.0198901426047086,0.3438041849383451,0.0003438041849383,0.0,0.001,0.0
1989,0.0489490665495395,0.6126734721244176,0.0006126734721244,0.0,0.001,0.0
1990,0.0272533912211656,0.4509826742153418,0.0004509826742153,0.0,0.001,0.0
1991,0.0142183853313326,0.241738889977394,0.0002417388899773,0.0,0.001,0.0
1992,0.0458820462226867,0.6995083883509292,0.0006995083883509,0.0,0.001,0.0
1993,0.0923901870846748,0.7854815865612796,0.0007854815865612,0.0,0.001,0.0
1994,0.0308773349970579,0.5198345659671194,0.0005198345659671,0.0,0.001,0.0
1995,0.0271306913346052,0.4220253080706902,0.0004220253080706,0.0,0.001,0.0
1996,0.0434848442673683,0.6080432759739394,0.0006080432759739,0.0,0.001,0.0
1997,0.0297356955707073,0.5101472267842806,0.0005101472267842,0.0,0.001,0.0
1998,0.0278339888900518,0.5806312000864648,0.0005806312000864,0.0,0.001,0.0
1999,0.0814162492752075,0.8049885705793431,0.0008049885705793,0.0,0.001,0.0
2000,0.0168675687164068,0.2379594048854066,0.0002379594048854,0.0,0.001,0.0
2001,0.0175532586872577,0.3720302477799946,0.0003720302477799,0.0,0.001,0.0
2002,0.0461722910404205,0.513727205285988,0.0005137272052859,0.0,0.001,0.0
2003,0.0449510961771011,0.5308540836370492,0.000530854083637,0.0,0.001,0.0
2004,0.0175042785704135,0.3851056943068354,0.0003851056943068,0.0,0.001,0.0
2005,0.0249680168926715,0.377826987846376,0.0003778269878463,0.0,0.001,0.0
2006,0.0612446703016757,0.4699837325893009,0.0004699837325893,0.0,0.001,0.0
2007,0.0267805382609367,0.4119069398561167,0.0004119069398561,0.0,0.001,0.0
2008,0.0451285764575004,0.6542972304162845,0.0006542972304162,0.0,0.001,0.0
2009,0.0151697592809796,0.2110457532365613,0.0002110457532365,0.0,0.001,0.0
2010,0.0481898672878742,0.6323483043522279,0.0006323483043522,0.0,0.001,0.0
2011,0.0180120915174484,0.2773736491574708,0.0002773736491574,0.0,0.001,0.0
2012,0.0305547975003719,0.4705819539547327,0.0004705819539547,0.0,0.001,0.0
2013,0.0191235709935426,0.3704340486881997,0.0003704340486881,0.0,0.001,0.0
2014,0.0417848750948905,0.5837582607066396,0.0005837582607066,0.0,0.001,0.0
2015,0.0850690379738807,0.7425127449505304,0.0007425127449505,0.0,0.001,0.0
2016,0.0232866983860731,0.3641802777178201,0.0003641802777178,0.0,0.001,0.0
2017,0.0243597999215126,0.3539254874571329,0.0003539254874571,0.0,0.001,0.0
2018,0.0179622676223516,0.2909719166302719,0.0002909719166302,0.0,0.001,0.0
2019,0.0234448127448558,0.406885663469437,0.0004068856634694,0.0,0.001,0.0
2020,0.0410428084433078,0.5482543952372491,0.0005482543952372,0.0,0.001,0.0
2021,0.0424438454210758,0.5184759266623016,0.0005184759266623,0.0,0.001,0.0
2022,0.0576616488397121,0.6988553754630775,0.000698855375463,0.0,0.001,0.0
2023,0.0428100973367691,0.6400236399768947,0.0006400236399768,0.0,0.001,0.0
2024,0.0475790277123451,0.6051119024146179,0.0006051119024146,0.0,0.001,0.0
2025,0.0156987719237804,0.2584135169497383,0.0002584135169497,0.0,0.001,0.0
2026,0.0308191254734992,0.5232495380119926,0.0005232495380119,0.0,0.001,0.0
2027,0.0494138747453689,0.5145457875669708,0.0005145457875669,0.0,0.001,0.0
2028,0.0404582731425762,0.5985571246760614,0.000598557124676,0.0,0.001,0.0
2029,0.0454224832355976,0.7356986865690732,0.000735698686569,0.0,0.001,0.0
2030,0.014158890582621,0.2829095018646818,0.0002829095018646,0.0,0.001,0.0
2031,0.0169128905981779,0.2774645930443881,0.0002774645930443,0.0,0.001,0.0
2032,0.0303105451166629,0.4856020033799885,0.0004856020033799,0.0,0.001,0.0
2033,0.0133381010964512,0.2702931499845887,0.0002702931499845,0.0,0.001,0.0
2034,0.0295633524656295,0.3844729627612421,0.0003844729627612,0.0,0.001,0.0
2035,0.0454840697348117,0.6110125736671935,0.0006110125736671,0.0,0.001,0.0
2036,0.0797450393438339,0.8329433702679062,0.0008329433702679,0.0,0.001,0.0
2037,0.0162949282675981,0.2747637388798994,0.0002747637388798,0.0,0.001,0.0
2038,0.0318071693181991,0.5075905584937549,0.0005075905584937,0.0,0.001,0.0
2039,0.0371179282665252,0.4913020000583145,0.0004913020000583,0.0,0.001,0.0
2040,0.0274305362254381,0.4409380315325974,0.0004409380315325,0.0,0.001,0.0
2041,0.0448439233005046,0.5478918808353094,0.0005478918808353,0.0,0.001,0.0
2042,0.0279864575713872,0.4830486717275658,0.0004830486717275,0.0,0.001,0.0
2043,0.0717206671833992,0.7196128011794833,0.0007196128011794,0.0,0.001,0.0
2044,0.0171406026929616,0.302058756185777,0.0003020587561857,0.0,0.001,0.0
2045,0.0857041329145431,0.3996057263442009,0.0003996057263442,0.0,0.001,0.0
2046,0.0208926200866699,0.3331870026593295,0.0003331870026593,0.0,0.001,0.0
2047,0.0118696969002485,0.1672525518447894,0.0001672525518447,0.0,0.001,0.0
2048,0.0164658911526203,0.2606119041177392,0.0002606119041177,0.0,0.001,0.0
2049,0.0683411881327629,0.6367823615574467,0.0006367823615574,0.0,0.001,0.0
2050,0.0300883185118436,0.4258496065837706,0.0004258496065837,0.0,0.001,0.0
2051,0.0245412066578865,0.3649264493236605,0.0003649264493236,0.0,0.001,0.0
2052,0.0154610844328999,0.2409348142699356,0.0002409348142699,0.0,0.001,0.0
2053,0.0058187148533761,0.1211943766512333,0.0001211943766512,0.0,0.001,0.0
2054,0.0653822422027587,0.6070559384694716,0.0006070559384694,0.0,0.001,0.0
2055,0.0348508208990097,0.4650507125346755,0.0004650507125346,0.0,0.001,0.0
2056,0.0235058013349771,0.3898695217192904,0.0003898695217192,0.0,0.001,0.0
2057,0.0734729394316673,0.6879700756736394,0.0006879700756736,0.0,0.001,0.0
2058,0.0127972066402435,0.281246211567462,0.0002812462115674,0.0,0.001,0.0
2059,0.0352180525660514,0.4357462614155198,0.0004357462614155,0.0,0.001,0.0
2060,0.0637770965695381,0.873216189752864,0.0008732161897528,0.0,0.001,0.0
2061,0.0155040454119443,0.3684368453504411,0.0003684368453504,0.0,0.001,0.0
2062,0.025893859565258,0.5327871406662299,0.0005327871406662,0.0,0.001,0.0
2063,0.0366719849407672,0.581291763617644,0.0005812917636176,0.0,0.001,0.0
2064,0.0348196923732757,0.4568795987406016,0.0004568795987406,0.0,0.001,0.0
2065,0.021131731569767,0.4132545964381632,0.0004132545964381,0.0,0.001,0.0
2066,0.0580968186259269,0.6562727810956875,0.0006562727810956,0.0,0.001,0.0
2067,0.0099777821451425,0.1980924741858271,0.0001980924741858,0.0,0.001,0.0
2068,0.0440380200743675,0.6510986527361432,0.0006510986527361,0.0,0.001,0.0
2069,0.0585216544568538,0.6418447890781637,0.0006418447890781,0.0,0.001,0.0
2070,0.0378836318850517,0.5607820820436223,0.0005607820820436,0.0,0.001,0.0
2071,0.0584598444402217,0.7278835366211156,0.0007278835366211,0.0,0.001,0.0
2072,0.007698084693402,0.1153903341612847,0.0001153903341612,0.0,0.001,0.0
2073,0.023980988189578,0.4059039587647052,0.0004059039587647,0.0,0.001,0.0
2074,0.011346717365086,0.1656866605218203,0.0001656866605218,0.0,0.001,0.0
2075,0.017289899289608,0.3299083212741882,0.0003299083212741,0.0,0.001,0.0
2076,0.026983194053173,0.4718899705241811,0.0004718899705241,0.0,0.001,0.0
2077,0.0216718036681413,0.4167110285101008,0.0004167110285101,0.0,0.001,0.0
2078,0.0306215062737464,0.5147511017396736,0.0005147511017396,0.0,0.001,0.0
2079,0.043478712439537,0.5972277850041925,0.0005972277850041,0.0,0.001,0.0
2080,0.0526035130023956,0.5385732997225164,0.0005385732997225,0.0,0.001,0.0
2081,0.0315238982439041,0.4139297183152889,0.0004139297183152,0.0,0.001,0.0
2082,0.0604313723742961,0.9058365928528308,0.0009058365928528,0.0,0.001,0.0
2083,0.1034900099039077,0.750562045346507,0.0007505620453465,0.0,0.001,0.0
2084,0.0802839398384094,0.6044476962555776,0.0006044476962555,0.0,0.001,0.0
2085,0.0187945794314146,0.4378914529982992,0.0004378914529982,0.0,0.001,0.0
2086,0.0141699612140655,0.2841539703760868,0.000284153970376,0.0,0.001,0.0
2087,0.041195061057806,0.536914300419525,0.0005369143004195,0.0,0.001,0.0
2088,0.0504960119724273,0.672563059478855,0.0006725630594788,0.0,0.001,0.0
2089,0.0212723370641469,0.3711491325051702,0.0003711491325051,0.0,0.001,0.0
2090,0.1175266280770301,0.7060932109502682,0.0007060932109502,0.0,0.001,0.0
2091,0.0578598417341709,0.6500233902447061,0.0006500233902447,0.0,0.001,0.0
2092,0.0514418743550777,0.6714282112767416,0.0006714282112767,0.0,0.001,0.0
2093,0.0272862017154693,0.4822616696281357,0.0004822616696281,0.0,0.001,0.0
2094,0.06335911154747,0.531216131203455,0.0005312161312034,0.0,0.001,0.0
2095,0.1053452640771865,0.7261451589246434,0.0007261451589246,0.0,0.001,0.0
2096,0.0450390428304672,0.628645700317219,0.0006286457003172,0.0,0.001,0.0
2097,0.0087699294090271,0.1191626289827498,0.0001191626289827,0.0,0.001,0.0
2098,0.0162307731807231,0.3175622293079063,0.0003175622293079,0.0,0.001,0.0
2099,0.0300520937889814,0.5409885685981825,0.0005409885685981,0.0,0.001,0.0
2100,0.0532932393252849,0.7474367617737685,0.0007474367617737,0.0,0.001,0.0
2101,0.0367962084710598,0.5046278187833154,0.0005046278187833,0.0,0.001,0.0
2102,0.0153660010546445,0.2304509079601009,0.0002304509079601,0.0,0.001,0.0
2103,0.0086330249905586,0.1794279854632632,0.0001794279854632,0.0,0.001,0.0
2104,0.179978922009468,0.9312094428380028,0.000931209442838,0.0,0.001,0.0
2105,0.0338936634361743,0.561070313757709,0.0005610703137577,0.0,0.001,0.0
2106,0.0363968089222908,0.4911782808981187,0.0004911782808981,0.0,0.001,0.0
2107,0.0516031756997108,0.7409033211253179,0.0007409033211253,0.0,0.001,0.0
2108,0.0160398446023464,0.310381464668125,0.0003103814646681,0.0,0.001,0.0
2109,0.0951134413480758,0.5986042677465179,0.0005986042677465,0.0,0.001,0.0
2110,0.0287147928029298,0.471474041226137,0.0004714740412261,0.0,0.001,0.0
2111,0.04965116456151,0.6092526398784723,0.0006092526398784,0.0,0.001,0.0
2112,0.0415986888110637,0.4465789452492562,0.0004465789452492,0.0,0.001,0.0
2113,0.0662474483251571,0.6828615219496174,0.0006828615219496,0.0,0.001,0.0
2114,0.0154145630076527,0.3201278128265288,0.0003201278128265,0.0,0.001,0.0
2115,0.0357617959380149,0.4846899715792024,0.0004846899715792,0.0,0.001,0.0
2116,0.0335723161697387,0.4901033107835439,0.0004901033107835,0.0,0.001,0.0
2117,0.0334097035229206,0.697711755549638,0.0006977117555496,0.0,0.001,0.0
2118,0.0670816078782081,0.7310867859361426,0.0007310867859361,0.0,0.001,0.0
2119,0.0100894467905163,0.1462944834506054,0.0001462944834506,0.0,0.001,0.0
2120,0.0340527854859828,0.6797221861142899,0.0006797221861142,0.0,0.001,0.0
2121,0.0354400649666786,0.5022045361264343,0.0005022045361264,0.0,0.001,0.0
2122,0.0730155110359191,0.9813767895436288,0.0009813767895436,0.0,0.001,0.0
2123,0.0256464295089244,0.5053086107874337,0.0005053086107874,0.0,0.001,0.0
2124,0.0232793074101209,0.3211198748351113,0.0003211198748351,0.0,0.001,0.0
2125,0.0291667487472295,0.4000792647869837,0.0004000792647869,0.0,0.001,0.0
2126,0.0158619899302721,0.2573814549431115,0.0002573814549431,0.0,0.001,0.0
2127,0.0214756000787019,0.4141571647321255,0.0004141571647321,0.0,0.001,0.0
2128,0.1034028530120849,0.7036811803300469,0.00070368118033,0.0,0.001,0.0
2129,0.0358667001128196,0.459920599500205,0.0004599205995002,0.0,0.001,0.0
2130,0.0820796936750412,0.8410233796044775,0.0008410233796044,0.0,0.001,0.0
2131,0.044702410697937,0.62743762674972,0.0006274376267497,0.0,0.001,0.0
2132,0.058410108089447,0.6931985771221368,0.0006931985771221,0.0,0.001,0.0
2133,0.0451256595551967,0.5380205771657015,0.0005380205771657,0.0,0.001,0.0
2134,0.0157595742493867,0.3359077137291149,0.0003359077137291,0.0,0.001,0.0
2135,0.0311042722314596,0.4608871978260848,0.000460887197826,0.0,0.001,0.0
2136,0.0647265315055847,0.8043129229470178,0.000804312922947,0.0,0.001,0.0
2137,0.0681961625814437,0.6978884968420735,0.000697888496842,0.0,0.001,0.0
2138,0.0606482662260532,0.5678563927976992,0.0005678563927976,0.0,0.001,0.0
2139,0.0452302992343902,0.6871662537473188,0.0006871662537473,0.0,0.001,0.0
2140,0.0536625385284423,0.6658983760324743,0.0006658983760324,0.0,0.001,0.0
2141,0.0142925092950463,0.3189469873147804,0.0003189469873147,0.0,0.001,0.0
2142,0.0103442100808024,0.1684671913574591,0.0001684671913574,0.0,0.001,0.0
2143,0.0729485154151916,0.9123789491761974,0.0009123789491761,0.0,0.001,0.0
2144,0.0291225165128707,0.3693855412530237,0.000369385541253,0.0,0.001,0.0
2145,0.0432721003890037,0.6250781933066575,0.0006250781933066,0.0,0.001,0.0
2146,0.0982828810811042,0.639674079651244,0.0006396740796512,0.0,0.001,0.0
2147,0.0254309903830289,0.4303105440326267,0.0004303105440326,0.0,0.001,0.0
2148,0.0334406867623329,0.503873586351107,0.0005038735863511,0.0,0.001,0.0
2149,0.1073420271277427,0.7806679353455074,0.0007806679353455,0.0,0.001,0.0
2150,0.0387175120413303,0.6083013474498332,0.0006083013474498,0.0,0.001,0.0
2151,0.0589760541915893,0.7083713417671138,0.0007083713417671,0.0,0.001,0.0
2152,0.0195554215461015,0.362315161577695,0.0003623151615776,0.0,0.001,0.0
2153,0.0169258955866098,0.4263904314316877,0.0004263904314316,0.0,0.001,0.0
2154,0.0437792241573333,0.541545152561716,0.0005415451525617,0.0,0.001,0.0
2155,0.0279568396508693,0.4923311373071725,0.0004923311373071,0.0,0.001,0.0
2156,0.0288538113236427,0.443191383346833,0.0004431913833468,0.0,0.001,0.0
2157,0.0429500751197338,0.5737288195035926,0.0005737288195035,0.0,0.001,0.0
2158,0.0123707074671983,0.1861511086253424,0.0001861511086253,0.0,0.001,0.0
2159,0.0210350267589092,0.3059883049840828,0.000305988304984,0.0,0.001,0.0
2160,0.0309724994003772,0.5691409465107837,0.0005691409465107,0.0,0.001,0.0
2161,0.0481420755386352,0.6271185939985034,0.0006271185939985,0.0,0.001,0.0
2162,0.0275009591132402,0.5060410544541833,0.0005060410544541,0.0,0.001,0.0
2163,0.0221033673733472,0.3676674473533056,0.0003676674473533,0.0,0.001,0.0
2164,0.0240799728780984,0.353452754841735,0.0003534527548417,0.0,0.001,0.0
2165,0.0311126038432121,0.5138646161373847,0.0005138646161373,0.0,0.001,0.0
2166,0.058652751147747,0.7830103796516401,0.0007830103796516,0.0,0.001,0.0
2167,0.0324864275753498,0.3747573647017788,0.0003747573647017,0.0,0.001,0.0
2168,0.0437634140253067,0.4863059736101411,0.0004863059736101,0.0,0.001,0.0
2169,0.0221019387245178,0.443604319731248,0.0004436043197312,0.0,0.001,0.0
2170,0.1339911818504333,1.2689639654274951,0.0012689639654274,0.0,0.001,0.0
2171,0.081932246685028,0.6181704837608385,0.0006181704837608,0.0,0.001,0.0
2172,0.029453556984663,0.4598716699270251,0.000459871669927,0.0,0.001,0.0
2173,0.054384134709835,0.6223417376080652,0.000622341737608,0.0,0.001,0.0
2174,0.0187535267323255,0.4007990009318704,0.0004007990009318,0.0,0.001,0.0
2175,0.0658748745918273,0.6700507467061291,0.0006700507467061,0.0,0.001,0.0
2176,0.0286025535315275,0.449175176264631,0.0004491751762646,0.0,0.001,0.0
2177,0.0761252641677856,0.7374080543828434,0.0007374080543828,0.0,0.001,0.0
2178,0.0355365388095378,0.5237064865831295,0.0005237064865831,0.0,0.001,0.0
2179,0.0598554015159606,0.587946506500978,0.0005879465065009,0.0,0.001,0.0
2180,0.0141849461942911,0.3165053645810686,0.000316505364581,0.0,0.001,0.0
2181,0.0442356765270233,0.6904422656718073,0.0006904422656718,0.0,0.001,0.0
2182,0.0835942029953002,0.563101676241615,0.0005631016762416,0.0,0.001,0.0
2183,0.034832589328289,0.6284171423885991,0.0006284171423885,0.0,0.001,0.0
2184,0.0706440433859825,0.4506317916006057,0.0004506317916006,0.0,0.001,0.0
2185,0.0342612601816654,0.5306516704129904,0.0005306516704129,0.0,0.001,0.0
2186,0.0142711196094751,0.2794515820683577,0.0002794515820683,0.0,0.001,0.0
2187,0.0182748213410377,0.3248735779653275,0.0003248735779653,0.0,0.001,0.0
2188,0.0181770864874124,0.334175306295328,0.0003341753062953,0.0,0.001,0.0
2189,0.0197802688926458,0.2388089323778324,0.0002388089323778,0.0,0.001,0.0
2190,0.0315396934747695,0.4407220899032886,0.0004407220899032,0.0,0.001,0.0
2191,0.0103497663512825,0.1963458447932455,0.0001963458447932,0.0,0.001,0.0
2192,0.0821018293499946,0.7753650875184087,0.0007753650875184,0.0,0.001,0.0
2193,0.0646900385618209,0.572899992932717,0.0005728999929327,0.0,0.001,0.0
2194,0.0308142658323049,0.4674356449795005,0.0004674356449795,0.0,0.001,0.0
2195,0.0093843769282102,0.162966222409828,0.0001629662224098,0.0,0.001,0.0
2196,0.0296683702617883,0.3853153623172761,0.0003853153623172,0.0,0.001,0.0
2197,0.0876485034823417,0.8348182900743277,0.0008348182900743,0.0,0.001,0.0
2198,0.0175385028123855,0.3068672837430493,0.000306867283743,0.0,0.001,0.0
2199,0.0527034774422645,0.6810970690746321,0.0006810970690746,0.0,0.001,0.0
2200,0.0303770620375871,0.4087822546163227,0.0004087822546163,0.0,0.001,0.0
2201,0.0710424259305,0.8624711112828762,0.0008624711112828,0.0,0.001,0.0
2202,0.0249765664339065,0.3696339339791303,0.0003696339339791,0.0,0.001,0.0
2203,0.04821552708745,0.6542076081868148,0.0006542076081868,0.0,0.001,0.0
2204,0.0927642211318016,0.7756528459951235,0.0007756528459951,0.0,0.001,0.0
2205,0.03529904037714,0.5541775717870633,0.000554177571787,0.0,0.001,0.0
2206,0.0274089872837066,0.4368859720950841,0.000436885972095,0.0,0.001,0.0
2207,0.0516983419656753,0.7425528697195043,0.0007425528697195,0.0,0.001,0.0
2208,0.007649041712284,0.1114570895735453,0.0001114570895735,0.0,0.001,0.0
2209,0.0173405651003122,0.2873567551371965,0.0002873567551371,0.0,0.001,0.0
2210,0.0876696407794952,0.8399957972682873,0.0008399957972682,0.0,0.001,0.0
2211,0.1013147607445716,0.5067647324257195,0.0005067647324257,0.0,0.001,0.0
2212,0.0482496283948421,0.7035784849388226,0.0007035784849388,0.0,0.001,0.0
2213,0.0058905240148305,0.1328986679337631,0.0001328986679337,0.0,0.001,0.0
2214,0.0161147117614746,0.3917433292904396,0.0003917433292904,0.0,0.001,0.0
2215,0.0389964655041694,0.7335480848014037,0.0007335480848014,0.0,0.001,0.0
2216,0.0373766124248504,0.4595152401583829,0.0004595152401583,0.0,0.001,0.0
2217,0.0425565056502819,0.6117502580779308,0.0006117502580779,0.0,0.001,0.0
2218,0.0684431865811348,0.6883513369370223,0.000688351336937,0.0,0.001,0.0
2219,0.0602774769067764,0.5877573460733446,0.0005877573460733,0.0,0.001,0.0
2220,0.0529322028160095,0.5047243090283755,0.0005047243090283,0.0,0.001,0.0
2221,0.0208034738898277,0.2695324995623476,0.0002695324995623,0.0,0.001,0.0
2222,0.0097639504820108,0.1638474781997116,0.0001638474781997,0.0,0.001,0.0
2223,0.0476906150579452,0.7845983400175954,0.0007845983400175,0.0,0.001,0.0
2224,0.0555105209350585,0.7030956460203154,0.0007030956460203,0.0,0.001,0.0
2225,0.064194455742836,0.5280594970976445,0.0005280594970976,0.0,0.001,0.0
2226,0.0347765833139419,0.4455206454026218,0.0004455206454026,0.0,0.001,0.0
2227,0.0338874720036983,0.5127699002643331,0.0005127699002643,0.0,0.001,0.0
2228,0.0265268683433532,0.3374828315933591,0.0003374828315933,0.0,0.001,0.0
2229,0.0088947666808962,0.1252808999202169,0.0001252808999202,0.0,0.001,0.0
2230,0.1279722452163696,0.9431896791484934,0.0009431896791484,0.0,0.001,0.0
2231,0.0322439968585968,0.583122925155727,0.0005831229251557,0.0,0.001,0.0
2232,0.0538799874484539,0.6416618813383373,0.0006416618813383,0.0,0.001,0.0
2233,0.026495648548007,0.452411059286725,0.0004524110592867,0.0,0.001,0.0
2234,0.0221264250576496,0.3514231518555344,0.0003514231518555,0.0,0.001,0.0
2235,0.0617372058331966,0.6504061583091676,0.0006504061583091,0.0,0.001,0.0
2236,0.022818362340331,0.4497560864246296,0.0004497560864246,0.0,0.001,0.0
2237,0.0587937645614147,0.7237230408936458,0.0007237230408936,0.0,0.001,0.0
2238,0.042627677321434,0.572414113448774,0.0005724141134487,0.0,0.001,0.0
2239,0.0784818455576896,0.6560935602994039,0.0006560935602994,0.0,0.001,0.0
2240,0.0691465958952903,0.7428909669456131,0.0007428909669456,0.0,0.001,0.0
2241,0.0229128338396549,0.3764595573747517,0.0003764595573747,0.0,0.001,0.0
2242,0.022618543356657,0.331963583640773,0.0003319635836407,0.0,0.001,0.0
2243,0.0739149823784828,0.7199651062855404,0.0007199651062855,0.0,0.001,0.0
2244,0.0977750495076179,0.8445527520194044,0.0008445527520194,0.0,0.001,0.0
2245,0.0332308635115623,0.5553191743277823,0.0005553191743277,0.0,0.001,0.0
2246,0.0968943759799003,0.910251584156366,0.0009102515841563,0.0,0.001,0.0
2247,0.0296800062060356,0.4490303061772133,0.0004490303061772,0.0,0.001,0.0
2248,0.0145776607096195,0.2272584611082466,0.0002272584611082,0.0,0.001,0.0
2249,0.0416287966072559,0.5215751016664226,0.0005215751016664,0.0,0.001,0.0
2250,0.0362557284533977,0.5782895885548991,0.0005782895885548,0.0,0.001,0.0
2251,0.0732324048876762,0.6260955918627045,0.0006260955918627,0.0,0.001,0.0
2252,0.0580670312047004,0.7469822706308211,0.0007469822706308,0.0,0.001,0.0
2253,0.0781446918845176,0.5915403161566198,0.0005915403161566,0.0,0.001,0.0
2254,0.0137929134070873,0.1715716239163432,0.0001715716239163,0.0,0.001,0.0
2255,0.025483388453722,0.3862596125148561,0.0003862596125148,0.0,0.001,0.0
2256,0.066984623670578,0.7773413411591736,0.0007773413411591,0.0,0.001,0.0
2257,0.0390155613422393,0.5591755404330088,0.000559175540433,0.0,0.001,0.0
2258,0.0243722088634967,0.3216347381555708,0.0003216347381555,0.0,0.001,0.0
2259,0.0472759678959846,0.7389207852701688,0.0007389207852701,0.0,0.001,0.0
2260,0.0395228415727615,0.5793139284751551,0.0005793139284751,0.0,0.001,0.0
2261,0.0295602399855852,0.4246327194055891,0.0004246327194055,0.0,0.001,0.0
2262,0.0423702262341976,0.6568862092506942,0.0006568862092506,0.0,0.001,0.0
2263,0.0415715724229812,0.5972565928159639,0.0005972565928159,0.0,0.001,0.0
2264,0.0570930428802967,0.5953621037242279,0.0005953621037242,0.0,0.001,0.0
2265,0.0886476635932922,0.809451989375631,0.0008094519893756,0.0,0.001,0.0
2266,0.0260968338698148,0.4607035933141685,0.0004607035933141,0.0,0.001,0.0
2267,0.0687378421425819,0.7336897775257921,0.0007336897775257,0.0,0.001,0.0
2268,0.0358206778764724,0.5102661985129222,0.0005102661985129,0.0,0.001,0.0
2269,0.0275982189923524,0.4287252133032568,0.0004287252133032,0.0,0.001,0.0
2270,0.0962028428912162,0.6823224231180266,0.000682322423118,0.0,0.001,0.0
2271,0.0585975646972656,0.8556290300081396,0.0008556290300081,0.0,0.001,0.0
2272,0.0404259413480758,0.7948296226893449,0.0007948296226893,0.0,0.001,0.0
2273,0.0533226653933525,0.5138301944772877,0.0005138301944772,0.0,0.001,0.0
2274,0.0772620141506195,0.7284257842978773,0.0007284257842978,0.0,0.001,0.0
2275,0.0782529115676879,0.5164773052805854,0.0005164773052805,0.0,0.001,0.0
2276,0.0285550914704799,0.4582519155670948,0.000458251915567,0.0,0.001,0.0
2277,0.0312992744147777,0.3937595300947654,0.0003937595300947,0.0,0.001,0.0
2278,0.0257586035877466,0.4324605235228455,0.0004324605235228,0.0,0.001,0.0
2279,0.0426695942878723,0.5695922585080766,0.000569592258508,0.0,0.001,0.0
2280,0.1195677667856216,0.8312580548793101,0.0008312580548793,0.0,0.001,0.0
2281,0.0189669355750083,0.2792979046729691,0.0002792979046729,0.0,0.001,0.0
2282,0.0227065589278936,0.4790621533562255,0.0004790621533562,0.0,0.001,0.0
2283,0.0147946448996663,0.3514841435616274,0.0003514841435616,0.0,0.001,0.0
2284,0.065284714102745,0.6129178509513705,0.0006129178509513,0.0,0.001,0.0
2285,0.0752547532320022,0.7612547380445323,0.0007612547380445,0.0,0.001,0.0
2286,0.0153030669316649,0.2821540267317584,0.0002821540267317,0.0,0.001,0.0
2287,0.0312137342989444,0.467759908278463,0.0004677599082784,0.0,0.001,0.0
2288,0.019624937325716,0.2647155896833194,0.0002647155896833,0.0,0.001,0.0
2289,0.0438093282282352,0.4342991622574986,0.0004342991622574,0.0,0.001,0.0
2290,0.0344977751374244,0.4484185389355341,0.0004484185389355,0.0,0.001,0.0
2291,0.0267172809690237,0.3319692592809653,0.0003319692592809,0.0,0.001,0.0
2292,0.0526822172105312,0.7047280177389219,0.0007047280177389,0.0,0.001,0.0
2293,0.1025497466325759,0.9924525296764972,0.0009924525296764,0.0,0.001,0.0
2294,0.029790548607707,0.4157518783931322,0.0004157518783931,0.0,0.001,0.0
2295,0.045492872595787,0.4809461271960703,0.000480946127196,0.0,0.001,0.0
2296,0.077929712831974,0.6119165331961756,0.0006119165331961,0.0,0.001,0.0
2297,0.0925895124673843,0.8085717136833296,0.0008085717136833,0.0,0.001,0.0
2298,0.0515960045158863,0.6065673082310504,0.000606567308231,0.0,0.001,0.0
2299,0.044782418757677,0.5840900710262003,0.0005840900710262,0.0,0.001,0.0
2300,0.0154651058837771,0.2304968006344314,0.0002304968006344,0.0,0.001,0.0
2301,0.0540814958512783,0.603597854256486,0.0006035978542564,0.0,0.001,0.0
2302,0.0361147783696651,0.4939194178656664,0.0004939194178656,0.0,0.001,0.0
2303,0.0429354682564735,0.5295422260100751,0.00052954222601,0.0,0.001,0.0
2304,0.0404953435063362,0.5837297389732073,0.0005837297389732,0.0,0.001,0.0
2305,0.0815488696098327,0.751133546681075,0.000751133546681,0.0,0.001,0.0
2306,0.0297576449811458,0.4584302775516428,0.0004584302775516,0.0,0.001,0.0
2307,0.0374376513063907,0.5348948089697082,0.0005348948089697,0.0,0.001,0.0
2308,0.0181029122322797,0.2763666131854293,0.0002763666131854,0.0,0.001,0.0
2309,0.030558705329895,0.4645906048650244,0.000464590604865,0.0,0.001,0.0
2310,0.0134847052395343,0.1940155573550361,0.000194015557355,0.0,0.001,0.0
2311,0.0431386493146419,0.5553735761572675,0.0005553735761572,0.0,0.001,0.0
2312,0.0211369656026363,0.4003765335714935,0.0004003765335714,0.0,0.001,0.0
2313,0.0108249820768833,0.2483252169109214,0.0002483252169109,0.0,0.001,0.0
2314,0.0467616990208625,0.5869912748274987,0.0005869912748274,0.0,0.001,0.0
2315,0.0154416440054774,0.2600167730444341,0.0002600167730444,0.0,0.001,0.0
2316,0.0174543187022209,0.2531811985201952,0.0002531811985201,0.0,0.001,0.0
2317,0.0397684425115585,0.5449792289752045,0.0005449792289752,0.0,0.001,0.0
2318,0.0773513615131378,0.7482817629589389,0.0007482817629589,0.0,0.001,0.0
