iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
124,0.6018881797790527,0.993850827217102,0.7958119511604309,0.6903600096702576,Adam_NoBeta2,0.124,0.01
125,0.3670874238014221,1.0008480548858645,0.8164187073707581,0.6845635771751404,Adam_NoBeta2,0.125,0.01
126,0.0661888644099235,1.0121698379516602,0.8460403084754944,0.6744966506958008,Adam_NoBeta2,0.126,0.01
127,0.1941697001457214,1.027902603149414,0.8609932065010071,0.6705365180969238,Adam_NoBeta2,0.127,0.01
128,0.5202013254165649,1.0367317199707031,0.8629867434501648,0.6720082759857178,Adam_NoBeta2,0.128,0.01
129,0.5478523969650269,1.039085030555725,0.8536666631698608,0.6783689856529236,Adam_NoBeta2,0.129,0.01
130,0.2752055823802948,1.0358622074127195,0.8345729112625122,0.6891765594482422,Adam_NoBeta2,0.13,0.01
131,0.0327468812465667,1.028229832649231,0.8074503540992737,0.7045009732246399,Adam_NoBeta2,0.131,0.01
132,0.3129621148109436,1.0180070400238037,0.7936913967132568,0.7132421731948853,Adam_NoBeta2,0.132,0.01
133,0.7363876104354858,1.0137263536453247,0.7915509939193726,0.715991199016571,Adam_NoBeta2,0.133,0.01
134,0.8433701992034912,1.0139648914337158,0.7996087074279785,0.7133349776268005,Adam_NoBeta2,0.134,0.01
135,0.5871781706809998,1.0179731845855713,0.8166931867599487,0.7058411240577698,Adam_NoBeta2,0.135,0.01
136,0.1845596581697464,1.025471806526184,0.8418487906455994,0.6940778493881226,Adam_NoBeta2,0.136,0.01
137,0.0464199148118495,1.0365248918533323,0.8544561266899109,0.6888098120689392,Adam_NoBeta2,0.137,0.01
138,0.1916318833827972,1.0426456928253174,0.8557837605476379,0.6891844868659973,Adam_NoBeta2,0.138,0.01
139,0.2072613090276718,1.0438511371612549,0.8471661806106567,0.6946316361427307,Adam_NoBeta2,0.139,0.01
140,0.0765294209122657,1.0407609939575195,0.8298990726470947,0.7047399878501892,Adam_NoBeta2,0.14,0.01
141,0.0545584671199321,1.0343185663223269,0.8241531252861023,0.7089661955833435,Adam_NoBeta2,0.141,0.01
142,0.1193559765815734,1.0327777862548828,0.8284775614738464,0.707779049873352,Adam_NoBeta2,0.142,0.01
143,0.0752329379320144,1.0351628065109253,0.8417491316795349,0.7017717361450195,Adam_NoBeta2,0.143,0.01
144,0.0296264048665761,1.0411168336868286,0.8446735739707947,0.7020179629325867,Adam_NoBeta2,0.144,0.01
145,0.0372490920126438,1.0434019565582275,0.838226318359375,0.7076306343078613,Adam_NoBeta2,0.145,0.01
146,0.0286779962480068,1.0421302318572998,0.8420078754425049,0.7082321643829346,Adam_NoBeta2,0.146,0.01
147,0.0250170305371284,0.1625928282737732,0.84609055519104,0.7102039456367493,Adam_NoBeta2,0.147,0.01
148,0.026897681877017,1.0494201183319092,0.8410002589225769,0.7177603840827942,Adam_NoBeta2,0.148,0.01
149,0.0362618044018745,1.0503671169281006,0.8457652926445007,0.7197467088699341,Adam_NoBeta2,0.149,0.01
150,0.0257488768547773,1.0550360679626465,0.8594837784767151,0.7170846462249756,Adam_NoBeta2,0.15,0.01
151,0.0665206536650657,1.0633729696273804,0.8627074360847473,0.7199607491493225,Adam_NoBeta2,0.151,0.01
152,0.0779146552085876,1.067475199699402,0.8565784692764282,0.7278028130531311,Adam_NoBeta2,0.152,0.01
153,0.024078955873847,1.067819595336914,0.8424752354621887,0.7405955195426941,Adam_NoBeta2,0.153,0.01
154,0.119868978857994,1.0656298398971558,0.8388301730155945,0.7470199465751648,Adam_NoBeta2,0.154,0.01
155,0.2141919583082199,1.0670807361602783,0.8444411158561707,0.7476601004600525,Adam_NoBeta2,0.155,0.01
156,0.1437712162733078,1.0714703798294067,0.858315110206604,0.7431176900863647,Adam_NoBeta2,0.156,0.01
157,0.0241870898753404,1.07854425907135,0.8797805905342102,0.7342967391014099,Adam_NoBeta2,0.157,0.01
158,0.1721978187561035,1.0886542797088623,0.8900966048240662,0.7315713763237,Adam_NoBeta2,0.158,0.01
159,0.3805349767208099,1.0945502519607544,0.8904283046722412,0.7342837452888489,Adam_NoBeta2,0.159,0.01
160,0.3551540970802307,1.0964312553405762,0.8818891644477844,0.7418964505195618,Adam_NoBeta2,0.16,0.01
161,0.1423437297344207,1.0948264598846436,0.8655339479446411,0.7539788484573364,Adam_NoBeta2,0.161,0.01
162,0.020413838326931,1.0904874801635742,0.859839677810669,0.7602138519287109,Adam_NoBeta2,0.162,0.01
163,0.0632823705673217,1.0903290510177612,0.86338210105896,0.7607350945472717,Adam_NoBeta2,0.163,0.01
164,0.0420930758118629,1.093179702758789,0.8751813769340515,0.75616455078125,Adam_NoBeta2,0.164,0.01
165,0.0251404270529747,1.0987712144851685,0.8773555755615234,0.7575594186782837,Adam_NoBeta2,0.165,0.01
166,0.0299095101654529,1.1012005805969238,0.8709069490432739,0.7642519474029541,Adam_NoBeta2,0.166,0.01
167,0.0199977774173021,1.1007540225982666,0.8738222718238831,0.7655110955238342,Adam_NoBeta2,0.167,0.01
168,0.016299407929182,1.0103912353515625,0.8846370577812195,0.7629250884056091,Adam_NoBeta2,0.168,0.01
169,0.05195077881217,1.1097677946090698,0.8859319090843201,0.7659515738487244,Adam_NoBeta2,0.169,0.01
170,0.0488223955035209,1.1125781536102295,0.878734827041626,0.7740355134010315,Adam_NoBeta2,0.17,0.01
171,0.0150514328852295,0.9706883430480956,0.8800495862960815,0.7777621746063232,Adam_NoBeta2,0.171,0.01
172,0.0154606103897094,1.11575448513031,0.8899120092391968,0.7765725255012512,Adam_NoBeta2,0.172,0.01
173,0.035745657980442,1.1220492124557495,0.8904542326927185,0.7809259295463562,Adam_NoBeta2,0.173,0.01
174,0.0263590216636657,1.1251600980758667,0.882699728012085,0.7903212308883667,Adam_NoBeta2,0.174,0.01
175,0.0262192711234092,1.125565767288208,0.8841593861579895,0.7937027215957642,Adam_NoBeta2,0.175,0.01
176,0.0277349725365638,1.128742814064026,0.8938359022140503,0.7916471362113953,Adam_NoBeta2,0.176,0.01
177,0.0165932327508926,1.134304165840149,0.894390344619751,0.7954336404800415,Adam_NoBeta2,0.177,0.01
178,0.0131788030266761,1.1370856761932373,0.8869196176528931,0.8047075867652893,Adam_NoBeta2,0.178,0.01
179,0.0454801097512245,1.1376938819885254,0.8885124325752258,0.8078625798225403,Adam_NoBeta2,0.179,0.01
180,0.0463158041238784,1.14082932472229,0.8981993198394775,0.8055014610290527,Adam_NoBeta2,0.18,0.01
181,0.0105222845450043,0.3545593619346618,0.9048790335655212,0.8057811856269836,Adam_NoBeta2,0.181,0.01
182,0.0260127130895853,1.1510648727416992,0.9026580452919006,0.8115190863609314,Adam_NoBeta2,0.182,0.01
183,0.0105463648214936,1.1531263589859009,0.8928011655807495,0.8227548003196716,Adam_NoBeta2,0.183,0.01
184,0.0773396268486976,1.1533873081207275,0.8922156691551208,0.8275840878486633,Adam_NoBeta2,0.184,0.01
185,0.1110647693276405,1.1560933589935305,0.8999001979827881,0.8266193866729736,Adam_NoBeta2,0.185,0.01
186,0.0382407195866107,1.1608359813690186,0.9150234460830688,0.8205122351646423,Adam_NoBeta2,0.186,0.01
187,0.0352963618934154,1.1675758361816406,0.9204019904136658,0.8204665780067444,Adam_NoBeta2,0.187,0.01
188,0.0774821043014526,1.171356201171875,0.9170329570770264,0.8258153200149536,Adam_NoBeta2,0.188,0.01
189,0.0297876168042421,1.172363042831421,0.905895471572876,0.8360910415649414,Adam_NoBeta2,0.189,0.01
190,0.032708790153265,1.1711208820343018,0.9040881991386414,0.8400900363922119,Adam_NoBeta2,0.19,0.01
191,0.060794174671173,1.1724424362182615,0.9105861783027648,0.838388204574585,Adam_NoBeta2,0.191,0.01
192,0.0164975486695766,1.1758766174316406,0.9245722889900208,0.8316897749900818,Adam_NoBeta2,0.192,0.01
193,0.0592544004321098,1.1814202070236206,0.9290338158607484,0.8310771584510803,Adam_NoBeta2,0.193,0.01
194,0.1076068133115768,1.1841866970062256,0.9249608516693116,0.8359052538871765,Adam_NoBeta2,0.194,0.01
195,0.0442325137555599,1.1843760013580322,0.9133005142211914,0.8456807732582092,Adam_NoBeta2,0.195,0.01
196,0.020886966958642,1.1824707984924316,0.9109026193618774,0.8492538332939148,Adam_NoBeta2,0.196,0.01
197,0.0460034050047397,1.183112382888794,0.9167407751083374,0.8471704721450806,Adam_NoBeta2,0.197,0.01
198,0.0114975906908512,1.1858307123184204,0.9300217032432556,0.8401772975921631,Adam_NoBeta2,0.198,0.01
199,0.0662178173661232,1.1906640529632568,0.933990478515625,0.8392951488494873,Adam_NoBeta2,0.199,0.01
200,0.1135418117046356,1.192904353141785,0.9296162128448486,0.843881368637085,Adam_NoBeta2,0.2,0.01
201,0.046182844787836,1.1927406787872314,0.9178206324577332,0.8534365296363831,Adam_NoBeta2,0.201,0.01
202,0.0189456269145011,1.1906301975250244,0.9151571393013,0.8568047881126404,Adam_NoBeta2,0.202,0.01
203,0.0444171167910099,1.1909631490707395,0.9206165671348572,0.8545284867286682,Adam_NoBeta2,0.203,0.01
204,0.0111928451806306,1.1932820081710815,0.9334112405776978,0.8473365306854248,Adam_NoBeta2,0.204,0.01
205,0.0616507045924663,1.197616457939148,0.9370869994163512,0.8462790250778198,Adam_NoBeta2,0.205,0.01
206,0.1054195389151573,1.1995307207107544,0.9325903058052064,0.8507113456726074,Adam_NoBeta2,0.206,0.01
207,0.0406947992742061,1.1991972923278809,0.920821249485016,0.8601340055465698,Adam_NoBeta2,0.207,0.01
208,0.0212075673043727,1.1970534324645996,0.918034017086029,0.8633581399917603,Adam_NoBeta2,0.208,0.01
209,0.0490379408001899,1.197215914726257,0.9232450127601624,0.8609393835067749,Adam_NoBeta2,0.209,0.01
210,0.0132153239101171,1.19925856590271,0.9356651306152344,0.8535659909248352,Adam_NoBeta2,0.21,0.01
211,0.0521140694618225,1.2031830549240112,0.9391423463821412,0.8523516058921814,Adam_NoBeta2,0.211,0.01
212,0.0915372893214225,1.2048498392105105,0.934601366519928,0.856647253036499,Adam_NoBeta2,0.212,0.01
213,0.0326101891696453,1.2044126987457275,0.9229238033294678,0.8659571409225464,Adam_NoBeta2,0.213,0.01
214,0.0260162279009819,1.2022922039031982,0.9200789332389832,0.8690549731254578,Adam_NoBeta2,0.214,0.01
215,0.0570562779903411,1.2023416757583618,0.9251088500022888,0.8665111064910889,Adam_NoBeta2,0.215,0.01
216,0.017025027424097,1.2041664123535156,0.9372265934944152,0.8589819669723511,Adam_NoBeta2,0.216,0.01
217,0.0416220761835575,1.207749843597412,0.9405624270439148,0.8576353192329407,Adam_NoBeta2,0.217,0.01
218,0.0765536352992057,1.2092256546020508,0.936020016670227,0.8618162274360657,Adam_NoBeta2,0.218,0.01
219,0.024591701105237,1.208727240562439,0.924466073513031,0.8710368871688843,Adam_NoBeta2,0.219,0.01
220,0.032599352300167,1.206665277481079,0.9216036200523376,0.8740357160568237,Adam_NoBeta2,0.22,0.01
221,0.0670683905482292,1.206646203994751,0.9264976382255554,0.8713943958282471,Adam_NoBeta2,0.221,0.01
222,0.0222934857010841,1.208303451538086,0.938367486000061,0.8637484908103943,Adam_NoBeta2,0.222,0.01
223,0.0319722741842269,1.2116109132766724,0.9416025280952454,0.8623064160346985,Adam_NoBeta2,0.223,0.01
224,0.0625026226043701,1.2129485607147217,0.9370863437652588,0.8664054870605469,Adam_NoBeta2,0.224,0.01
225,0.0177064090967178,1.212427854537964,0.9256746172904968,0.8755723834037781,Adam_NoBeta2,0.225,0.01
226,0.0404890403151512,1.2104581594467163,0.9228225946426392,0.8785098791122437,Adam_NoBeta2,0.226,0.01
227,0.0783622190356254,1.2104135751724243,0.9276157021522522,0.8758076429367065,Adam_NoBeta2,0.227,0.01
228,0.0287610832601785,1.211951732635498,0.9392818212509156,0.868087887763977,Adam_NoBeta2,0.228,0.01
229,0.0237442813813686,1.2150447368621826,0.9424474835395812,0.8665919899940491,Adam_NoBeta2,0.229,0.01
230,0.0500342696905136,1.2162926197052002,0.9379765391349792,0.8706470131874084,Adam_NoBeta2,0.23,0.01
231,0.0122245568782091,1.215786695480347,0.92671936750412,0.8798051476478577,Adam_NoBeta2,0.231,0.01
232,0.0494546480476856,1.2139445543289185,0.923900067806244,0.8827258944511414,Adam_NoBeta2,0.232,0.01
233,0.09067352861166,1.213918685913086,0.928622305393219,0.8800047636032104,Adam_NoBeta2,0.233,0.01
234,0.0363013632595539,1.2153866291046145,0.9401233196258544,0.8722550272941589,Adam_NoBeta2,0.234,0.01
235,0.0169875193387269,1.2183209657669067,0.9432465434074402,0.8707504868507385,Adam_NoBeta2,0.235,0.01
236,0.0391826778650283,1.2195276021957395,0.938835620880127,0.8748032450675964,Adam_NoBeta2,0.236,0.01
237,0.0081090778112411,1.2190731763839722,0.9277464151382446,0.8840150833129883,Adam_NoBeta2,0.237,0.01
238,0.0595173202455043,1.2174078226089478,0.9249830842018129,0.8869777321815491,Adam_NoBeta2,0.238,0.01
239,0.1041233986616134,1.21745502948761,0.9296658635139464,0.8842914700508118,Adam_NoBeta2,0.239,0.01
240,0.0449983328580856,1.2189093828201294,0.9410414099693298,0.876563549041748,Adam_NoBeta2,0.24,0.01
241,0.0115678627043962,1.2217464447021484,0.9441514611244202,0.8751085996627808,Adam_NoBeta2,0.241,0.01
242,0.0297316778451204,1.2229702472686768,0.9398168325424194,0.8792137503623962,Adam_NoBeta2,0.242,0.01
243,0.005255717318505,1.2226136922836304,0.9289306998252868,0.8886059522628784,Adam_NoBeta2,0.243,0.01
244,0.0710675418376922,1.2212332487106323,0.9262670874595642,0.8917255401611328,Adam_NoBeta2,0.244,0.01
245,0.1193753704428672,1.2214596271514893,0.9309616684913636,0.8891776204109192,Adam_NoBeta2,0.245,0.01
