iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
64,1.7585039138793943,3.536176443099976,1.8317805528640747,3.2399797439575195,SGD_Momentum,0.064,0.01
65,2.0245068073272705,3.535849571228028,1.8274086713790887,3.240063190460205,SGD_Momentum,0.065,0.01
66,1.6718316078186035,3.533876180648804,1.8166463375091555,3.241964817047119,SGD_Momentum,0.066,0.01
67,1.006089210510254,3.5304408073425293,1.8001348972320557,3.2454850673675537,SGD_Momentum,0.067,0.01
68,0.6427152752876282,2.2356271743774414,1.789273738861084,3.2466535568237305,SGD_Momentum,0.068,0.01
69,0.8268336653709412,3.521702527999878,1.7862565517425537,3.2457196712493896,SGD_Momentum,0.069,0.01
70,0.920778751373291,3.5195424556732178,1.7902987003326416,3.2429089546203613,SGD_Momentum,0.07,0.01
71,0.7669991254806519,3.5190577507019043,1.8006842136383057,3.238377809524536,SGD_Momentum,0.071,0.01
72,0.6427645683288574,3.520073175430298,1.803102135658264,3.2355456352233887,SGD_Momentum,0.072,0.01
73,0.6694079637527466,3.518840312957764,1.7984391450881958,3.234656810760498,SGD_Momentum,0.073,0.01
74,0.6375125050544739,1.4012211561203003,1.7914421558380127,3.2337474822998047,SGD_Momentum,0.074,0.01
75,0.686319887638092,3.511967420578003,1.7918598651885986,3.2308688163757324,SGD_Momentum,0.075,0.01
76,0.6674713492393494,3.509767532348633,1.798933982849121,3.2261784076690674,SGD_Momentum,0.076,0.01
77,0.6482654809951782,3.5091392993927,1.7984570264816284,3.223513126373291,SGD_Momentum,0.077,0.01
78,0.6494901180267334,3.506707191467285,1.7911944389343262,3.22269344329834,SGD_Momentum,0.078,0.01
79,0.6464830040931702,3.5026705265045166,1.7913105487823486,3.219759941101074,SGD_Momentum,0.079,0.01
80,0.6381988525390625,3.500288248062134,1.7980235815048218,3.2148101329803467,SGD_Momentum,0.08,0.01
81,0.6695250868797302,3.49928879737854,1.797271966934204,3.2120378017425537,SGD_Momentum,0.081,0.01
82,0.6685799956321716,3.4966416358947754,1.789807677268982,3.2112255096435547,SGD_Momentum,0.082,0.01
83,0.6299018859863281,3.4925098419189453,1.789599061012268,3.207960367202759,SGD_Momentum,0.083,0.01
84,0.6262708902359009,2.4520633220672607,1.7938343286514282,3.202903509140014,SGD_Momentum,0.084,0.01
85,0.6524876952171326,3.4874746799468994,1.790868043899536,3.199997901916504,SGD_Momentum,0.085,0.01
86,0.6306713819503784,3.4836888313293457,1.7813849449157717,3.1988391876220703,SGD_Momentum,0.086,0.01
87,0.6756229996681213,3.478336811065674,1.7795002460479736,3.195754289627075,SGD_Momentum,0.087,0.01
88,0.69249427318573,3.474905490875244,1.7844537496566772,3.190957546234131,SGD_Momentum,0.088,0.01
89,0.6198331713676453,3.4686741828918457,1.795313596725464,3.1839675903320312,SGD_Momentum,0.089,0.01
90,0.7860574126243591,3.472480535507202,1.7983719110488892,3.1794466972351074,SGD_Momentum,0.09,0.01
91,0.936550796031952,3.47016978263855,1.794419288635254,3.1771695613861084,SGD_Momentum,0.091,0.01
92,0.8140387535095215,3.4664385318756104,1.7841602563858032,3.1768956184387207,SGD_Momentum,0.092,0.01
93,0.618916928768158,3.4614288806915283,1.7681493759155271,3.1780591011047363,SGD_Momentum,0.093,0.01
94,0.8574126958847046,3.454972743988037,1.7603667974472046,3.177150011062622,SGD_Momentum,0.094,0.01
95,1.190600872039795,3.450628757476806,1.7599869966506958,3.174396753311157,SGD_Momentum,0.095,0.01
96,1.168057918548584,3.4481656551361084,1.7662644386291504,3.169984102249145,SGD_Momentum,0.096,0.01
97,0.8401090502738953,3.4473989009857178,1.778525710105896,3.1640567779541016,SGD_Momentum,0.097,0.01
98,0.6061838269233704,0.9322220087051392,1.7877317667007446,3.158360719680786,SGD_Momentum,0.098,0.01
99,0.7620787620544434,3.4477572441101074,1.789350509643555,3.154995918273926,SGD_Momentum,0.099,0.01
100,0.841905415058136,3.4457345008850098,1.7841488122940063,3.1537442207336426,SGD_Momentum,0.1,0.01
101,0.7015771865844727,3.4422638416290283,1.7728055715560913,3.154355049133301,SGD_Momentum,0.101,0.01
102,0.6104888916015625,3.437476396560669,1.769089937210083,3.1526458263397217,SGD_Momentum,0.102,0.01
103,0.6442459225654602,3.4343323707580566,1.772302508354187,3.1490607261657715,SGD_Momentum,0.103,0.01
104,0.6028582453727722,3.4328579902648926,1.7815953493118286,3.143352746963501,SGD_Momentum,0.104,0.01
105,0.7053202390670776,3.432478427886963,1.783318042755127,3.1399550437927246,SGD_Momentum,0.105,0.01
106,0.7757397890090942,3.430478811264038,1.7782378196716309,3.138659954071045,SGD_Momentum,0.106,0.01
107,0.6607367396354675,3.427027702331543,1.7670276165008545,3.139201641082764,SGD_Momentum,0.107,0.01
108,0.6166055798530579,3.42223858833313,1.7634479999542236,3.1375744342803955,SGD_Momentum,0.108,0.01
109,0.6602792143821716,3.4192240238189697,1.7667628526687622,3.1341001987457275,SGD_Momentum,0.109,0.01
110,0.6039257049560547,3.4178922176361084,1.7762149572372437,3.1287636756896973,SGD_Momentum,0.11,0.01
111,0.6710278391838074,3.4179015159606934,1.7781057357788086,3.1256797313690186,SGD_Momentum,0.111,0.01
112,0.7349061965942383,3.4162421226501465,1.7732030153274536,3.124654769897461,SGD_Momentum,0.112,0.01
113,0.6362361907958984,3.413094282150269,1.7621740102767944,3.12541127204895,SGD_Momentum,0.113,0.01
114,0.6215275526046753,3.4085612297058105,1.7587448358535769,3.1240270137786865,SGD_Momentum,0.114,0.01
115,0.670827329158783,3.405816078186035,1.7621725797653198,3.1207900047302246,SGD_Momentum,0.115,0.01
116,0.605049192905426,3.404736995697021,1.771724820137024,3.1157450675964355,SGD_Momentum,0.116,0.01
117,0.6496791243553162,3.405040740966797,1.7737277746200562,3.112906217575073,SGD_Momentum,0.117,0.01
118,0.7089057564735413,3.4036386013031006,1.7689495086669922,3.1120920181274414,SGD_Momentum,0.118,0.01
119,0.6204912066459656,3.400720834732056,1.758051872253418,3.113013505935669,SGD_Momentum,0.119,0.01
120,0.6242250204086304,3.396379470825196,1.754723072052002,3.111802577972412,SGD_Momentum,0.12,0.01
121,0.6768593192100525,3.39382266998291,1.758219599723816,3.1087329387664795,SGD_Momentum,0.121,0.01
122,0.6051614284515381,3.3929171562194824,1.7678208351135254,3.103874921798706,SGD_Momentum,0.122,0.01
123,0.6349841952323914,3.393405675888061,1.769888162612915,3.101190090179444,SGD_Momentum,0.123,0.01
124,0.69078528881073,3.392162799835205,1.7651894092559814,3.100506544113159,SGD_Momentum,0.124,0.01
125,0.6091910004615784,3.3893883228302,1.754381537437439,3.101524829864502,SGD_Momentum,0.125,0.01
126,0.6251193284988403,3.385161876678467,1.751114845275879,3.10041618347168,SGD_Momentum,0.126,0.01
127,0.6798621416091919,3.3827176094055176,1.7546464204788208,3.0974462032318115,SGD_Momentum,0.127,0.01
128,0.6043190360069275,3.3819141387939453,1.7642629146575928,3.0926995277404785,SGD_Momentum,0.128,0.01
129,0.6237950325012207,3.382508516311645,1.766363501548767,3.0901029109954834,SGD_Momentum,0.129,0.01
130,0.6769355535507202,3.381356000900269,1.761715292930603,3.089491844177246,SGD_Momentum,0.13,0.01
131,0.6002295017242432,3.378662586212158,1.750970482826233,3.090557336807251,SGD_Momentum,0.131,0.01
132,0.6247664093971252,3.3744983673095703,1.747741460800171,3.0895016193389893,SGD_Momentum,0.132,0.01
133,0.6809279322624207,3.3721141815185547,1.7512866258621216,3.086585521697998,SGD_Momentum,0.133,0.01
134,0.6027716398239136,3.371364116668701,1.7608979940414429,3.081902265548706,SGD_Momentum,0.134,0.01
135,0.6145334243774414,3.372015953063965,1.7630130052566528,3.079352378845215,SGD_Momentum,0.135,0.01
136,0.6654931306838989,3.370910882949829,1.7583976984024048,3.078777313232422,SGD_Momentum,0.136,0.01
137,0.5925521850585938,3.368259906768799,1.7476999759674072,3.0798587799072266,SGD_Momentum,0.137,0.01
138,0.623589038848877,3.3641247749328613,1.7444941997528076,3.0788259506225586,SGD_Momentum,0.138,0.01
139,0.6807646155357361,3.361768960952759,1.7480401992797852,3.0759353637695312,SGD_Momentum,0.139,0.01
140,0.6007359623908997,3.3610429763793945,1.7576344013214111,3.071286678314209,SGD_Momentum,0.14,0.01
141,0.6063811779022217,3.361722469329834,1.7597527503967283,3.068758249282837,SGD_Momentum,0.141,0.01
142,0.655464768409729,3.360638380050659,1.755160212516785,3.068197011947632,SGD_Momentum,0.142,0.01
143,0.5856190919876099,3.358007431030273,1.7445003986358645,3.069276094436645,SGD_Momentum,0.143,0.01
144,0.6218523979187012,3.353881359100342,1.7413095235824585,3.0682477951049805,SGD_Momentum,0.144,0.01
145,0.6797809600830078,3.351534843444824,1.7448489665985107,3.06536602973938,SGD_Momentum,0.145,0.01
146,0.5983476042747498,3.3508167266845703,1.7544187307357788,3.060734510421753,SGD_Momentum,0.146,0.01
147,0.5989057421684265,3.3515048027038574,1.7565338611602783,3.058212757110596,SGD_Momentum,0.147,0.01
148,0.6463196277618408,3.35042691230774,1.751958250999451,3.057652235031128,SGD_Momentum,0.148,0.01
149,0.5791428089141846,3.3478026390075684,1.7413312196731567,3.0587174892425537,SGD_Momentum,0.149,0.01
150,0.6197072267532349,3.3436737060546875,1.7381503582000732,3.057683229446411,SGD_Momentum,0.15,0.01
151,0.6782126426696777,3.3413259983062744,1.7416787147521973,3.054800271987915,SGD_Momentum,0.151,0.01
152,0.5956936478614807,3.340604066848755,1.751219630241394,3.050175905227661,SGD_Momentum,0.152,0.01
153,0.5918675661087036,3.341291666030884,1.7533278465270996,3.047652006149292,SGD_Momentum,0.153,0.01
154,0.6377618908882141,3.3402111530303955,1.7487657070159912,3.0470845699310303,SGD_Momentum,0.154,0.01
155,0.5729643702507019,3.3375842571258545,1.738168478012085,3.0481295585632324,SGD_Momentum,0.155,0.01
156,0.6172527074813843,3.333447217941284,1.7349947690963743,3.047082662582397,SGD_Momentum,0.156,0.01
157,0.6761992573738098,3.331090450286865,1.7385094165802002,3.0441925525665283,SGD_Momentum,0.157,0.01
158,0.5928226709365845,3.3303589820861816,1.7480188608169556,3.039568901062012,SGD_Momentum,0.158,0.01
159,0.5851354002952576,3.331040143966675,1.7501176595687866,3.037037372589112,SGD_Momentum,0.159,0.01
160,0.6296248435974121,3.32995080947876,1.7455670833587646,3.0364580154418945,SGD_Momentum,0.16,0.01
161,0.5669930577278137,3.327316999435425,1.734998106956482,3.0374786853790283,SGD_Momentum,0.161,0.01
162,0.6145346164703369,3.3231663703918457,1.7318298816680908,3.036415100097656,SGD_Momentum,0.162,0.01
163,0.6738133430480957,3.3207969665527344,1.7353291511535645,3.0335137844085693,SGD_Momentum,0.163,0.01
164,0.5897555351257324,3.320052146911621,1.7448052167892456,3.0288867950439453,SGD_Momentum,0.164,0.01
165,0.5786308646202087,3.3207221031188965,1.746893286705017,3.0263442993164062,SGD_Momentum,0.165,0.01
166,0.6218177080154419,3.3196208477020264,1.742353081703186,3.025750160217285,SGD_Momentum,0.166,0.01
167,0.5611764788627625,3.31697678565979,1.7318114042282104,3.0267438888549805,SGD_Momentum,0.167,0.01
168,0.6115755438804626,3.3128104209899902,1.7286475896835327,3.025660991668701,SGD_Momentum,0.168,0.01
169,0.6710906028747559,3.310425281524658,1.7321304082870483,3.022746086120605,SGD_Momentum,0.169,0.01
170,0.5865060687065125,3.309664964675904,1.7415717840194702,3.018113136291504,SGD_Momentum,0.17,0.01
171,0.5723061561584473,3.310320854187012,1.7436480522155762,3.015557289123535,SGD_Momentum,0.171,0.01
172,0.6142745614051819,3.3092050552368164,1.7391176223754885,3.014946460723877,SGD_Momentum,0.172,0.01
173,0.5554796457290649,3.3065497875213623,1.7286030054092407,3.01591157913208,SGD_Momentum,0.173,0.01
174,0.6083869338035583,3.302365779876709,1.7254431247711182,3.01480770111084,SGD_Momentum,0.174,0.01
175,0.6680477261543274,3.2999637126922607,1.728908658027649,3.0118777751922607,SGD_Momentum,0.175,0.01
176,0.5830755233764648,3.2991862297058105,1.7383143901824951,3.007236957550049,SGD_Momentum,0.176,0.01
177,0.5661328434944153,3.29982590675354,1.7403782606124878,3.004666328430176,SGD_Momentum,0.177,0.01
178,0.6069675087928772,3.298693895339966,1.7358571290969849,3.004037380218506,SGD_Momentum,0.178,0.01
179,0.5498811602592468,3.296025514602661,1.7253693342208862,3.0049729347229004,SGD_Momentum,0.179,0.01
180,0.6049730777740479,3.291822910308838,1.7222129106521606,3.003846883773804,SGD_Momentum,0.18,0.01
181,0.6646996140480042,3.2894034385681152,1.7256606817245483,3.0009005069732666,SGD_Momentum,0.181,0.01
182,0.5794637203216553,3.288606882095337,1.735029935836792,2.996250629425049,SGD_Momentum,0.182,0.01
183,0.5600883960723877,3.289229393005371,1.7370809316635132,2.993664026260376,SGD_Momentum,0.183,0.01
184,0.5998659729957581,3.2880804538726807,1.7325689792633057,2.993016242980957,SGD_Momentum,0.184,0.01
185,0.5443645119667053,3.2853987216949463,1.722108244895935,2.9939217567443848,SGD_Momentum,0.185,0.01
186,0.601331353187561,3.281176805496216,1.7189552783966064,2.992773056030273,SGD_Momentum,0.186,0.01
187,0.6610366702079773,3.278738260269165,1.7223848104476929,2.989809989929199,SGD_Momentum,0.187,0.01
188,0.5756661891937256,3.277923107147217,1.731716871261597,2.985150098800659,SGD_Momentum,0.188,0.01
189,0.5541602969169617,3.278527021408081,1.7337546348571775,2.9825472831726074,SGD_Momentum,0.189,0.01
190,0.5929548740386963,3.277360916137696,1.729251742362976,2.9818804264068604,SGD_Momentum,0.19,0.01
191,0.5389165878295898,3.274665117263794,1.7188183069229126,2.9827561378479004,SGD_Momentum,0.191,0.01
192,0.597467839717865,3.2704246044158936,1.7156686782836914,2.9815847873687744,SGD_Momentum,0.192,0.01
193,0.6570811867713928,3.2679672241210938,1.7190797328948977,2.978604793548584,SGD_Momentum,0.193,0.01
194,0.571689248085022,3.267132520675659,1.7283741235733032,2.9739344120025635,SGD_Momentum,0.194,0.01
195,0.5483313798904419,3.267718553543091,1.7303985357284546,2.9713151454925537,SGD_Momentum,0.195,0.01
196,0.5862165689468384,3.2665343284606934,1.7259048223495483,2.9706292152404785,SGD_Momentum,0.196,0.01
197,0.533528208732605,3.263824939727783,1.7154990434646606,2.971475601196289,SGD_Momentum,0.197,0.01
198,0.5933846235275269,3.259566307067871,1.7123527526855469,2.9702818393707275,SGD_Momentum,0.198,0.01
199,0.6528346538543701,3.2570903301239014,1.715745210647583,2.96728515625,SGD_Momentum,0.199,0.01
200,0.5675328373908997,3.2562360763549805,1.7250014543533323,2.962604522705078,SGD_Momentum,0.2,0.01
201,0.5425935387611389,3.256803512573242,1.727012276649475,2.959969282150269,SGD_Momentum,0.201,0.01
202,0.5796322822570801,3.255602598190308,1.7225278615951538,2.9592645168304443,SGD_Momentum,0.202,0.01
203,0.5281895995140076,3.252878904342652,1.7121503353118896,2.960082530975342,SGD_Momentum,0.203,0.01
204,0.5890904068946838,3.248603582382202,1.709007740020752,2.958867073059082,SGD_Momentum,0.204,0.01
205,0.6483075618743896,3.246109962463379,1.7123814821243286,2.9558544158935547,SGD_Momentum,0.205,0.01
206,0.563202977180481,3.245237350463867,1.7215992212295532,2.9511637687683105,SGD_Momentum,0.206,0.01
207,0.5369365811347961,3.2457854747772217,1.7235965728759766,2.94851303100586,SGD_Momentum,0.207,0.01
208,0.5731967091560364,3.24456787109375,1.7191216945648191,2.9477901458740234,SGD_Momentum,0.208,0.01
209,0.522895872592926,3.2418315410614014,1.708772897720337,2.948580980300904,SGD_Momentum,0.209,0.01
210,0.5845918655395508,3.237540006637573,1.7056341171264648,2.947345018386841,SGD_Momentum,0.21,0.01
211,0.6435168981552124,3.235029935836792,1.7089892625808716,2.944317102432251,SGD_Momentum,0.211,0.01
212,0.5587059855461121,3.234139204025269,1.7181682586669922,2.9396169185638428,SGD_Momentum,0.212,0.01
213,0.5313538312911987,3.2346694469451904,1.7201521396636963,2.936951398849488,SGD_Momentum,0.213,0.01
214,0.5668957233428955,3.2334353923797607,1.7156870365142822,2.936211347579956,SGD_Momentum,0.214,0.01
215,0.5176406502723694,3.23068642616272,1.7053676843643188,2.936976432800293,SGD_Momentum,0.215,0.01
216,0.5798981785774231,3.226380586624145,1.7022331953048706,2.935720920562744,SGD_Momentum,0.216,0.01
217,0.6384687423706055,3.223854780197144,1.7055697441101074,2.932678937911988,SGD_Momentum,0.217,0.01
218,0.5540485382080078,3.222947120666504,1.714709758758545,2.9279699325561523,SGD_Momentum,0.218,0.01
219,0.5258401036262512,3.2234604358673096,1.7166801691055298,2.925291061401367,SGD_Momentum,0.219,0.01
220,0.5607179999351501,3.2222111225128174,1.712225317955017,2.924534797668457,SGD_Momentum,0.22,0.01
221,0.5124211311340332,3.219451427459717,1.7019360065460205,2.925276279449463,SGD_Momentum,0.221,0.01
222,0.5750263333320618,3.215132474899292,1.6988060474395752,2.9240031242370605,SGD_Momentum,0.222,0.01
223,0.6331949234008789,3.212592124938965,1.7021242380142212,2.920948266983032,SGD_Momentum,0.223,0.01
224,0.5492491722106934,3.211669445037842,1.7112252712249756,2.916231632232666,SGD_Momentum,0.224,0.01
225,0.5203866958618164,3.2121658325195312,1.71318256855011,2.913540363311768,SGD_Momentum,0.225,0.01
226,0.5546572208404541,3.2109029293060303,1.7087382078170776,2.912769317626953,SGD_Momentum,0.226,0.01
227,0.5072335600852966,3.2081329822540283,1.6984796524047852,2.9134888648986816,SGD_Momentum,0.227,0.01
228,0.5699891448020935,3.203803539276123,1.6953548192977903,2.9121994972229004,SGD_Momentum,0.228,0.01
229,0.6277017593383789,3.2012510299682617,1.6986547708511353,2.9091334342956543,SGD_Momentum,0.229,0.01
230,0.5443134903907776,3.2003135681152344,1.707716703414917,2.9044106006622314,SGD_Momentum,0.23,0.01
231,0.5149897933006287,3.2007944583892822,1.7096610069274902,2.901708602905273,SGD_Momentum,0.231,0.01
232,0.5486990213394165,3.199519157409668,1.7052274942398071,2.9009242057800293,SGD_Momentum,0.232,0.01
233,0.5020747184753418,3.19674038887024,1.695000410079956,2.9016242027282715,SGD_Momentum,0.233,0.01
234,0.5648092031478882,3.192402601242065,1.6918810606002808,2.900320529937744,SGD_Momentum,0.234,0.01
235,0.6220295429229736,3.189839124679565,1.695163011550903,2.897244930267334,SGD_Momentum,0.235,0.01
236,0.5392658710479736,3.1888885498046875,1.704185962677002,2.892516851425171,SGD_Momentum,0.236,0.01
237,0.5096443295478821,3.1893556118011475,1.7061176300048828,2.889805555343628,SGD_Momentum,0.237,0.01
238,0.5428360104560852,3.1880693435668945,1.701695442199707,2.8890092372894287,SGD_Momentum,0.238,0.01
239,0.496943861246109,3.1852831840515137,1.6915004253387451,2.8896918296813965,SGD_Momentum,0.239,0.01
240,0.559501588344574,3.180938720703125,1.6883869171142578,2.888375759124756,SGD_Momentum,0.24,0.01
241,0.6161974668502808,3.178366184234619,1.6916512250900269,2.885292291641236,SGD_Momentum,0.241,0.01
242,0.5341172814369202,3.1774048805236816,1.7006351947784424,2.8805606365203857,SGD_Momentum,0.242,0.01
243,0.5043445825576782,3.177858352661133,1.7025543451309204,2.8778417110443115,SGD_Momentum,0.243,0.01
244,0.537053644657135,3.1765623092651367,1.6981438398361206,2.877034902572632,SGD_Momentum,0.244,0.01
245,0.4918371737003326,3.1737701892852783,1.6879816055297852,2.877701997756958,SGD_Momentum,0.245,0.01
246,0.5540895462036133,3.169420957565308,1.6848745346069336,2.876375436782837,SGD_Momentum,0.246,0.01
247,0.6102286577224731,3.1668412685394287,1.688121318817139,2.8732855319976807,SGD_Momentum,0.247,0.01
248,0.5288860201835632,3.165870189666748,1.6970664262771606,2.86855149269104,SGD_Momentum,0.248,0.01
249,0.4990874230861664,3.1663119792938232,1.6989734172821045,2.865826368331909,SGD_Momentum,0.249,0.01
250,0.5313476324081421,3.1650073528289795,1.694574952125549,2.865010499954224,SGD_Momentum,0.25,0.01
251,0.4867556989192962,3.1622114181518555,1.684446096420288,2.86566424369812,SGD_Momentum,0.251,0.01
252,0.5485867857933044,3.1578588485717773,1.6813457012176514,2.8643288612365723,SGD_Momentum,0.252,0.01
253,0.6041490435600281,3.155272960662842,1.6845753192901611,2.861234188079834,SGD_Momentum,0.253,0.01
254,0.5235872864723206,3.1542935371398926,1.693481683731079,2.856499195098877,SGD_Momentum,0.254,0.01
255,0.4938693642616272,3.154724836349488,1.695376753807068,2.853769302368164,SGD_Momentum,0.255,0.01
256,0.5257095694541931,3.1534130573272705,1.690990686416626,2.852945804595948,SGD_Momentum,0.256,0.01
257,0.4816977977752685,3.150613784790039,1.6808956861495972,2.853587865829468,SGD_Momentum,0.257,0.01
258,0.5430160760879517,3.146260499954224,1.6778024435043335,2.852245092391968,SGD_Momentum,0.258,0.01
259,0.5979791879653931,3.1436707973480225,1.6810152530670166,2.849147081375122,SGD_Momentum,0.259,0.01
260,0.5182327628135681,3.142683982849121,1.6898831129074097,2.844412326812744,SGD_Momentum,0.26,0.01
