iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
26,83.9149169921875,0.8650671243667603,0.002201258437708,-0.8918824791908264,SGD_Momentum,0.026,0.01
27,80.54190063476562,0.8472909331321716,0.0023503026459366,-0.8733470439910889,SGD_Momentum,0.027,0.01
28,77.26978302001953,0.8296826481819153,0.0024955973494797,-0.8550058007240295,SGD_Momentum,0.028,0.01
29,74.09957122802734,0.8122589588165283,0.0026372065767645,-0.8368741869926453,SGD_Momentum,0.029,0.01
30,71.03174591064453,0.7950343489646912,0.0027752178721129,-0.8189657330513,SGD_Momentum,0.03,0.01
31,68.06620788574219,0.7780219912528992,0.002909738337621,-0.8012921214103699,SGD_Momentum,0.031,0.01
32,65.20244598388672,0.7612326741218567,0.0030408911406993,-0.7838634252548218,SGD_Momentum,0.032,0.01
33,62.4395637512207,0.744675874710083,0.003168812720105,-0.7666882872581482,SGD_Momentum,0.033,0.01
34,59.77630233764648,0.728360116481781,0.0032936495263129,-0.7497739791870117,SGD_Momentum,0.034,0.01
35,57.21115493774414,0.7122920751571655,0.0034155554603785,-0.7331265211105347,SGD_Momentum,0.035,0.01
36,54.74234008789063,0.6964778304100037,0.0035346902441233,-0.7167509198188782,SGD_Momentum,0.036,0.01
37,52.36792755126953,0.680921733379364,0.0036512166261672,-0.7006510496139526,SGD_Momentum,0.037,0.01
38,50.08577346801758,0.6656275987625122,0.0037652994506061,-0.6848299503326416,SGD_Momentum,0.038,0.01
39,47.89363479614258,0.6505982875823975,0.0038771033287048,-0.669289767742157,SGD_Momentum,0.039,0.01
40,45.78915023803711,0.6358358860015869,0.0039867917075753,-0.6540319919586182,SGD_Momentum,0.04,0.01
41,43.7699089050293,0.6213419437408447,0.0040945266373455,-0.6390573382377625,SGD_Momentum,0.041,0.01
42,41.83339691162109,0.6071168780326843,0.0042004664428532,-0.6243659257888794,SGD_Momentum,0.042,0.01
43,39.97710037231445,0.5931609869003296,0.0043047661893069,-0.6099573969841003,SGD_Momentum,0.043,0.01
44,38.1984748840332,0.5794739723205566,0.0044075758196413,-0.5958307981491089,SGD_Momentum,0.044,0.01
45,36.49495315551758,0.5660548210144043,0.0045090406201779,-0.5819847583770752,SGD_Momentum,0.045,0.01
46,34.86399459838867,0.5529020428657532,0.004609300289303,-0.5684175491333008,SGD_Momentum,0.046,0.01
47,33.30306625366211,0.5400145053863525,0.0047084898687899,-0.5551270842552185,SGD_Momentum,0.047,0.01
48,31.809675216674805,0.527389645576477,0.0048067378811538,-0.5421109199523926,SGD_Momentum,0.048,0.01
49,30.38134002685547,0.5150256156921387,0.0049041667953133,-0.5293663740158081,SGD_Momentum,0.049,0.01
50,29.015640258789062,0.502919614315033,0.0050008934922516,-0.5168904662132263,SGD_Momentum,0.05,0.01
51,27.710186004638672,0.491068959236145,0.0050970292650163,-0.5046800971031189,SGD_Momentum,0.051,0.01
52,26.46265411376953,0.4794705808162689,0.0051926784217357,-0.4927318394184112,SGD_Momentum,0.052,0.01
53,25.27076530456543,0.468121200799942,0.0052879406139254,-0.481042206287384,SGD_Momentum,0.053,0.01
54,24.13230323791504,0.4570177495479584,0.0053829089738428,-0.4696075618267059,SGD_Momentum,0.054,0.01
55,23.04511070251465,0.4461565315723419,0.0054776710458099,-0.4584241211414337,SGD_Momentum,0.055,0.01
56,22.00709342956543,0.4355340301990509,0.0055723097175359,-0.447488009929657,SGD_Momentum,0.056,0.01
57,21.01621627807617,0.4251465499401092,0.0056669018231332,-0.4367952644824981,SGD_Momentum,0.057,0.01
58,20.07051658630371,0.4149903953075409,0.0057615200057625,-0.4263418614864349,SGD_Momentum,0.058,0.01
59,19.168079376220703,0.405061811208725,0.0058562313206493,-0.4161237180233001,SGD_Momentum,0.059,0.01
60,18.307069778442383,0.3953567147254944,0.0059510986320674,-0.4061367511749267,SGD_Momentum,0.06,0.01
61,17.485713958740234,0.3858713507652282,0.0060461801476776,-0.3963767886161804,SGD_Momentum,0.061,0.01
62,16.702299118041992,0.3766017854213714,0.0061415303498506,-0.3868396878242492,SGD_Momentum,0.062,0.01
63,15.955167770385742,0.3675439953804016,0.0062371995300054,-0.377521276473999,SGD_Momentum,0.063,0.01
64,15.242732048034668,0.3586941659450531,0.0063332337886095,-0.3684173822402954,SGD_Momentum,0.064,0.01
65,14.563467025756836,0.3500482141971588,0.0064296764321625,-0.3595238626003265,SGD_Momentum,0.065,0.01
66,13.915895462036133,0.3416022360324859,0.0065265665762126,-0.3508365452289581,SGD_Momentum,0.066,0.01
67,13.298605918884276,0.3333523571491241,0.0066239410080015,-0.342351347208023,SGD_Momentum,0.067,0.01
68,12.710245132446287,0.3252946138381958,0.0067218332551419,-0.3340641558170318,SGD_Momentum,0.068,0.01
69,12.149506568908691,0.3174251914024353,0.0068202735856175,-0.3259709179401397,SGD_Momentum,0.069,0.01
70,11.615142822265623,0.3097401559352875,0.0069192904047667,-0.3180676102638244,SGD_Momentum,0.07,0.01
71,11.10595417022705,0.3022356927394867,0.0070189088582992,-0.3103502690792084,SGD_Momentum,0.071,0.01
72,10.620798110961914,0.2949081361293793,0.0071191526949405,-0.3028149306774139,SGD_Momentum,0.072,0.01
73,10.158570289611816,0.287753701210022,0.0072200428694486,-0.2954577207565307,SGD_Momentum,0.073,0.01
74,9.718218803405762,0.2807686626911163,0.0073215984739363,-0.2882747948169708,SGD_Momentum,0.074,0.01
75,9.29873752593994,0.273949384689331,0.0074238367378711,-0.2812623679637909,SGD_Momentum,0.075,0.01
76,8.89915943145752,0.2672922909259796,0.0075267734937369,-0.2744167149066925,SGD_Momentum,0.076,0.01
77,8.518566131591797,0.2607939541339874,0.0076304227113723,-0.2677341401576996,SGD_Momentum,0.077,0.01
78,8.156072616577148,0.2544507086277008,0.0077347964979708,-0.2612110674381256,SGD_Momentum,0.078,0.01
79,7.810837745666504,0.2482593059539795,0.0078399060294032,-0.2548438906669616,SGD_Momentum,0.079,0.01
80,7.482055187225342,0.2422162294387817,0.0079457610845565,-0.2486291378736496,SGD_Momentum,0.08,0.01
81,7.168956279754639,0.2363182753324508,0.0080523705109953,-0.2425633519887924,SGD_Momentum,0.081,0.01
82,6.8708038330078125,0.2305621206760406,0.0081597417593002,-0.2366431653499603,SGD_Momentum,0.082,0.01
83,6.586897373199463,0.2249445766210556,0.0082678804174065,-0.2308652549982071,SGD_Momentum,0.083,0.01
84,6.31656551361084,0.2194626033306121,0.0083767930045723,-0.2252263724803924,SGD_Momentum,0.084,0.01
85,6.059169769287109,0.2141130119562149,0.008486483246088,-0.2197232991456985,SGD_Momentum,0.085,0.01
86,5.8140974044799805,0.2088927626609802,0.0085969557985663,-0.2143529206514358,SGD_Momentum,0.086,0.01
87,5.580766677856445,0.2037989795207977,0.008708213455975,-0.2091121524572372,SGD_Momentum,0.087,0.01
88,5.358620643615723,0.198828712105751,0.0088202580809593,-0.2039979845285415,SGD_Momentum,0.088,0.01
89,5.147129535675049,0.1939791589975357,0.0089330915361642,-0.1990074515342712,SGD_Momentum,0.089,0.01
90,4.945786952972412,0.1892474591732025,0.0090467147529125,-0.1941376775503158,SGD_Momentum,0.09,0.01
91,4.754110336303711,0.1846309155225753,0.0091611286625266,-0.1893858164548874,SGD_Momentum,0.091,0.01
92,4.5716400146484375,0.1801268905401229,0.0092763332650065,-0.1847490966320037,SGD_Momentum,0.092,0.01
93,4.397936820983887,0.1757327616214752,0.0093923276290297,-0.1802248060703277,SGD_Momentum,0.093,0.01
94,4.232582092285156,0.1714459061622619,0.0095091108232736,-0.1758102774620056,SGD_Momentum,0.094,0.01
95,4.075178146362305,0.1672638952732086,0.0096266828477382,-0.1715029031038284,SGD_Momentum,0.095,0.01
96,3.9253432750701904,0.1631842255592346,0.0097450409084558,-0.167300134897232,SGD_Momentum,0.096,0.01
97,3.782716751098633,0.1592045128345489,0.0098641831427812,-0.1631994843482971,SGD_Momentum,0.097,0.01
98,3.6469531059265137,0.1553224474191665,0.0099841076880693,-0.1591985076665878,SGD_Momentum,0.098,0.01
99,3.517722845077514,0.1515357047319412,0.0101048126816749,-0.1552948355674743,SGD_Momentum,0.099,0.01
100,3.3947134017944336,0.147842064499855,0.0102262943983078,-0.1514861285686493,SGD_Momentum,0.1,0.01
101,3.277626037597656,0.1442393660545349,0.0103485500440001,-0.1477700918912887,SGD_Momentum,0.101,0.01
102,3.166176080703736,0.1407254040241241,0.0104715768247842,-0.144144520163536,SGD_Momentum,0.102,0.01
103,3.060093402862549,0.1372981667518615,0.0105953719466924,-0.1406072229146957,SGD_Momentum,0.103,0.01
104,2.9591188430786133,0.1339555531740188,0.0107199307531118,-0.1371560543775558,SGD_Momentum,0.104,0.01
105,2.863007068634033,0.1306956112384796,0.0108452504500746,-0.1337889581918716,SGD_Momentum,0.105,0.01
106,2.77152419090271,0.1275164186954498,0.0109713273122906,-0.1305038779973983,SGD_Momentum,0.106,0.01
107,2.6844470500946045,0.1244160160422325,0.0110981576144695,-0.1272988319396972,SGD_Momentum,0.107,0.01
108,2.6015634536743164,0.121392585337162,0.0112257376313209,-0.1241718754172325,SGD_Momentum,0.108,0.01
109,2.522671222686768,0.118444338440895,0.0113540636375546,-0.1211211159825325,SGD_Momentum,0.109,0.01
110,2.447577714920044,0.1155695095658302,0.0114831309765577,-0.118144690990448,SGD_Momentum,0.11,0.01
111,2.3760998249053955,0.1127663552761077,0.0116129368543624,-0.1152407899498939,SGD_Momentum,0.111,0.01
112,2.30806303024292,0.1100331991910934,0.011743476614356,-0.1124076396226883,SGD_Momentum,0.112,0.01
113,2.2433009147644043,0.1073684319853782,0.0118747455999255,-0.1096435114741325,SGD_Momentum,0.113,0.01
114,2.1816556453704834,0.1047704443335533,0.0120067410171031,-0.1069467142224311,SGD_Momentum,0.114,0.01
115,2.122976303100586,0.102237656712532,0.0121394591405987,-0.1043155938386917,SGD_Momentum,0.115,0.01
116,2.067119598388672,0.0997685864567756,0.0122728953137993,-0.1017485409975051,SGD_Momentum,0.116,0.01
117,2.013948678970337,0.0973617285490036,0.0124070467427372,-0.099243976175785,SGD_Momentum,0.117,0.01
118,1.963334321975708,0.0950156599283218,0.0125419087707996,-0.0968003645539283,SGD_Momentum,0.118,0.01
119,1.9151523113250728,0.0927289873361587,0.0126774786040186,-0.0944162011146545,SGD_Momentum,0.119,0.01
120,1.8692851066589355,0.0905003473162651,0.0128137534484267,-0.0920900106430053,SGD_Momentum,0.12,0.01
121,1.825620532035828,0.0883283540606498,0.0129507295787334,-0.0898203700780868,SGD_Momentum,0.121,0.01
122,1.7840518951416016,0.0862117484211921,0.0130884042009711,-0.0876058712601661,SGD_Momentum,0.122,0.01
123,1.7444777488708496,0.0841492563486099,0.013226774521172,-0.0854451432824134,SGD_Momentum,0.123,0.01
124,1.706801414489746,0.0821396708488464,0.0133658377453684,-0.0833368524909019,SGD_Momentum,0.124,0.01
125,1.6709306240081787,0.0801817625761032,0.0135055920109152,-0.0812796950340271,SGD_Momentum,0.125,0.01
126,1.636778473854065,0.0782743990421295,0.0136460354551672,-0.0792723894119262,SGD_Momentum,0.126,0.01
127,1.6042611598968506,0.0764164179563522,0.0137871662154793,-0.0773136988282203,SGD_Momentum,0.127,0.01
128,1.5732994079589844,0.0746067315340042,0.0139289833605289,-0.0754023939371109,SGD_Momentum,0.128,0.01
129,1.5438177585601809,0.0728442370891571,0.0140714859589934,-0.0735372975468635,SGD_Momentum,0.129,0.01
130,1.5157445669174194,0.0711279213428497,0.0142146730795502,-0.0717172399163246,SGD_Momentum,0.13,0.01
131,1.489011287689209,0.0694567561149597,0.0143585447221994,-0.0699410885572433,SGD_Momentum,0.131,0.01
132,1.4635528326034546,0.0678297504782676,0.0145031008869409,-0.0682077333331108,SGD_Momentum,0.132,0.01
133,1.4393073320388794,0.0662459656596183,0.0146483425050973,-0.0665160864591598,SGD_Momentum,0.133,0.01
134,1.4162161350250244,0.0647044405341148,0.0147942714393138,-0.0648650899529457,SGD_Momentum,0.134,0.01
135,1.3942224979400637,0.0632042735815048,0.0149408895522356,-0.063253715634346,SGD_Momentum,0.135,0.01
136,1.3732736110687256,0.0617446154356002,0.0150881987065076,-0.0616809464991092,SGD_Momentum,0.136,0.01
137,1.353318691253662,0.0603245608508586,0.0152362026274204,-0.0601457953453063,SGD_Momentum,0.137,0.01
138,1.3343093395233154,0.0589433349668979,0.0153849059715867,-0.05864729732275,SGD_Momentum,0.138,0.01
139,1.3161993026733398,0.0576000921428203,0.0155343124642968,-0.0571845062077045,SGD_Momentum,0.139,0.01
140,1.2989451885223389,0.0562940686941146,0.0156844276934862,-0.0557564981281757,SGD_Momentum,0.14,0.01
141,1.2825051546096802,0.0550245009362697,0.0158352591097354,-0.0543623715639114,SGD_Momentum,0.141,0.01
142,1.2668395042419434,0.0537906624376773,0.0159868132323026,-0.0530012436211109,SGD_Momentum,0.142,0.01
143,1.251910924911499,0.052591823041439,0.0161390993744134,-0.0516722500324249,SGD_Momentum,0.143,0.01
144,1.2376830577850342,0.051427312195301,0.0162921268492937,-0.050374548882246,SGD_Momentum,0.144,0.01
145,1.2241219282150269,0.050296451896429,0.0164459068328142,-0.0491073168814182,SGD_Momentum,0.145,0.01
146,1.2111952304840088,0.0491985864937305,0.0166004505008459,-0.0478697419166564,SGD_Momentum,0.146,0.01
147,1.1988718509674072,0.0481331050395965,0.0167557708919048,-0.0466610379517078,SGD_Momentum,0.147,0.01
148,1.187122464179993,0.0470993854105472,0.0169118829071521,-0.0454804301261901,SGD_Momentum,0.148,0.01
149,1.1759189367294312,0.0460968501865863,0.0170688014477491,-0.0443271622061729,SGD_Momentum,0.149,0.01
150,1.1652348041534424,0.0451249033212661,0.0172265451401472,-0.043200496584177,SGD_Momentum,0.15,0.01
151,1.1550447940826416,0.0441830307245254,0.0173851326107978,-0.0420997068285942,SGD_Momentum,0.151,0.01
152,1.1453245878219604,0.0432706736028194,0.0175445862114429,-0.0410240888595581,SGD_Momentum,0.152,0.01
153,1.1360512971878052,0.0423873327672481,0.0177049282938241,-0.0399729460477829,SGD_Momentum,0.153,0.01
154,1.127203106880188,0.0415324978530406,0.0178661849349737,-0.0389456003904342,SGD_Momentum,0.154,0.01
155,1.118759274482727,0.0407056994736194,0.0180283822119236,-0.0379413850605487,SGD_Momentum,0.155,0.01
156,1.1107001304626465,0.0399064570665359,0.0181915499269962,-0.0369596518576145,SGD_Momentum,0.156,0.01
157,1.1030066013336182,0.0391343273222446,0.0183557197451591,-0.0359997637569904,SGD_Momentum,0.157,0.01
158,1.0956610441207886,0.0383888706564903,0.0185209270566701,-0.0350610986351966,SGD_Momentum,0.158,0.01
159,1.0886462926864624,0.0376696847379207,0.0186872072517871,-0.034143041819334,SGD_Momentum,0.159,0.01
160,1.0819463729858398,0.0369763448834419,0.0188546013087034,-0.0332449972629547,SGD_Momentum,0.16,0.01
161,1.0755455493927002,0.036308467388153,0.0190231539309024,-0.0323663800954818,SGD_Momentum,0.161,0.01
162,1.0694293975830078,0.0356656685471534,0.0191929098218679,-0.0315066166222095,SGD_Momentum,0.162,0.01
163,1.0635839700698853,0.0350475944578647,0.0193639174103736,-0.0306651480495929,SGD_Momentum,0.163,0.01
164,1.0579959154129028,0.0344538763165473,0.019536230713129,-0.0298414211720228,SGD_Momentum,0.164,0.01
165,1.0526525974273682,0.0338841751217842,0.0197099074721336,-0.0290348995476961,SGD_Momentum,0.165,0.01
166,1.0475422143936155,0.0333381742238998,0.0198850091546773,-0.0282450579106807,SGD_Momentum,0.166,0.01
167,1.0426530838012695,0.0328155420720577,0.0200616009533405,-0.0274713784456253,SGD_Momentum,0.167,0.01
168,1.0379743576049805,0.0323159806430339,0.0202397517859935,-0.0267133582383394,SGD_Momentum,0.168,0.01
169,1.0334959030151367,0.0318391881883144,0.0204195361584424,-0.0259705055505037,SGD_Momentum,0.169,0.01
170,1.029207706451416,0.0313848778605461,0.0206010341644287,-0.0252423360943794,SGD_Momentum,0.17,0.01
171,1.0251004695892334,0.0309527702629566,0.0207843296229839,-0.0245283804833889,SGD_Momentum,0.171,0.01
172,1.021165370941162,0.0305426008999347,0.0209695138037204,-0.0238281786441802,SGD_Momentum,0.172,0.01
173,1.0173938274383545,0.0301541145890951,0.0211566817015409,-0.0231412798166275,SGD_Momentum,0.173,0.01
174,1.0137778520584106,0.0297870598733425,0.0213459338992834,-0.0224672462791204,SGD_Momentum,0.174,0.01
175,1.010309815406799,0.0294411983340978,0.0215373821556568,-0.0218056514859199,SGD_Momentum,0.175,0.01
176,1.0069822072982788,0.0291162971407175,0.0217311382293701,-0.0211560800671577,SGD_Momentum,0.176,0.01
177,1.0037883520126345,0.0288121327757835,0.0219273269176483,-0.0205181278288364,SGD_Momentum,0.177,0.01
178,1.0007216930389404,0.0285285003483295,0.0221260767430067,-0.0198914017528295,SGD_Momentum,0.178,0.01
179,0.9977757930755616,0.0282651875168085,0.0223275255411863,-0.0192755199968814,SGD_Momentum,0.179,0.01
180,0.99494469165802,0.0280220005661249,0.0225318167358636,-0.0186701137572526,SGD_Momentum,0.18,0.01
181,0.9922228455543518,0.0277987532317638,0.0227391067892313,-0.0180748272687196,SGD_Momentum,0.181,0.01
182,0.9896047115325928,0.0275952704250812,0.022949555888772,-0.0174893178045749,SGD_Momentum,0.182,0.01
183,0.9870851635932922,0.0274113770574331,0.0231633372604846,-0.016913253813982,SGD_Momentum,0.183,0.01
184,0.9846594333648682,0.0272469203919172,0.0233806315809488,-0.0163463205099105,SGD_Momentum,0.184,0.01
185,0.982322633266449,0.0271017495542764,0.0236016307026147,-0.0157882142812013,SGD_Momentum,0.185,0.01
186,0.9800704717636108,0.0269757229834795,0.0238265357911586,-0.0152386482805013,SGD_Momentum,0.186,0.01
187,0.97789865732193,0.0268687102943658,0.0240555591881275,-0.0146973514929413,SGD_Momentum,0.187,0.01
188,0.9758032560348512,0.026780592277646,0.024288922548294,-0.0141640696674585,SGD_Momentum,0.188,0.01
189,0.9737802743911744,0.026711257174611,0.0245268605649471,-0.0136385643854737,SGD_Momentum,0.189,0.01
190,0.9718260765075684,0.0266606099903583,0.0247696191072464,-0.0131206167861819,SGD_Momentum,0.19,0.01
191,0.9699369668960572,0.0266285557299852,0.0250174552202224,-0.012610025703907,SGD_Momentum,0.191,0.01
192,0.9681098461151124,0.0266150142997503,0.0252706371247768,-0.012106611393392,SGD_Momentum,0.192,0.01
193,0.9663413763046264,0.0266199186444282,0.0255294442176818,-0.0116102145984768,SGD_Momentum,0.193,0.01
194,0.9646284580230712,0.0266432091593742,0.025794168934226,-0.0111206984147429,SGD_Momentum,0.194,0.01
195,0.962968111038208,0.0266848318278789,0.0260651130229234,-0.0106379492208361,SGD_Momentum,0.195,0.01
196,0.961357355117798,0.0267447438091039,0.0263425912708044,-0.0101618785411119,SGD_Momentum,0.196,0.01
197,0.9597936272621156,0.0268229153007268,0.0266269277781248,-0.0096924230456352,SGD_Momentum,0.197,0.01
198,0.9582740664482116,0.0269193146377801,0.0269184559583663,-0.0092295473441481,SGD_Momentum,0.198,0.01
199,0.956796169281006,0.0270339213311672,0.0272175185382366,-0.0087732430547475,SGD_Momentum,0.199,0.01
200,0.9553574323654176,0.0271667167544364,0.0275244656950235,-0.0083235306665301,SGD_Momentum,0.2,0.01
201,0.9539552927017212,0.0273176897317171,0.0278396531939506,-0.0078804604709148,SGD_Momentum,0.201,0.01
202,0.9525874853134156,0.0274868234992027,0.0281634405255317,-0.0074441144242882,SGD_Momentum,0.202,0.01
203,0.9512515664100648,0.027674101293087,0.0284961927682161,-0.007014603819698,SGD_Momentum,0.203,0.01
204,0.9499452710151672,0.0278795007616281,0.0288382731378078,-0.0065920706838369,SGD_Momentum,0.204,0.01
205,0.9486662745475768,0.0281029995530843,0.0291900411248207,-0.0061766882427036,SGD_Momentum,0.205,0.01
206,0.9474122524261476,0.0283445548266172,0.0295518543571233,-0.0057686581276357,SGD_Momentum,0.206,0.01
207,0.9461811780929564,0.0286041311919689,0.0299240611493587,-0.0053682103753089,SGD_Momentum,0.207,0.01
208,0.944970726966858,0.0288816634565591,0.0303069986402988,-0.0049756010994315,SGD_Momentum,0.208,0.01
209,0.9437785744667052,0.0291770659387111,0.0307009909301996,-0.0045911096967756,SGD_Momentum,0.209,0.01
210,0.9426026940345764,0.0294902436435222,0.0311063453555107,-0.0042150351218879,SGD_Momentum,0.21,0.01
211,0.9414408802986144,0.0298210829496383,0.0315233506262302,-0.0038476926274597,SGD_Momentum,0.211,0.01
212,0.9402909874916076,0.0301694273948669,0.0319522731006145,-0.0034894086420536,SGD_Momentum,0.212,0.01
213,0.9391507506370544,0.03053511492908,0.032393354922533,-0.0031405161134898,SGD_Momentum,0.213,0.01
214,0.9380181431770324,0.0309179611504077,0.032846812158823,-0.0028013489209115,SGD_Momentum,0.214,0.01
215,0.9368909597396852,0.0313177369534969,0.0333128347992897,-0.0024722351226955,SGD_Momentum,0.215,0.01
216,0.9357670545578004,0.0317342057824134,0.0337915867567062,-0.0021534916013479,SGD_Momentum,0.216,0.01
217,0.93464457988739,0.0321671105921268,0.0342832021415233,-0.0018454178934916,SGD_Momentum,0.217,0.01
218,0.9335213899612428,0.0326161757111549,0.03478779271245,-0.0015482897870242,SGD_Momentum,0.218,0.01
219,0.9323955774307252,0.0330811031162738,0.0353054404258728,-0.0012623536167666,SGD_Momentum,0.219,0.01
220,0.9312649965286256,0.0335615873336792,0.0358362086117267,-0.0009878212586045,SGD_Momentum,0.22,0.01
221,0.9301280379295348,0.0340573117136955,0.0363801382482051,-0.0007248648907989,SGD_Momentum,0.221,0.01
222,0.9289828538894652,0.0345679707825183,0.0369372516870498,-0.0004736131813842,SGD_Momentum,0.222,0.01
223,0.9278277158737184,0.035093255341053,0.037507563829422,-0.0002341478393645,SGD_Momentum,0.223,0.01
224,0.9266610145568848,0.0356328599154949,0.0380910709500312,-6.500980816781521e-06,SGD_Momentum,0.224,0.01
225,0.9254812598228456,0.0361864976584911,0.0386877618730068,0.0002093467192025,SGD_Momentum,0.225,0.01
226,0.924286961555481,0.0367538928985595,0.039297629147768,0.000413467088947,SGD_Momentum,0.226,0.01
227,0.923076868057251,0.0373347960412502,0.0399206578731536,0.0006059848237782,SGD_Momentum,0.227,0.01
228,0.9218498468399048,0.0379289761185646,0.0405568368732929,0.0007870772387832,SGD_Momentum,0.228,0.01
229,0.9206047058105468,0.0385362319648265,0.0412061586976051,0.0009569733520038,SGD_Momentum,0.229,0.01
230,0.9193404912948608,0.0391563884913921,0.0418686270713806,0.0011159523855894,SGD_Momentum,0.23,0.01
231,0.918056309223175,0.0397893041372299,0.0425442494451999,0.001264342223294,SGD_Momentum,0.231,0.01
232,0.9167513251304626,0.0404348596930503,0.0432330481708049,0.001402516849339,SGD_Momentum,0.232,0.01
233,0.9154247641563416,0.0410929843783378,0.043935053050518,0.0015308940783143,SGD_Momentum,0.233,0.01
234,0.9140761494636536,0.0417636074125766,0.044650312513113,0.0016499327030032,SGD_Momentum,0.234,0.01
235,0.9127048254013062,0.0424467250704765,0.0453788824379444,0.0017601295839995,SGD_Momentum,0.235,0.01
236,0.9113104343414308,0.0431423336267471,0.0461208373308181,0.0018620167393237,SGD_Momentum,0.236,0.01
237,0.9098924994468688,0.0438504666090011,0.0468762628734111,0.0019561580847948,SGD_Momentum,0.237,0.01
238,0.908450722694397,0.0445711836218833,0.0476452596485614,0.0020431459415704,SGD_Momentum,0.238,0.01
239,0.9069846272468568,0.0453045740723609,0.048427939414978,0.0021235984750092,SGD_Momentum,0.239,0.01
240,0.9054942727088928,0.0460507310926914,0.0492244288325309,0.00219815550372,SGD_Momentum,0.24,0.01
241,0.903979241847992,0.0468097850680351,0.050034862011671,0.0022674757055938,SGD_Momentum,0.241,0.01
242,0.902439296245575,0.047581885010004,0.0508593879640102,0.0023322333581745,SGD_Momentum,0.242,0.01
243,0.9008743762969972,0.0483671687543392,0.0516981594264507,0.0023931146133691,SGD_Momentum,0.243,0.01
244,0.8992841839790344,0.0491658151149749,0.0525513440370559,0.0024508144706487,SGD_Momentum,0.244,0.01
245,0.8976686596870422,0.0499780178070068,0.0534191094338893,0.002506033051759,SGD_Momentum,0.245,0.01
246,0.8960274457931519,0.0508039407432079,0.0543016381561756,0.0025594728067517,SGD_Momentum,0.246,0.01
247,0.8943605422973633,0.0516437999904155,0.0551991127431392,0.0026118347886949,SGD_Momentum,0.247,0.01
248,0.8926677107810974,0.0524978004395961,0.0561117231845855,0.0026638153940439,SGD_Momentum,0.248,0.01
249,0.8909485936164856,0.0533661469817161,0.05703966319561,0.0027161033358424,SGD_Momentum,0.249,0.01
250,0.8892030715942383,0.0542490482330322,0.0579831302165985,0.0027693763840943,SGD_Momentum,0.25,0.01
251,0.8874308466911316,0.0551467388868331,0.0589423216879367,0.0028242981061339,SGD_Momentum,0.251,0.01
