iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
79,4.800445556640625,1.758254051208496,-1.180420160293579,1.4149384498596191,SGD_Momentum,0.079,0.01
80,4.800658226013184,1.75053870677948,-1.1784770488739014,1.407301902770996,SGD_Momentum,0.08,0.01
81,4.779964447021484,1.743788480758667,-1.1793880462646484,1.3981730937957764,SGD_Momentum,0.081,0.01
82,4.754940986633301,1.7302510738372805,-1.1782995462417605,1.3870704174041748,SGD_Momentum,0.082,0.01
83,4.745162487030029,1.728987693786621,-1.173866868019104,1.3772610425949097,SGD_Momentum,0.083,0.01
84,4.725745677947998,1.7191616296768188,-1.1664406061172483,1.3685358762741089,SGD_Momentum,0.084,0.01
85,4.699788093566895,1.707951307296753,-1.1585118770599363,1.3575023412704468,SGD_Momentum,0.085,0.01
86,4.682743549346924,1.6954134702682495,-1.1536595821380615,1.3450655937194824,SGD_Momentum,0.086,0.01
87,4.658229351043701,1.6834392547607422,-1.151369333267212,1.331222414970398,SGD_Momentum,0.087,0.01
88,4.63149356842041,1.672054648399353,-1.146493434906006,1.316957950592041,SGD_Momentum,0.088,0.01
89,4.608064651489258,1.6587834358215332,-1.1388291120529177,1.3035963773727417,SGD_Momentum,0.089,0.01
90,4.5790324211120605,1.644431233406067,-1.1296894550323486,1.289164423942566,SGD_Momentum,0.09,0.01
91,4.552389621734619,1.6283957958221436,-1.1231735944747925,1.273403882980347,SGD_Momentum,0.091,0.01
92,4.521991729736328,1.6130636930465698,-1.1186573505401611,1.2562884092330933,SGD_Momentum,0.092,0.01
93,4.4911041259765625,1.5980491638183594,-1.1117092370986938,1.2395058870315552,SGD_Momentum,0.093,0.01
94,4.460617542266846,1.5817630290985107,-1.1024061441421509,1.22356116771698,SGD_Momentum,0.094,0.01
95,4.426937103271484,1.564589023590088,-1.0930262804031372,1.206248164176941,SGD_Momentum,0.095,0.01
96,4.394079208374023,1.5464118719100952,-1.0856643915176392,1.1877683401107788,SGD_Momentum,0.096,0.01
97,4.358278751373291,1.5287203788757324,-1.0786733627319336,1.1681009531021118,SGD_Momentum,0.097,0.01
98,4.322966575622559,1.5104684829711914,-1.0695935487747192,1.1492369174957275,SGD_Momentum,0.098,0.01
99,4.285927772521973,1.4914616346359253,-1.0588022470474243,1.130832314491272,SGD_Momentum,0.099,0.01
100,4.248211860656738,1.4716851711273191,-1.049120545387268,1.1113250255584717,SGD_Momentum,0.1,0.01
101,4.210281848907471,1.4518829584121704,-1.040915846824646,1.0909096002578735,SGD_Momentum,0.101,0.01
102,4.1708197593688965,1.4324498176574707,-1.0319292545318604,1.0701608657836914,SGD_Momentum,0.102,0.01
103,4.131527423858643,1.4123148918151855,-1.0213779211044312,1.0501048564910889,SGD_Momentum,0.103,0.01
104,4.090718746185303,1.3916547298431396,-1.0100311040878296,1.0299755334854126,SGD_Momentum,0.104,0.01
105,4.049854278564453,1.3704421520233154,-0.9997413158416748,1.0091193914413452,SGD_Momentum,0.105,0.01
106,4.008251667022705,1.3494690656661987,-0.9902769327163696,0.9876576066017152,SGD_Momentum,0.106,0.01
107,3.9661152362823486,1.3286808729171753,-0.9800274968147278,0.9663261771202089,SGD_Momentum,0.107,0.01
108,3.923957109451294,1.3074976205825806,-0.9686691164970398,0.9456163644790648,SGD_Momentum,0.108,0.01
109,3.880982160568237,1.286016583442688,-0.956889271736145,0.9249305725097656,SGD_Momentum,0.109,0.01
110,3.83805251121521,1.2642970085144043,-0.9458109140396118,0.9038300514221193,SGD_Momentum,0.11,0.01
111,3.794776439666748,1.2428183555603027,-0.9353365302085876,0.8824055790901184,SGD_Momentum,0.111,0.01
112,3.751229763031006,1.2215877771377563,-0.924518883228302,0.8611147403717041,SGD_Momentum,0.112,0.01
113,3.7078428268432617,1.2002573013305664,-0.9129597544670104,0.8403915166854858,SGD_Momentum,0.113,0.01
114,3.664170742034912,1.178823947906494,-0.9009344577789308,0.8200296759605408,SGD_Momentum,0.114,0.01
115,3.620518684387207,1.1573364734649658,-0.8891175389289856,0.7996137142181396,SGD_Momentum,0.115,0.01
116,3.5770163536071777,1.1359994411468506,-0.8778265714645386,0.7790640592575073,SGD_Momentum,0.116,0.01
117,3.53343152999878,1.1149938106536863,-0.8667368292808533,0.7585415840148926,SGD_Momentum,0.117,0.01
118,3.49004864692688,1.0941990613937378,-0.8553678393363953,0.7383795976638794,SGD_Momentum,0.118,0.01
119,3.446913003921509,1.0734821557998655,-0.8435824513435364,0.7187516689300537,SGD_Momentum,0.119,0.01
120,3.4038660526275635,1.0528444051742554,-0.831565260887146,0.6995229721069336,SGD_Momentum,0.12,0.01
121,3.361067056655884,1.0323278903961182,-0.8196618556976318,0.6804624199867249,SGD_Momentum,0.121,0.01
122,3.318594455718994,1.012039065361023,-0.8080841898918152,0.6614777445793152,SGD_Momentum,0.122,0.01
123,3.276355743408203,0.99208003282547,-0.7967536449432373,0.6426287293434143,SGD_Momentum,0.123,0.01
124,3.234426975250244,0.972433865070343,-0.7854340672492981,0.6240760684013367,SGD_Momentum,0.124,0.01
125,3.192914724349976,0.9530239701271056,-0.773956298828125,0.6059756278991699,SGD_Momentum,0.125,0.01
126,3.1517751216888428,0.9338136911392212,-0.7623068690299988,0.5883634090423584,SGD_Momentum,0.126,0.01
127,3.1109843254089355,0.9148072600364684,-0.7505942583084106,0.5711562633514404,SGD_Momentum,0.127,0.01
128,3.0706090927124023,0.8960320949554443,-0.7389745116233826,0.5542385578155518,SGD_Momentum,0.128,0.01
129,3.030683279037476,0.8775361776351929,-0.7275557518005371,0.5375440716743469,SGD_Momentum,0.129,0.01
130,2.991183996200561,0.8593641519546509,-0.7163422107696533,0.5210779309272766,SGD_Momentum,0.13,0.01
131,2.95212197303772,0.8415240049362183,-0.7052566409111023,0.504899799823761,SGD_Momentum,0.131,0.01
132,2.9135446548461914,0.8239901065826416,-0.6942055821418762,0.4890895485877991,SGD_Momentum,0.132,0.01
133,2.8754703998565674,0.8067337274551392,-0.6831331849098206,0.4737051427364349,SGD_Momentum,0.133,0.01
134,2.8378849029541016,0.7897390127182007,-0.6720366477966309,0.4587570428848266,SGD_Momentum,0.134,0.01
135,2.80078125,0.7730050683021545,-0.6609549522399902,0.4442121982574463,SGD_Momentum,0.135,0.01
136,2.764174699783325,0.7565397024154663,-0.6499464511871338,0.4300180971622467,SGD_Momentum,0.136,0.01
137,2.72808051109314,0.7403574585914612,-0.6390640139579773,0.4161288440227508,SGD_Momentum,0.137,0.01
138,2.692500352859497,0.7244741916656494,-0.6283356547355652,0.4025208652019501,SGD_Momentum,0.138,0.01
139,2.6574294567108154,0.7088987231254578,-0.6177594661712646,0.3891954720020294,SGD_Momentum,0.139,0.01
140,2.6228742599487305,0.6936297416687012,-0.6073117852210999,0.3761724829673767,SGD_Momentum,0.14,0.01
141,2.588845729827881,0.678657054901123,-0.5969619750976562,0.3634793162345886,SGD_Momentum,0.141,0.01
142,2.5553507804870605,0.663968026638031,-0.5866854190826416,0.3511398136615753,SGD_Momentum,0.142,0.01
143,2.5223870277404785,0.6495516300201416,-0.5764701962471008,0.339165985584259,SGD_Momentum,0.143,0.01
144,2.48994779586792,0.6354010105133057,-0.5663178563117981,0.3275552988052368,SGD_Momentum,0.144,0.01
145,2.458029270172119,0.6215120553970337,-0.5562401413917542,0.3162930607795715,SGD_Momentum,0.145,0.01
146,2.4266302585601807,0.6078841686248779,-0.54625403881073,0.3053577840328216,SGD_Momentum,0.146,0.01
147,2.395751714706421,0.59451824426651,-0.5363768935203552,0.2947271764278412,SGD_Momentum,0.147,0.01
148,2.365391969680786,0.5814154744148254,-0.5266222953796387,0.284382700920105,SGD_Momentum,0.148,0.01
149,2.335548162460327,0.5685765743255615,-0.5169976949691772,0.2743121683597564,SGD_Momentum,0.149,0.01
150,2.306217670440674,0.5560003519058228,-0.5075043439865112,0.2645100057125091,SGD_Momentum,0.15,0.01
151,2.2773988246917725,0.5436838865280151,-0.4981385171413421,0.2549760639667511,SGD_Momentum,0.151,0.01
152,2.249089479446411,0.5316219329833984,-0.4888935983181,0.245713472366333,SGD_Momentum,0.152,0.01
153,2.221288681030273,0.5198087096214294,-0.4797624945640564,0.2367262989282608,SGD_Momentum,0.153,0.01
154,2.193993091583252,0.5082376599311829,-0.4707392454147339,0.2280175387859344,SGD_Momentum,0.154,0.01
155,2.167198419570923,0.4969028532505035,-0.4618200063705444,0.2195877283811569,SGD_Momentum,0.155,0.01
156,2.140899419784546,0.485798716545105,-0.4530034065246582,0.2114343047142028,SGD_Momentum,0.156,0.01
157,2.1150906085968018,0.4749204814434051,-0.4442902207374573,0.2035516798496246,SGD_Momentum,0.157,0.01
158,2.089766025543213,0.4642641842365265,-0.4356828331947326,0.195931851863861,SGD_Momentum,0.158,0.01
159,2.0649211406707764,0.4538262486457824,-0.427184522151947,0.1885652542114257,SGD_Momentum,0.159,0.01
160,2.040550947189331,0.4436034560203552,-0.4187988042831421,0.1814416944980621,SGD_Momentum,0.16,0.01
161,2.0166492462158203,0.4335929155349731,-0.4105289876461029,0.1745512038469314,SGD_Momentum,0.161,0.01
162,1.9932126998901367,0.4237915873527527,-0.4023776352405548,0.1678845733404159,SGD_Momentum,0.162,0.01
163,1.9702352285385127,0.4141965508460998,-0.3943464159965515,0.1614337861537933,SGD_Momentum,0.163,0.01
164,1.9477123022079468,0.4048045873641968,-0.3864361345767975,0.1551921069622039,SGD_Momentum,0.164,0.01
165,1.925638198852539,0.3956123888492584,-0.3786467015743255,0.1491539925336837,SGD_Momentum,0.165,0.01
166,1.904008388519287,0.3866162896156311,-0.3709774017333984,0.143314927816391,SGD_Momentum,0.166,0.01
167,1.882817506790161,0.3778125941753387,-0.3634270131587982,0.1376710832118988,SGD_Momentum,0.167,0.01
168,1.862060189247132,0.3691974282264709,-0.3559941351413727,0.1322191059589386,SGD_Momentum,0.168,0.01
169,1.8417309522628784,0.3607669174671173,-0.3486772775650024,0.1269557476043701,SGD_Momentum,0.169,0.01
170,1.821824669837952,0.3525172173976898,-0.3414750397205353,0.1218777149915695,SGD_Momentum,0.17,0.01
171,1.8023351430892944,0.3444444835186004,-0.3343861699104309,0.116981454193592,SGD_Momentum,0.171,0.01
172,1.7832564115524292,0.3365450203418731,-0.3274096250534057,0.1122630760073661,SGD_Momentum,0.172,0.01
173,1.7645827531814575,0.328815221786499,-0.3205446302890777,0.1077183112502098,SGD_Momentum,0.173,0.01
174,1.746307611465454,0.3212517499923706,-0.3137905299663543,0.1033425405621528,SGD_Momentum,0.174,0.01
175,1.728425145149231,0.3138511776924133,-0.3071468472480774,0.0991308391094207,SGD_Momentum,0.175,0.01
176,1.7109286785125732,0.3066101968288421,-0.3006132245063782,0.095078058540821,SGD_Momentum,0.176,0.01
177,1.6938127279281616,0.2995258867740631,-0.2941893339157104,0.0911789089441299,SGD_Momentum,0.177,0.01
178,1.677071213722229,0.2925952076911926,-0.2878748476505279,0.0874280631542205,SGD_Momentum,0.178,0.01
179,1.660697340965271,0.2858150899410248,-0.281669408082962,0.0838202163577079,SGD_Momentum,0.179,0.01
180,1.6446857452392578,0.2791826725006103,-0.2755725979804992,0.0803501904010772,SGD_Momentum,0.18,0.01
181,1.6290301084518433,0.272695243358612,-0.269583910703659,0.0770129486918449,SGD_Momentum,0.181,0.01
182,1.613724708557129,0.2663499414920807,-0.2637027502059936,0.0738036558032035,SGD_Momentum,0.182,0.01
183,1.598763346672058,0.2601440250873565,-0.2579284012317657,0.0707177072763443,SGD_Momentum,0.183,0.01
184,1.5841399431228638,0.2540747821331024,-0.2522600591182709,0.0677507072687149,SGD_Momentum,0.184,0.01
185,1.569849133491516,0.2481396496295929,-0.246696799993515,0.0648984909057617,SGD_Momentum,0.185,0.01
186,1.5558844804763794,0.2423358261585235,-0.2412376552820205,0.0621571093797683,SGD_Momentum,0.186,0.01
187,1.5422402620315552,0.2366607338190078,-0.2358815670013427,0.0595228001475334,SGD_Momentum,0.187,0.01
188,1.528910756111145,0.2311118245124817,-0.2306274175643921,0.0569919720292091,SGD_Momentum,0.188,0.01
189,1.515890121459961,0.2256865948438644,-0.2254740446805954,0.0545611903071403,SGD_Momentum,0.189,0.01
190,1.5031722784042358,0.2203824520111084,-0.2204202562570572,0.0522271431982517,SGD_Momentum,0.19,0.01
191,1.4907519817352295,0.2151969820261001,-0.2154648154973983,0.0499866306781768,SGD_Momentum,0.191,0.01
192,1.4786232709884644,0.2101276814937591,-0.2106064707040786,0.0478365421295166,SGD_Momentum,0.192,0.01
193,1.4667799472808838,0.2051722556352615,-0.2058439701795578,0.0457738488912582,SGD_Momentum,0.193,0.01
194,1.4552170038223269,0.2003282755613327,-0.201176032423973,0.0437955893576145,SGD_Momentum,0.194,0.01
195,1.443928599357605,0.1955934762954712,-0.196601390838623,0.0418988540768623,SGD_Momentum,0.195,0.01
196,1.4329090118408203,0.1909655779600143,-0.192118763923645,0.0400807932019233,SGD_Momentum,0.196,0.01
197,1.422152757644653,0.186442345380783,-0.1877268850803375,0.0383386090397834,SGD_Momentum,0.197,0.01
198,1.411654353141785,0.1820215880870819,-0.1834244728088379,0.036669548600912,SGD_Momentum,0.198,0.01
199,1.401408553123474,0.1777011901140213,-0.1792102456092834,0.0350709110498428,SGD_Momentum,0.199,0.01
200,1.3914096355438232,0.1734790802001953,-0.1750829219818115,0.0335400514304637,SGD_Momentum,0.2,0.01
201,1.38165283203125,0.1693531423807144,-0.1710412204265594,0.0320743806660175,SGD_Momentum,0.201,0.01
202,1.3721325397491455,0.1653213948011398,-0.1670838743448257,0.0306713711470365,SGD_Momentum,0.202,0.01
203,1.36284339427948,0.1613818407058715,-0.1632096022367477,0.0293285567313432,SGD_Momentum,0.203,0.01
204,1.3537806272506714,0.157532587647438,-0.1594171226024627,0.0280435346066951,SGD_Momentum,0.204,0.01
205,1.3449397087097168,0.153771623969078,-0.1557051390409469,0.0268139727413654,SGD_Momentum,0.205,0.01
206,1.336314678192139,0.1500971615314483,-0.1520723849534988,0.025637611746788,SGD_Momentum,0.206,0.01
207,1.3279017210006714,0.1465073376893997,-0.1485175639390945,0.0245122630149126,SGD_Momentum,0.207,0.01
208,1.3196953535079956,0.1430003941059112,-0.1450393944978714,0.0234358124434947,SGD_Momentum,0.208,0.01
209,1.3116909265518188,0.1395745128393173,-0.1416365951299667,0.0224062204360961,SGD_Momentum,0.209,0.01
210,1.3038841485977173,0.1362279653549194,-0.1383078694343567,0.0214215237647295,SGD_Momentum,0.21,0.01
211,1.2962702512741089,0.1329590380191803,-0.1350519508123397,0.0204798318445682,SGD_Momentum,0.211,0.01
212,1.2888450622558594,0.1297660768032074,-0.1318675577640533,0.0195793267339468,SGD_Momentum,0.212,0.01
213,1.2816038131713867,0.1266474723815918,-0.1287534236907959,0.0187182612717151,SGD_Momentum,0.213,0.01
214,1.2745426893234253,0.123601533472538,-0.1257082670927047,0.0178949628025293,SGD_Momentum,0.214,0.01
215,1.2676568031311035,0.1206267476081848,-0.122730828821659,0.0171078220009803,SGD_Momentum,0.215,0.01
216,1.2609426975250244,0.1177215352654457,-0.1198198571801185,0.0163552984595298,SGD_Momentum,0.216,0.01
217,1.2543959617614746,0.1148843616247177,-0.1169741079211235,0.0156359151005744,SGD_Momentum,0.217,0.01
218,1.248012661933899,0.1121137291193008,-0.1141923442482948,0.0149482553824782,SGD_Momentum,0.218,0.01
219,1.2417888641357422,0.1094081923365593,-0.111473336815834,0.0142909632995724,SGD_Momentum,0.219,0.01
220,1.2357206344604492,0.106766328215599,-0.1088158637285232,0.0136627377942204,SGD_Momentum,0.22,0.01
221,1.2298046350479126,0.1041866987943649,-0.1062187254428863,0.0130623327568173,SGD_Momentum,0.221,0.01
222,1.224036693572998,0.1016679108142852,-0.1036807298660278,0.0124885542318224,SGD_Momentum,0.222,0.01
223,1.218413472175598,0.0992086082696914,-0.1012006998062133,0.0119402566924691,SGD_Momentum,0.223,0.01
224,1.2129316329956057,0.0968074724078178,-0.0987774655222892,0.0114163439720869,SGD_Momentum,0.224,0.01
225,1.2075871229171753,0.0944632217288017,-0.0964098796248436,0.0109157636761665,SGD_Momentum,0.225,0.01
226,1.202377438545227,0.0921745374798774,-0.0940967947244644,0.0104375071823596,SGD_Momentum,0.226,0.01
227,1.1972984075546265,0.0899401605129242,-0.0918371006846427,0.0099806077778339,SGD_Momentum,0.227,0.01
228,1.192347288131714,0.0877589061856269,-0.0896296873688697,0.0095441387966275,SGD_Momentum,0.228,0.01
229,1.187520980834961,0.0856295377016067,-0.0874734595417976,0.0091272108256816,SGD_Momentum,0.229,0.01
230,1.1828163862228394,0.0835509002208709,-0.0853673443198204,0.008728970773518,SGD_Momentum,0.23,0.01
231,1.178230047225952,0.0815217941999435,-0.0833102837204933,0.0083486018702387,SGD_Momentum,0.231,0.01
232,1.1737593412399292,0.0795411318540573,-0.0813012272119522,0.0079853199422359,SGD_Momentum,0.232,0.01
233,1.1694015264511108,0.0776077955961227,-0.0793391540646553,0.0076383734121918,SGD_Momentum,0.233,0.01
234,1.1651536226272583,0.0757206603884697,-0.077423058450222,0.007307041902095,SGD_Momentum,0.234,0.01
235,1.161012887954712,0.0738787204027175,-0.0755519419908523,0.0069906348362565,SGD_Momentum,0.235,0.01
236,1.156976580619812,0.0720809027552604,-0.0737248212099075,0.0066884900443255,SGD_Momentum,0.236,0.01
237,1.1530420780181885,0.0703261941671371,-0.0719407424330711,0.006399973295629,SGD_Momentum,0.237,0.01
238,1.1492069959640503,0.0686135962605476,-0.0701987594366073,0.0061244769021868,SGD_Momentum,0.238,0.01
239,1.1454685926437378,0.0669421181082725,-0.0684979483485221,0.0058614187873899,SGD_Momentum,0.239,0.01
240,1.14182448387146,0.0653108283877372,-0.0668373927474021,0.0056102415546774,SGD_Momentum,0.24,0.01
241,1.138272762298584,0.0637187957763671,-0.0652162060141563,0.0053704110905528,SGD_Momentum,0.241,0.01
242,1.1348103284835815,0.0621650740504264,-0.0636335015296936,0.0051414165645837,SGD_Momentum,0.242,0.01
243,1.1314353942871094,0.0606487952172756,-0.0620884224772453,0.0049227690324187,SGD_Momentum,0.243,0.01
244,1.128145694732666,0.0591690838336944,-0.0605801232159137,0.0047140000388026,SGD_Momentum,0.244,0.01
245,1.124939203262329,0.0577250681817531,-0.0591077730059623,0.0045146625488996,SGD_Momentum,0.245,0.01
246,1.1218135356903076,0.0563159137964248,-0.0576705560088157,0.0043243281543254,SGD_Momentum,0.246,0.01
247,1.1187667846679688,0.0549408011138439,-0.05626767501235,0.0041425880044698,SGD_Momentum,0.247,0.01
248,1.115796685218811,0.0535989366471767,-0.0548983514308929,0.0039690504781901,SGD_Momentum,0.248,0.01
249,1.11290180683136,0.0522895380854606,-0.0535618141293525,0.003803341416642,SGD_Momentum,0.249,0.01
250,1.1100798845291138,0.0510118193924427,-0.0522573143243789,0.0036451036576181,SGD_Momentum,0.25,0.01
251,1.10732901096344,0.049765046685934,-0.050984114408493,0.0034939958713948,SGD_Momentum,0.251,0.01
252,1.1046476364135742,0.0485484972596168,-0.0497414954006671,0.003349692095071,SGD_Momentum,0.252,0.01
253,1.1020338535308838,0.047361422330141,-0.0485287457704544,0.0032118808012455,SGD_Momentum,0.253,0.01
