iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
28,1478.2994384765625,3.0656168460845947,2.4325051307678223,2.1053953170776367,SAM_SGD,0.028,0.01
29,1454.9471435546875,3.062045097351074,2.4265053272247314,2.106622695922852,SAM_SGD,0.029,0.01
30,1431.8619384765625,3.0584867000579834,2.420513153076172,2.107851505279541,SAM_SGD,0.03,0.01
31,1409.042236328125,3.0549421310424805,2.4145283699035645,2.109081745147705,SAM_SGD,0.031,0.01
32,1386.485107421875,3.051410675048828,2.4085512161254883,2.110313653945923,SAM_SGD,0.032,0.01
33,1364.188232421875,3.047891855239868,2.4025814533233643,2.1115469932556152,SAM_SGD,0.033,0.01
34,1342.1500244140625,3.044387102127075,2.3966190814971924,2.1127817630767822,SAM_SGD,0.034,0.01
35,1320.3675537109375,3.0408947467803955,2.390664339065552,2.114017963409424,SAM_SGD,0.035,0.01
36,1298.8397216796875,3.037415742874145,2.384716987609864,2.115255832672119,SAM_SGD,0.036,0.01
37,1277.5640869140625,3.0339510440826416,2.378777027130127,2.116495132446289,SAM_SGD,0.037,0.01
38,1256.5377197265625,3.03049898147583,2.3728444576263428,2.1177361011505127,SAM_SGD,0.038,0.01
39,1235.7589111328125,3.027059316635132,2.3669192790985107,2.118978500366211,SAM_SGD,0.039,0.01
40,1215.22607421875,3.023634433746338,2.361001253128052,2.120222568511963,SAM_SGD,0.04,0.01
41,1194.93603515625,3.020221471786499,2.355090618133545,2.121468067169189,SAM_SGD,0.041,0.01
42,1174.8878173828125,3.016822338104248,2.3491873741149902,2.1227152347564697,SAM_SGD,0.042,0.01
43,1155.0789794921875,3.013436317443848,2.3432912826538086,2.1239638328552246,SAM_SGD,0.043,0.01
44,1135.507080078125,3.010063409805298,2.33740234375,2.125214099884033,SAM_SGD,0.044,0.01
45,1116.170166015625,3.006703615188598,2.331520795822144,2.1264660358428955,SAM_SGD,0.045,0.01
46,1097.0673828125,3.003357172012329,2.32564640045166,2.1277194023132324,SAM_SGD,0.046,0.01
47,1078.1956787109375,3.0000240802764893,2.31977915763855,2.128974437713623,SAM_SGD,0.047,0.01
48,1059.552978515625,2.9967041015625,2.3139190673828125,2.1302311420440674,SAM_SGD,0.048,0.01
49,1041.1376953125,2.9933972358703613,2.308065891265869,2.131489515304565,SAM_SGD,0.049,0.01
50,1022.9472045898438,2.9901037216186523,2.302219867706299,2.132749557495117,SAM_SGD,0.05,0.01
51,1004.980224609375,2.986823081970215,2.2963809967041016,2.1340112686157227,SAM_SGD,0.051,0.01
52,987.235107421875,2.983555793762207,2.2905490398406982,2.135274648666382,SAM_SGD,0.052,0.01
53,969.7093505859376,2.980301856994629,2.284724235534668,2.1365396976470947,SAM_SGD,0.053,0.01
54,952.401611328125,2.9770612716674805,2.278906345367432,2.1378064155578613,SAM_SGD,0.054,0.01
55,935.3094482421876,2.9738333225250244,2.2730953693389893,2.1390748023986816,SAM_SGD,0.055,0.01
56,918.4312744140624,2.970618486404419,2.26729154586792,2.140344858169556,SAM_SGD,0.056,0.01
57,901.765869140625,2.96741795539856,2.2614946365356445,2.1416165828704834,SAM_SGD,0.057,0.01
58,885.310546875,2.9642295837402344,2.255704641342163,2.142889976501465,SAM_SGD,0.058,0.01
59,869.0639038085938,2.9610540866851807,2.249921560287476,2.144165277481079,SAM_SGD,0.059,0.01
60,853.0241088867188,2.957892417907715,2.244145154953003,2.145442247390747,SAM_SGD,0.06,0.01
61,837.1888427734375,2.9547438621521,2.238375663757324,2.1467208862304688,SAM_SGD,0.061,0.01
62,821.556640625,2.951608657836914,2.2326130867004395,2.1480014324188232,SAM_SGD,0.062,0.01
63,806.1263427734375,2.948486328125,2.226857185363769,2.1492836475372314,SAM_SGD,0.063,0.01
64,790.8955688476562,2.9453768730163574,2.2211079597473145,2.1505675315856934,SAM_SGD,0.064,0.01
65,775.862548828125,2.942281007766724,2.2153656482696533,2.151853322982788,SAM_SGD,0.065,0.01
66,761.0261840820312,2.9391977787017822,2.209630012512207,2.1531407833099365,SAM_SGD,0.066,0.01
67,746.3842163085938,2.936128616333008,2.203901052474976,2.1544301509857178,SAM_SGD,0.067,0.01
68,731.9348754882812,2.933072090148926,2.198178768157959,2.155721426010132,SAM_SGD,0.068,0.01
69,717.6768188476562,2.9300286769866943,2.192463159561157,2.1570143699646,SAM_SGD,0.069,0.01
70,703.608642578125,2.9269986152648926,2.1867542266845703,2.1583092212677,SAM_SGD,0.07,0.01
71,689.7282104492188,2.9239816665649414,2.181051731109619,2.1596059799194336,SAM_SGD,0.071,0.01
72,676.0335083007812,2.9209775924682617,2.175355911254883,2.1609046459198,SAM_SGD,0.072,0.01
73,662.5237426757812,2.917987108230591,2.1696667671203613,2.162205219268799,SAM_SGD,0.073,0.01
74,649.1970825195312,2.9150097370147705,2.163984060287476,2.163507461547852,SAM_SGD,0.074,0.01
75,636.0519409179688,2.9120452404022217,2.1583077907562256,2.164811611175537,SAM_SGD,0.075,0.01
76,623.0862426757812,2.9090945720672607,2.1526381969451904,2.1661176681518555,SAM_SGD,0.076,0.01
77,610.29931640625,2.906156063079834,2.146975040435791,2.1674258708953857,SAM_SGD,0.077,0.01
78,597.6890869140625,2.903230905532837,2.141318321228028,2.168735980987549,SAM_SGD,0.078,0.01
79,585.2537841796875,2.900319814682007,2.1356680393218994,2.1700479984283447,SAM_SGD,0.079,0.01
80,572.9921875,2.89742112159729,2.1300241947174072,2.171361923217773,SAM_SGD,0.08,0.01
81,560.9027709960938,2.894536018371582,2.124386548995972,2.172677755355835,SAM_SGD,0.081,0.01
82,548.9835205078125,2.891663312911988,2.118755340576172,2.1739954948425293,SAM_SGD,0.082,0.01
83,537.2337036132812,2.8888044357299805,2.113130569458008,2.1753153800964355,SAM_SGD,0.083,0.01
84,525.6514892578125,2.885958909988404,2.1075119972229004,2.1766371726989746,SAM_SGD,0.084,0.01
85,514.2354125976562,2.8831260204315186,2.1018998622894287,2.1779611110687256,SAM_SGD,0.085,0.01
86,502.9840087890625,2.8803062438964844,2.0962939262390137,2.1792869567871094,SAM_SGD,0.086,0.01
87,491.8958129882813,2.877500295639038,2.090694189071656,2.180614948272705,SAM_SGD,0.087,0.01
88,480.96923828125,2.874706983566284,2.085100650787353,2.1819448471069336,SAM_SGD,0.088,0.01
89,470.2030334472656,2.87192702293396,2.0795133113861084,2.183276891708374,SAM_SGD,0.089,0.01
90,459.5957336425781,2.8691601753234863,2.07393217086792,2.1846110820770264,SAM_SGD,0.09,0.01
91,449.14593505859375,2.8664066791534424,2.068357229232788,2.1859471797943115,SAM_SGD,0.091,0.01
92,438.8523254394531,2.86366605758667,2.062788486480713,2.1872854232788086,SAM_SGD,0.092,0.01
93,428.7137451171875,2.860938310623169,2.0572257041931152,2.1886258125305176,SAM_SGD,0.093,0.01
94,418.7281799316406,2.8582241535186768,2.051669120788574,2.1899683475494385,SAM_SGD,0.094,0.01
95,408.8947143554688,2.855523109436035,2.04611873626709,2.191313028335572,SAM_SGD,0.095,0.01
96,399.2122192382813,2.852835893630981,2.040574312210083,2.192659854888916,SAM_SGD,0.096,0.01
97,389.67864990234375,2.850161075592041,2.0350358486175537,2.1940088272094727,SAM_SGD,0.097,0.01
98,380.2931213378906,2.8475000858306885,2.029503345489502,2.195359945297241,SAM_SGD,0.098,0.01
99,371.05419921875,2.844851493835449,2.023977041244507,2.1967132091522217,SAM_SGD,0.099,0.01
100,361.9611206054688,2.84221625328064,2.0184566974639893,2.198068618774414,SAM_SGD,0.1,0.01
101,353.0118713378906,2.839594841003418,2.01294207572937,2.199426412582397,SAM_SGD,0.101,0.01
102,344.2051086425781,2.836986303329468,2.0074334144592285,2.2007863521575928,SAM_SGD,0.102,0.01
103,335.5399780273437,2.834390640258789,2.0019307136535645,2.2021484375,SAM_SGD,0.103,0.01
104,327.0151672363281,2.831808567047119,1.9964338541030884,2.2035129070281982,SAM_SGD,0.104,0.01
105,318.62908935546875,2.829239845275879,1.9909427165985107,2.2048795223236084,SAM_SGD,0.105,0.01
106,310.38067626953125,2.82668399810791,1.9854575395584104,2.2062485218048096,SAM_SGD,0.106,0.01
107,302.2689208984375,2.824141502380371,1.9799782037734983,2.2076196670532227,SAM_SGD,0.107,0.01
108,294.2924194335937,2.8216121196746826,1.9745047092437744,2.2089931964874268,SAM_SGD,0.108,0.01
109,286.45001220703125,2.8190956115722656,1.9690369367599487,2.210369110107422,SAM_SGD,0.109,0.01
110,278.7403564453125,2.8165929317474365,1.9635748863220213,2.211747407913208,SAM_SGD,0.11,0.01
111,271.1622619628906,2.814103364944458,1.9581186771392824,2.213127851486206,SAM_SGD,0.111,0.01
112,263.7148132324219,2.811627149581909,1.952668070793152,2.214510679244995,SAM_SGD,0.112,0.01
113,256.3964538574219,2.809163808822632,1.94722318649292,2.215895891189575,SAM_SGD,0.113,0.01
114,249.2062225341797,2.8067142963409424,1.9417840242385864,2.2172834873199463,SAM_SGD,0.114,0.01
115,242.14295959472656,2.8042774200439453,1.9363504648208616,2.2186734676361084,SAM_SGD,0.115,0.01
116,235.20538330078125,2.801854133605957,1.930922508239746,2.220065832138061,SAM_SGD,0.116,0.01
117,228.3924560546875,2.79944396018982,1.92550015449524,2.2214608192443848,SAM_SGD,0.117,0.01
118,221.7028961181641,2.797046661376953,1.9200834035873413,2.222858190536499,SAM_SGD,0.118,0.01
119,215.1358184814453,2.794662952423096,1.914672255516052,2.2242579460144043,SAM_SGD,0.119,0.01
120,208.68994140625,2.792292833328247,1.9092665910720823,2.22566032409668,SAM_SGD,0.12,0.01
121,202.3641662597656,2.7899363040924072,1.903866410255432,2.227065086364746,SAM_SGD,0.121,0.01
122,196.15733337402344,2.787592649459839,1.898471713066101,2.2284722328186035,SAM_SGD,0.122,0.01
123,190.0685272216797,2.785261869430542,1.8930824995040887,2.229882001876831,SAM_SGD,0.123,0.01
124,184.09654235839844,2.782945156097412,1.887698769569397,2.2312943935394287,SAM_SGD,0.124,0.01
125,178.24034118652344,2.7806406021118164,1.882320523262024,2.2327091693878174,SAM_SGD,0.125,0.01
126,172.49893188476562,2.778350591659546,1.8769476413726809,2.234126567840576,SAM_SGD,0.126,0.01
127,166.87112426757812,2.776073217391968,1.8715801239013672,2.235546588897705,SAM_SGD,0.127,0.01
128,161.35586547851562,2.7738094329833984,1.8662179708480835,2.236969232559204,SAM_SGD,0.128,0.01
129,155.95216369628906,2.77155876159668,1.8608611822128296,2.238394498825073,SAM_SGD,0.129,0.01
130,150.65902709960938,2.76932144165039,1.8555097579956048,2.2398223876953125,SAM_SGD,0.13,0.01
131,145.4754180908203,2.7670977115631104,1.8501635789871216,2.241252899169922,SAM_SGD,0.131,0.01
132,140.40028381347656,2.7648870944976807,1.844822764396668,2.2426860332489014,SAM_SGD,0.132,0.01
133,135.43270874023438,2.76269006729126,1.8394871950149536,2.244121789932251,SAM_SGD,0.133,0.01
134,130.5716094970703,2.760506391525269,1.83415687084198,2.2455601692199707,SAM_SGD,0.134,0.01
135,125.81599426269533,2.758336067199707,1.8288317918777464,2.24700140953064,SAM_SGD,0.135,0.01
136,121.16487121582033,2.756178855895996,1.8235119581222528,2.2484452724456787,SAM_SGD,0.136,0.01
137,116.6173324584961,2.754035234451294,1.818197250366211,2.249891996383667,SAM_SGD,0.137,0.01
138,112.17232513427734,2.7519052028656006,1.8128876686096191,2.2513413429260254,SAM_SGD,0.138,0.01
139,107.82891845703124,2.749788284301758,1.807583332061768,2.252793550491333,SAM_SGD,0.139,0.01
140,103.5862045288086,2.747684955596924,1.8022841215133667,2.25424861907959,SAM_SGD,0.14,0.01
141,99.44317626953124,2.7455949783325195,1.796989917755127,2.255706310272217,SAM_SGD,0.141,0.01
142,95.3988800048828,2.7435178756713867,1.791700839996338,2.257166862487793,SAM_SGD,0.142,0.01
143,91.45247650146484,2.741454839706421,1.7864168882369995,2.2586302757263184,SAM_SGD,0.143,0.01
144,87.6030044555664,2.7394049167633057,1.7811379432678225,2.260096549987793,SAM_SGD,0.144,0.01
145,83.84950256347656,2.7373690605163574,1.7758640050888062,2.261565685272217,SAM_SGD,0.145,0.01
146,80.19107055664062,2.7353460788726807,1.7705950736999512,2.26303768157959,SAM_SGD,0.146,0.01
147,76.6268539428711,2.73333740234375,1.765331149101257,2.264512538909912,SAM_SGD,0.147,0.01
148,73.15594482421875,2.731340885162353,1.760072112083435,2.265990257263184,SAM_SGD,0.148,0.01
149,69.77742767333984,2.729358196258545,1.754818081855774,2.2674710750579834,SAM_SGD,0.149,0.01
150,66.49040985107422,2.727389574050904,1.7495689392089844,2.2689547538757324,SAM_SGD,0.15,0.01
151,63.29408264160156,2.725433826446533,1.7443246841430664,2.2704412937164307,SAM_SGD,0.151,0.01
152,60.18751907348633,2.72349214553833,1.73908531665802,2.271930932998657,SAM_SGD,0.152,0.01
153,57.16987228393555,2.7215633392333984,1.7338508367538452,2.273423671722412,SAM_SGD,0.153,0.01
154,54.240325927734375,2.719648599624634,1.728621244430542,2.274919271469116,SAM_SGD,0.154,0.01
155,51.39805603027344,2.717747211456299,1.7233964204788208,2.2764179706573486,SAM_SGD,0.155,0.01
156,48.64210510253906,2.715859651565552,1.7181763648986816,2.2779197692871094,SAM_SGD,0.156,0.01
157,45.97172927856445,2.7139854431152344,1.712961196899414,2.27942442893982,SAM_SGD,0.157,0.01
158,43.386138916015625,2.712124824523926,1.707750678062439,2.2809321880340576,SAM_SGD,0.158,0.01
159,40.88441467285156,2.7102770805358887,1.702544927597046,2.282443046569824,SAM_SGD,0.159,0.01
160,38.4658088684082,2.7084438800811768,1.6973439455032349,2.283957004547119,SAM_SGD,0.16,0.01
161,36.12950897216797,2.7066235542297363,1.6921476125717163,2.2854740619659424,SAM_SGD,0.161,0.01
162,33.874691009521484,2.704817056655884,1.6869560480117798,2.286994218826294,SAM_SGD,0.162,0.01
163,31.70060920715332,2.703023910522461,1.6817691326141355,2.288517713546753,SAM_SGD,0.163,0.01
164,29.606422424316406,2.701244831085205,1.6765868663787842,2.29004430770874,SAM_SGD,0.164,0.01
165,27.59137725830078,2.699479341506958,1.6714091300964355,2.291574001312256,SAM_SGD,0.165,0.01
166,25.65464782714844,2.69772744178772,1.6662360429763794,2.293107032775879,SAM_SGD,0.166,0.01
167,23.79553604125977,2.695988655090332,1.6610674858093262,2.2946431636810303,SAM_SGD,0.167,0.01
168,22.013229370117188,2.6942641735076904,1.655903458595276,2.29618239402771,SAM_SGD,0.168,0.01
169,20.30699920654297,2.6925530433654785,1.6507439613342283,2.297724962234497,SAM_SGD,0.169,0.01
170,18.67606544494629,2.6908552646636963,1.645588994026184,2.2992706298828125,SAM_SGD,0.17,0.01
171,17.119747161865234,2.689171552658081,1.6404385566711426,2.300819635391236,SAM_SGD,0.171,0.01
172,15.637247085571287,2.6875009536743164,1.6352925300598145,2.3023717403411865,SAM_SGD,0.172,0.01
173,14.227861404418944,2.6858444213867188,1.6301509141921997,2.303927183151245,SAM_SGD,0.173,0.01
174,12.890829086303713,2.684201955795288,1.6250137090682983,2.305485725402832,SAM_SGD,0.174,0.01
175,11.62546443939209,2.682572603225708,1.6198809146881104,2.3070476055145264,SAM_SGD,0.175,0.01
176,10.431031227111816,2.6809568405151367,1.6147525310516355,2.308612585067749,SAM_SGD,0.176,0.01
177,9.306848526000977,2.679354667663574,1.609628438949585,2.310180902481079,SAM_SGD,0.177,0.01
178,8.252178192138672,2.6777663230896,1.604508638381958,2.311752319335937,SAM_SGD,0.178,0.01
179,7.266326427459717,2.676191806793213,1.5993931293487549,2.313326835632324,SAM_SGD,0.179,0.01
180,6.348630905151367,2.674630641937256,1.594281792640686,2.31490445137024,SAM_SGD,0.18,0.01
181,5.498355865478516,2.673083543777466,1.5891746282577517,2.3164851665496826,SAM_SGD,0.181,0.01
182,4.714842796325684,2.6715495586395264,1.5840716361999512,2.3180689811706543,SAM_SGD,0.182,0.01
183,3.997422218322754,2.670029401779175,1.5789726972579956,2.319655656814575,SAM_SGD,0.183,0.01
184,3.3454034328460693,2.6685221195220947,1.5738778114318848,2.3212451934814453,SAM_SGD,0.184,0.01
185,2.758136987686157,2.667029619216919,1.568786859512329,2.322837352752685,SAM_SGD,0.185,0.01
186,2.234959602355957,2.665550708770752,1.5636998414993286,2.324431896209717,SAM_SGD,0.186,0.01
187,1.7752195596694946,2.6640853881835938,1.5586165189743042,2.32602858543396,SAM_SGD,0.187,0.01
188,1.378252029418945,2.6626336574554443,1.5535367727279663,2.327626943588257,SAM_SGD,0.188,0.01
189,1.0434170961380005,2.6611969470977783,1.5484603643417358,2.329226493835449,SAM_SGD,0.189,0.01
190,0.7700735330581665,2.659776210784912,1.5433870553970337,2.3308262825012207,SAM_SGD,0.19,0.01
191,0.5575908422470093,2.6583738327026367,1.5383163690567017,2.3324248790740967,SAM_SGD,0.191,0.01
192,0.405332088470459,2.6570024490356445,1.5332473516464231,2.334019899368286,SAM_SGD,0.192,0.01
193,0.3126695156097412,2.655717134475708,1.5281782150268557,2.3356058597564697,SAM_SGD,0.193,0.01
194,0.2789799273014068,2.657267570495605,1.5230976343154907,2.337165594100952,SAM_SGD,0.194,0.01
195,0.3036960065364837,2.648038864135742,1.5281085968017578,2.335451364517212,SAM_SGD,0.195,0.01
196,0.2789099514484405,2.657231092453003,1.5230278968811035,2.337010383605957,SAM_SGD,0.196,0.01
197,0.3038218021392822,2.6478779315948486,1.5280386209487915,2.335296154022217,SAM_SGD,0.197,0.01
198,0.2788403034210205,2.657203197479248,1.5229578018188477,2.3368544578552246,SAM_SGD,0.198,0.01
199,0.3039487600326538,2.647716760635376,1.527968168258667,2.3351404666900635,SAM_SGD,0.199,0.01
200,0.2787709832191467,2.657186985015869,1.522887110710144,2.336698055267334,SAM_SGD,0.2,0.01
201,0.3040807247161865,2.647554397583008,1.5278971195220947,2.334984064102173,SAM_SGD,0.201,0.01
202,0.2787018418312073,2.6571836471557617,1.522815823554993,2.336540699005127,SAM_SGD,0.202,0.01
203,0.3042161464691162,2.647390842437744,1.5278255939483645,2.334826946258545,SAM_SGD,0.203,0.01
204,0.2786330282688141,2.657193660736084,1.5227439403533936,2.3363823890686035,SAM_SGD,0.204,0.01
205,0.304354190826416,2.647226333618164,1.5277533531188965,2.334668636322021,SAM_SGD,0.205,0.01
206,0.2785643339157104,2.6572179794311523,1.5226712226867676,2.336222887039185,SAM_SGD,0.206,0.01
207,0.3044971525669098,2.6470611095428467,1.5276803970336914,2.3345093727111816,SAM_SGD,0.207,0.01
208,0.2784958779811859,2.6572611331939697,1.5225976705551147,2.336061954498291,SAM_SGD,0.208,0.01
209,0.3046442866325378,2.6468935012817383,1.52760648727417,2.334348440170288,SAM_SGD,0.209,0.01
210,0.278427392244339,2.657322883605957,1.522523045539856,2.3358991146087646,SAM_SGD,0.21,0.01
211,0.304795354604721,2.646723747253418,1.5275315046310425,2.334185838699341,SAM_SGD,0.211,0.01
212,0.2783589363098144,2.657407522201538,1.522447109222412,2.335733890533448,SAM_SGD,0.212,0.01
213,0.3049518465995788,2.6465518474578857,1.52745521068573,2.3340206146240234,SAM_SGD,0.213,0.01
214,0.2782902121543884,2.65751314163208,1.522369623184204,2.3355653285980225,SAM_SGD,0.214,0.01
215,0.3051118850708008,2.646376371383667,1.5273774862289429,2.333852052688598,SAM_SGD,0.215,0.01
216,0.2782211303710937,2.6576383113861084,1.5222903490066528,2.335392475128174,SAM_SGD,0.216,0.01
217,0.3052761256694793,2.6461966037750244,1.527297854423523,2.333679437637329,SAM_SGD,0.217,0.01
218,0.2781513333320617,2.657780885696411,1.522208571434021,2.335214138031006,SAM_SGD,0.218,0.01
219,0.3054456114768982,2.6460111141204834,1.5272157192230225,2.333501100540161,SAM_SGD,0.219,0.01
220,0.2780803442001343,2.657932758331299,1.5221234560012815,2.335026502609253,SAM_SGD,0.22,0.01
221,0.3056160807609558,2.6458160877227783,1.5271302461624146,2.333313703536988,SAM_SGD,0.221,0.01
222,0.2780071794986725,2.6580727100372314,1.5220335721969604,2.3348255157470703,SAM_SGD,0.222,0.01
223,0.3057861030101776,2.645608901977539,1.527039885520935,2.3331127166748047,SAM_SGD,0.223,0.01
224,0.2779303193092346,2.6581687927246094,1.5219364166259766,2.334602117538452,SAM_SGD,0.224,0.01
225,0.3059496283531189,2.6453793048858643,1.5269423723220823,2.3328895568847656,SAM_SGD,0.225,0.01
226,0.2778469026088714,2.658164978027344,1.521827220916748,2.334338426589966,SAM_SGD,0.226,0.01
227,0.3060875535011291,2.645111560821533,1.5268325805664062,2.3326261043548584,SAM_SGD,0.227,0.01
228,0.2777509093284607,2.6579980850219727,1.521695256233215,2.333992958068848,SAM_SGD,0.228,0.01
229,0.3061561584472656,2.6447675228118896,1.5267000198364258,2.33228063583374,SAM_SGD,0.229,0.01
230,0.2776283323764801,2.6576199531555176,1.5215202569961548,2.333472967147827,SAM_SGD,0.23,0.01
231,0.3060202002525329,2.6442618370056152,1.5265239477157593,2.331760883331299,SAM_SGD,0.231,0.01
232,0.2774481475353241,2.6570799350738525,1.5213205814361572,2.332840204238892,SAM_SGD,0.232,0.01
233,0.3057187795639038,2.6436550617218018,1.5263230800628662,2.3311283588409424,SAM_SGD,0.233,0.01
234,0.2772309780120849,2.6565089225769043,1.521146297454834,2.3323237895965576,SAM_SGD,0.234,0.01
235,0.305588036775589,2.643153190612793,1.5261478424072266,2.3306119441986084,SAM_SGD,0.235,0.01
236,0.2770519554615021,2.6559712886810303,1.520946979522705,2.3316924571990967,SAM_SGD,0.236,0.01
237,0.3052889704704284,2.642548084259033,1.5259472131729126,2.3299808502197266,SAM_SGD,0.237,0.01
238,0.2768354117870331,2.655400514602661,1.5207719802856443,2.3311734199523926,SAM_SGD,0.238,0.01
239,0.3051549792289734,2.6420435905456543,1.5257712602615356,2.3294620513916016,SAM_SGD,0.239,0.01
240,0.2766556739807129,2.6548609733581543,1.5205721855163574,2.330540180206299,SAM_SGD,0.24,0.01
241,0.3048529922962188,2.6414365768432617,1.525570273399353,2.328829050064087,SAM_SGD,0.241,0.01
242,0.2764385342597961,2.654289960861206,1.5203983783721924,2.3300259113311768,SAM_SGD,0.242,0.01
243,0.3047247231006622,2.640936374664306,1.525395393371582,2.328314781188965,SAM_SGD,0.243,0.01
244,0.2762604355812073,2.6537528038024902,1.5201979875564575,2.329390525817871,SAM_SGD,0.244,0.01
245,0.3044196963310241,2.640327215194702,1.5251938104629517,2.3276796340942383,SAM_SGD,0.245,0.01
246,0.2760426998138428,2.6531810760498047,1.520024299621582,2.328877210617065,SAM_SGD,0.246,0.01
247,0.3042933642864227,2.6398279666900635,1.5250191688537598,2.327166557312012,SAM_SGD,0.247,0.01
248,0.2758651375770569,2.6526434421539307,1.5198235511779783,2.328239679336548,SAM_SGD,0.248,0.01
249,0.303984671831131,2.639216661453247,1.5248171091079712,2.326529026031494,SAM_SGD,0.249,0.01
250,0.2756466865539551,2.652071714401245,1.5196508169174194,2.327730655670166,SAM_SGD,0.25,0.01
251,0.3038638532161712,2.638721704483032,1.5246434211730957,2.3260202407836914,SAM_SGD,0.251,0.01
252,0.2754705846309662,2.651536464691162,1.5194495916366575,2.3270909786224365,SAM_SGD,0.252,0.01
253,0.3035513460636139,2.638108491897583,1.5244410037994385,2.325380802154541,SAM_SGD,0.253,0.01
254,0.2752516269683838,2.650964975357056,1.5192776918411257,2.326585292816162,SAM_SGD,0.254,0.01
255,0.3034341335296631,2.6376166343688965,1.5242680311203003,2.3248753547668457,SAM_SGD,0.255,0.01
256,0.2750766575336456,2.650430679321289,1.519075870513916,2.3259434700012207,SAM_SGD,0.256,0.01
257,0.3031194508075714,2.6370015144348145,1.524065017700195,2.3242335319519043,SAM_SGD,0.257,0.01
258,0.2748571038246155,2.649857759475708,1.518904209136963,2.3254387378692627,SAM_SGD,0.258,0.01
259,0.3030025660991668,2.636510133743286,1.5238924026489258,2.3237290382385254,SAM_SGD,0.259,0.01
260,0.2746825814247131,2.649325132369995,1.5187032222747805,2.324800491333008,SAM_SGD,0.26,0.01
261,0.3026925027370453,2.6358981132507324,1.523690104484558,2.3230910301208496,SAM_SGD,0.261,0.01
262,0.2744643688201904,2.6487534046173096,1.5185303688049316,2.324291467666626,SAM_SGD,0.262,0.01
263,0.3025718331336975,2.6354033946990967,1.523516297340393,2.322582244873047,SAM_SGD,0.263,0.01
264,0.2742884457111358,2.6482181549072266,1.5183292627334597,2.323652982711792,SAM_SGD,0.264,0.01
265,0.3022609651088714,2.634791612625122,1.5233139991760254,2.321943759918213,SAM_SGD,0.265,0.01
266,0.2740701735019684,2.647646903991699,1.5181572437286377,2.3231470584869385,SAM_SGD,0.266,0.01
267,0.3021430075168609,2.6342990398406982,1.5231410264968872,2.3214380741119385,SAM_SGD,0.267,0.01
268,0.2738954126834869,2.647113561630249,1.5179564952850342,2.322510004043579,SAM_SGD,0.268,0.01
