iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
25,2.9959123,24.48001289367676,-0.3854632973670959,0.2574816346168518,Adam,0.025,0.5
26,3.1054225,25.90213394165039,-0.3784495592117309,0.2540841400623321,Adam,0.026,0.5
27,3.1291187,26.235490798950195,-0.3740641474723816,0.2486620396375656,Adam,0.027,0.5
28,3.0704489,25.608585357666016,-0.3720142245292663,0.2414253205060959,Adam,0.028,0.5
29,2.9439566,24.14661979675293,-0.3719712793827057,0.2326397001743316,Adam,0.029,0.5
30,2.7711217,21.97366142272949,-0.3735818564891815,0.2226116806268692,Adam,0.03,0.5
31,2.576429,19.215974807739254,-0.3764756321907043,0.2116749137639999,Adam,0.031,0.5
32,2.3838596,16.005943298339844,-0.3802725970745086,0.2001775652170181,Adam,0.032,0.5
33,2.2139585,12.486937522888184,-0.3845905065536499,0.188470259308815,Adam,0.033,0.5
34,2.0816054,8.82326602935791,-0.3890535235404968,0.1768942326307296,Adam,0.034,0.5
35,1.9946561,5.244318962097168,-0.3933027684688568,0.1657695323228836,Adam,0.035,0.5
36,1.9535748,2.449673891067505,-0.3970084488391876,0.1553835123777389,Adam,0.036,0.5
37,1.9521308,3.179990530014038,-0.3998829424381256,0.1459801346063614,Adam,0.037,0.5
38,1.9790663,5.74730110168457,-0.4016934037208557,0.1377508789300918,Adam,0.038,0.5
39,2.0204718,8.111982345581055,-0.4022722840309143,0.1308279633522033,Adam,0.039,0.5
40,2.0624366,9.956992149353027,-0.4015239775180816,0.1252806931734085,Adam,0.04,0.5
41,2.0934436,11.189667701721191,-0.3994267582893371,0.1211153194308281,Adam,0.041,0.5
42,2.106054,11.787971496582031,-0.3960293233394623,0.1182783618569374,Adam,0.042,0.5
43,2.0975919,11.776986122131348,-0.3914425373077392,0.1166629865765571,Adam,0.043,0.5
44,2.0698068,11.218914985656738,-0.3858275413513183,0.116117887198925,Adam,0.044,0.5
45,2.0277414,10.204096794128418,-0.3793816566467285,0.1164577677845954,Adam,0.045,0.5
46,1.9781685,8.84220027923584,-0.3723232448101043,0.1174746975302696,Adam,0.046,0.5
47,1.9280031,7.255183219909668,-0.3648774027824402,0.1189495474100112,Adam,0.047,0.5
48,1.8830147,5.575991630554199,-0.3572628796100616,0.1206629499793052,Adam,0.048,0.5
49,1.8470259,3.964563846588135,-0.3496814370155334,0.1224052459001541,Adam,0.049,0.5
50,1.8216414,2.681562662124634,-0.3423095941543579,0.1239850595593452,Adam,0.05,0.5
51,1.8064315,2.2192530632019043,-0.3352932035923004,0.1252362132072448,Adam,0.051,0.5
52,1.7994294,2.734005212783813,-0.3287443816661834,0.1260228306055069,Adam,0.052,0.5
53,1.7977818,3.6022658348083496,-0.3227407932281494,0.1262426078319549,Adam,0.053,0.5
54,1.7984002,4.420957565307617,-0.3173266053199768,0.1258281916379928,Adam,0.054,0.5
55,1.798511,5.0569915771484375,-0.3125147819519043,0.1247469335794448,Adam,0.055,0.5
56,1.7960355,5.469392776489258,-0.3082904815673828,0.1229991316795349,Adam,0.056,0.5
57,1.7897785,5.652618885040283,-0.3046149611473083,0.1206149905920028,Adam,0.057,0.5
58,1.7794418,5.61949348449707,-0.3014297783374786,0.1176506131887435,Adam,0.058,0.5
59,1.7654935,5.394740581512451,-0.2986612915992737,0.1141832992434501,Adam,0.059,0.5
60,1.7489448,5.011945724487305,-0.2962251007556915,0.1103063374757766,Adam,0.06,0.5
61,1.7310814,4.512120723724365,-0.2940303683280945,0.1061236336827278,Adam,0.061,0.5
62,1.7132047,3.9435317516326895,-0.2919840812683105,0.1017443090677261,Adam,0.062,0.5
63,1.6964135,3.3629391193389893,-0.289994865655899,0.0972775518894195,Adam,0.063,0.5
64,1.6814593,2.8379244804382324,-0.2879766523838043,0.0928278341889381,Adam,0.064,0.5
65,1.6686795,2.4454030990600586,-0.2858518362045288,0.0884907394647598,Adam,0.065,0.5
66,1.6580111,2.250773906707764,-0.2835538387298584,0.0843494310975074,Adam,0.066,0.5
67,1.649068,2.2616817951202397,-0.2810290157794952,0.0804719850420951,Adam,0.067,0.5
68,1.6412587,2.412630319595337,-0.2782379388809204,0.0769095718860626,Adam,0.068,0.5
69,1.6339178,2.6148431301116943,-0.2751558721065521,0.0736955553293228,Adam,0.069,0.5
70,1.6264287,2.801254987716675,-0.2717724442481994,0.0708454549312591,Adam,0.07,0.5
71,1.6183139,2.933907985687256,-0.2680907249450683,0.0683577880263328,Adam,0.071,0.5
72,1.6092894,2.996718406677246,-0.2641256153583526,0.0662155747413635,Adam,0.072,0.5
73,1.5992714,2.988378524780273,-0.2599018216133117,0.064388483762741,Adam,0.073,0.5
74,1.5883512,2.9176619052886963,-0.2554515600204468,0.0628353804349899,Adam,0.074,0.5
75,1.5767443,2.800340175628662,-0.2508120238780975,0.0615071728825569,Adam,0.075,0.5
76,1.5647267,2.656813859939575,-0.2460229992866516,0.0603497810661792,Adam,0.076,0.5
77,1.5525763,2.509768009185791,-0.2411245256662368,0.0593070387840271,Adam,0.077,0.5
78,1.5405259,2.381234884262085,-0.2361549288034439,0.0583234429359436,Adam,0.078,0.5
79,1.5287313,2.288767099380493,-0.2311491221189499,0.0573466010391712,Adam,0.079,0.5
80,1.517262,2.241495370864868,-0.2261373698711395,0.0563293285667896,Adam,0.08,0.5
81,1.5061078,2.238093614578247,-0.2211443930864334,0.0552312843501567,Adam,0.081,0.5
82,1.4951961,2.2683441638946533,-0.2161889225244522,0.054020170122385,Adam,0.082,0.5
83,1.484419,2.3175060749053955,-0.2112835794687271,0.052672442048788,Adam,0.083,0.5
84,1.4736587,2.370885133743286,-0.2064350694417953,0.0511735640466213,Adam,0.084,0.5
85,1.4628097,2.4167640209198,-0.2016446888446808,0.0495178513228893,Adam,0.085,0.5
86,1.4517951,2.4475231170654297,-0.1969088912010193,0.0477079376578331,Adam,0.086,0.5
87,1.4405742,2.4595959186553955,-0.1922201514244079,0.0457539297640323,Adam,0.087,0.5
88,1.4291424,2.452881336212158,-0.1875677853822708,0.0436723120510578,Adam,0.088,0.5
89,1.4175264,2.4299495220184326,-0.1829388737678527,0.0414847061038017,Adam,0.089,0.5
90,1.4057732,2.39519476890564,-0.1783191561698913,0.0392164923250675,Adam,0.09,0.5
91,1.39394,2.353973150253296,-0.1736938208341598,0.0368954353034496,Adam,0.091,0.5
92,1.3820808,2.311761379241944,-0.169048324227333,0.0345503203570842,Adam,0.092,0.5
93,1.3702416,2.273371934890747,-0.1643689721822738,0.0322096832096576,Adam,0.093,0.5
94,1.3584514,2.2423248291015625,-0.1596435010433197,0.029900673776865,Adam,0.094,0.5
95,1.346722,2.220467567443848,-0.1548614352941513,0.0276480820029974,Adam,0.095,0.5
96,1.3350489,2.207928419113159,-0.1500143706798553,0.0254735648632049,Adam,0.096,0.5
97,1.3234148,2.2033913135528564,-0.1450961232185363,0.0233950819820165,Adam,0.097,0.5
98,1.3117936,2.204597234725952,-0.1401027143001556,0.021426536142826,Adam,0.098,0.5
99,1.3001574,2.208915948867798,-0.1350323110818863,0.019577631726861,Adam,0.099,0.5
100,1.288479,2.213853120803833,-0.1298850178718567,0.017853919416666,Adam,0.1,0.5
101,1.2767369,2.217404365539551,-0.1246626675128936,0.0162570104002952,Adam,0.101,0.5
102,1.2649173,2.21824049949646,-0.1193684935569763,0.0147849489003419,Adam,0.102,0.5
103,1.2530147,2.2157351970672607,-0.114006832242012,0.0134326890110969,Adam,0.103,0.5
104,1.2410303,2.2098848819732666,-0.1085827872157096,0.0121926618739962,Adam,0.104,0.5
105,1.2289718,2.201158285140991,-0.103101909160614,0.0110553931444883,Adam,0.105,0.5
106,1.2168521,2.190313577651977,-0.0975699350237846,0.0100101400166749,Adam,0.106,0.5
107,1.2046839,2.1782143115997314,-0.091992512345314,0.0090455217286944,Adam,0.107,0.5
108,1.1924816,2.1656763553619385,-0.0863750055432319,0.0081501165404915,Adam,0.108,0.5
109,1.1802582,2.153348207473755,-0.0807223543524742,0.0073130009695887,Adam,0.109,0.5
110,1.1680243,2.1416523456573486,-0.0750389620661735,0.0065242168493568,Adam,0.11,0.5
111,1.1557885,2.130767107009888,-0.0693286433815956,0.0057751527056097,Adam,0.111,0.5
112,1.1435577,2.120662212371826,-0.0635946244001388,0.0050588333979249,Adam,0.112,0.5
113,1.1313363,2.1111550331115723,-0.0578395687043666,0.0043701119720935,Adam,0.113,0.5
114,1.1191294,2.1019864082336426,-0.0520656481385231,0.0037057667504996,Adam,0.114,0.5
115,1.106941,2.0928916931152344,-0.0462746284902095,0.0030645076185464,Adam,0.115,0.5
116,1.0947759,2.08365797996521,-0.0404679588973522,0.002446899889037,Adam,0.116,0.5
117,1.0826391,2.0741608142852783,-0.0346468910574913,0.0018552159890532,Adam,0.117,0.5
118,1.0705371,2.0643770694732666,-0.0288125798106193,0.0012932268436998,Adam,0.118,0.5
119,1.0584767,2.0543768405914307,-0.0229661799967288,0.0007659469847567,Adam,0.119,0.5
120,1.0464655,2.044297695159912,-0.0171089340001344,0.0002793473249766,Adam,0.12,0.5
121,1.0345105,2.034311294555664,-0.0112422415986657,-0.0001599500537849,Adam,0.121,0.5
122,1.0226191,2.0245823860168457,-0.0053677065297961,-0.0005449820309877,Adam,0.122,0.5
123,1.0107973,2.01523756980896,0.0005128281190991,-0.0008687462541274,Adam,0.123,0.5
124,0.9990501,2.006338119506836,0.0063972761854529,-0.0011244836496189,Adam,0.124,0.5
125,0.9873823,1.997866153717041,0.0122833140194416,-0.001305932411924,Adam,0.125,0.5
126,0.97579646,1.989723801612854,0.018168406561017,-0.0014075448270887,Adam,0.126,0.5
127,0.96429527,1.9817450046539309,0.0240498483180999,-0.0014246627688407,Adam,0.127,0.5
128,0.95287985,1.97371518611908,0.0299248099327087,-0.0013536463957279,Adam,0.128,0.5
129,0.94155174,1.9653977155685425,0.0357903987169265,-0.0011919559910893,Adam,0.129,0.5
130,0.93031174,1.9565590620040891,0.0416437163949012,-0.000938186480198,Adam,0.13,0.5
131,0.9191609,1.946994662284851,0.0474819093942642,-0.0005920566618442,Adam,0.131,0.5
132,0.9081011,1.936548113822937,0.0533022321760654,-0.0001543574908282,Adam,0.132,0.5
133,0.89713395,1.9251219034194944,0.0591020882129669,0.0003731364558916,Adam,0.133,0.5
134,0.88626236,1.912683725357056,0.0648790597915649,0.0009877858683466,Adam,0.134,0.5
135,0.875489,1.899263381958008,0.0706309378147125,0.0016862286720424,Adam,0.135,0.5
136,0.86481756,1.8849456310272217,0.0763557329773902,0.0024645389057695,Adam,0.136,0.5
137,0.8542515,1.869856595993042,0.0820516794919967,0.0033183933701366,Adam,0.137,0.5
138,0.84379464,1.8541513681411743,0.0877172127366066,0.004243241623044,Adam,0.138,0.5
139,0.8334508,1.8379970788955688,0.0933509543538093,0.00523446733132,Adam,0.139,0.5
140,0.8232235,1.8215610980987549,0.0989516898989677,0.0062875412404537,Adam,0.14,0.5
141,0.8131158,1.804999828338623,0.1045183315873146,0.0073981531895697,Adam,0.141,0.5
142,0.8031306,1.7884504795074463,0.1100498661398887,0.0085623264312744,Adam,0.142,0.5
143,0.7932705,1.772027611732483,0.1155453398823738,0.009776503778994,Adam,0.143,0.5
144,0.78353757,1.7558205127716064,0.1210037991404533,0.0110376058146357,Adam,0.144,0.5
145,0.7739334,1.7398954629898071,0.1264242827892303,0.0123430658131837,Adam,0.145,0.5
146,0.7644595,1.7242969274520874,0.1318057775497436,0.0136908320710062,Adam,0.146,0.5
147,0.7551169,1.7090513706207275,0.1371472328901291,0.0150793474167585,Adam,0.147,0.5
148,0.7459062,1.6941688060760498,0.1424475014209747,0.0165075045078992,Adam,0.148,0.5
149,0.736828,1.6796451807022097,0.1477054059505462,0.0179745834320783,Adam,0.149,0.5
150,0.7278824,1.665463089942932,0.1529197096824646,0.0194801706820726,Adam,0.15,0.5
151,0.71906936,1.6515934467315674,0.1580891609191894,0.0210240744054317,Adam,0.151,0.5
152,0.7103884,1.6379942893981934,0.1632124930620193,0.0226062256842851,Adam,0.152,0.5
153,0.70183915,1.624613642692566,0.1682884842157364,0.0242265872657299,Adam,0.153,0.5
154,0.6934205,1.6113896369934082,0.1733159869909286,0.0258850678801536,Adam,0.154,0.5
155,0.68513143,1.5982544422149658,0.1782939583063125,0.027581438422203,Adam,0.155,0.5
156,0.67697096,1.5851385593414309,0.1832215338945388,0.0293152686208486,Adam,0.156,0.5
157,0.66893744,1.5719759464263916,0.1880979835987091,0.0310858804732561,Adam,0.157,0.5
158,0.66102964,1.5587083101272583,0.1929228156805038,0.0328923128545284,Adam,0.158,0.5
159,0.65324575,1.5452914237976074,0.1976957321166992,0.034733310341835,Adam,0.159,0.5
160,0.64558464,1.5316987037658691,0.2024166882038116,0.0366073362529277,Adam,0.16,0.5
161,0.6380447,1.517923355102539,0.207085832953453,0.0385125912725925,Adam,0.161,0.5
162,0.63062423,1.503978967666626,0.2117035537958145,0.0404470525681972,Adam,0.162,0.5
163,0.6233222,1.4898985624313354,0.2162704020738601,0.0424085333943367,Adam,0.163,0.5
164,0.6161369,1.4757310152053833,0.2207870781421661,0.0443947464227676,Adam,0.164,0.5
165,0.609067,1.4615353345870972,0.2252544164657592,0.0464033596217632,Adam,0.165,0.5
166,0.6021109,1.4473779201507568,0.2296733260154724,0.0484320744872093,Adam,0.166,0.5
167,0.5952675,1.4333250522613523,0.2340447306632995,0.0504786893725395,Adam,0.167,0.5
168,0.58853495,1.4194390773773191,0.2383695691823959,0.0525411516427993,Adam,0.168,0.5
169,0.58191174,1.405774474143982,0.2426487207412719,0.0546176061034202,Adam,0.169,0.5
170,0.5753964,1.392375946044922,0.2468829900026321,0.0567064397037029,Adam,0.17,0.5
171,0.5689871,1.3792749643325806,0.2510730922222137,0.0588062852621078,Adam,0.171,0.5
172,0.5626819,1.3664921522140503,0.2552196085453033,0.0609160438179969,Adam,0.172,0.5
173,0.5564796,1.3540347814559937,0.2593230009078979,0.0630348622798919,Adam,0.173,0.5
174,0.5503778,1.341899275779724,0.2633836269378662,0.0651621222496032,Adam,0.174,0.5
175,0.54437506,1.3300724029541016,0.2674017548561096,0.0672973915934562,Adam,0.175,0.5
176,0.5384695,1.3185325860977173,0.2713775336742401,0.0694403946399688,Adam,0.176,0.5
177,0.5326592,1.3072495460510254,0.2753110826015472,0.0715909674763679,Adam,0.177,0.5
178,0.5269424,1.2961885929107666,0.2792025506496429,0.0737489908933639,Adam,0.178,0.5
179,0.5213172,1.2853120565414429,0.2830520272254944,0.0759143680334091,Adam,0.179,0.5
180,0.5157819,1.274580955505371,0.2868596613407135,0.0780869498848915,Adam,0.18,0.5
181,0.51033443,1.2639580965042114,0.2906257212162018,0.080266535282135,Adam,0.181,0.5
182,0.50497323,1.2534115314483645,0.2943505346775055,0.0824528187513351,Adam,0.182,0.5
183,0.4996963,1.2429155111312866,0.298034518957138,0.084645390510559,Adam,0.183,0.5
184,0.49450207,1.23245370388031,0.3016782402992248,0.0868437141180038,Adam,0.184,0.5
185,0.48938888,1.222019910812378,0.305282324552536,0.0890471637248992,Adam,0.185,0.5
186,0.48435497,1.2116172313690186,0.3088475465774536,0.0912550166249275,Adam,0.186,0.5
187,0.47939888,1.2012580633163452,0.3123747110366821,0.0934664830565452,Adam,0.187,0.5
188,0.47451895,1.1909617185592651,0.3158647119998932,0.0956807360053062,Adam,0.188,0.5
189,0.46971375,1.180753469467163,0.3193184733390808,0.0978969633579254,Adam,0.189,0.5
190,0.46498168,1.1706595420837402,0.3227368593215942,0.1001143679022789,Adam,0.19,0.5
191,0.46032134,1.1607050895690918,0.3261207342147827,0.1023322194814682,Adam,0.191,0.5
192,0.45573133,1.1509130001068115,0.3294709324836731,0.1045498773455619,Adam,0.192,0.5
193,0.4512102,1.1413013935089111,0.3327881693840027,0.1067667976021766,Adam,0.193,0.5
194,0.4467566,1.131882905960083,0.336073100566864,0.1089825555682182,Adam,0.194,0.5
195,0.44236913,1.122662901878357,0.3393262922763824,0.111196830868721,Adam,0.195,0.5
196,0.4380465,1.1136409044265747,0.3425481915473938,0.1134094223380088,Adam,0.196,0.5
197,0.43378723,1.1048096418380735,0.3457391858100891,0.1156202107667923,Adam,0.197,0.5
198,0.42959026,1.0961570739746094,0.3488996028900146,0.1178291514515876,Adam,0.198,0.5
199,0.4254541,1.087666153907776,0.3520297110080719,0.120036244392395,Adam,0.199,0.5
200,0.42137772,1.0793181657791138,0.3551298081874847,0.1222415193915367,Adam,0.2,0.5
201,0.4173596,1.0710928440093994,0.3582001328468323,0.1244449913501739,Adam,0.201,0.5
202,0.41339886,1.0629699230194092,0.3612409830093384,0.1266466677188873,Adam,0.202,0.5
203,0.40949407,1.0549300909042358,0.3642526566982269,0.1288464963436126,Adam,0.203,0.5
204,0.40564424,1.046960473060608,0.3672355711460113,0.1310443878173828,Adam,0.204,0.5
205,0.40184826,1.0390506982803345,0.3701901435852051,0.1332401931285858,Adam,0.205,0.5
206,0.39810488,1.0311967134475708,0.3731168508529663,0.1354337036609649,Adam,0.206,0.5
207,0.3944132,1.02339768409729,0.376016229391098,0.1376246809959411,Adam,0.207,0.5
208,0.39077213,1.0156596899032593,0.3788888454437256,0.1398128569126129,Adam,0.208,0.5
209,0.38718075,1.007990479469299,0.3817352950572967,0.1419979333877563,Adam,0.209,0.5
210,0.38363793,1.000401735305786,0.3845561444759369,0.1441796123981475,Adam,0.21,0.5
211,0.38014293,0.9929046630859376,0.3873519897460937,0.1463576108217239,Adam,0.211,0.5
212,0.3766947,0.9855113625526428,0.3901233673095703,0.1485317051410675,Adam,0.212,0.5
213,0.3732924,0.9782299399375916,0.3928707540035248,0.1507016867399215,Adam,0.213,0.5
214,0.36993504,0.9710665345191956,0.3955946266651153,0.1528674066066742,Adam,0.214,0.5
215,0.3666219,0.9640244841575624,0.3982953429222107,0.155028760433197,Adam,0.215,0.5
216,0.36335203,0.9571025371551514,0.4009732604026794,0.1571857035160064,Adam,0.216,0.5
217,0.36012462,0.9502969980239868,0.4036286771297455,0.1593382209539413,Adam,0.217,0.5
218,0.35693884,0.943601369857788,0.4062618315219879,0.1614863276481628,Adam,0.218,0.5
219,0.3537941,0.937005877494812,0.4088729619979858,0.1636300534009933,Adam,0.219,0.5
220,0.35068935,0.9305002689361572,0.4114623069763183,0.1657694578170776,Adam,0.22,0.5
221,0.34762397,0.9240739345550536,0.4140300750732422,0.1679045557975769,Adam,0.221,0.5
222,0.34459722,0.9177170991897584,0.4165765345096588,0.1700353771448135,Adam,0.222,0.5
223,0.3416084,0.9114214181900024,0.4191019535064697,0.1721619069576263,Adam,0.223,0.5
224,0.33865675,0.905182421207428,0.4216066300868988,0.1742841303348541,Adam,0.224,0.5
225,0.33574158,0.8989946246147156,0.4240908622741699,0.1764019727706909,Adam,0.225,0.5
226,0.33286232,0.8928586840629578,0.4265550076961517,0.1785153448581695,Adam,0.226,0.5
227,0.33001825,0.88677579164505,0.4289994537830353,0.1806241571903228,Adam,0.227,0.5
228,0.32720882,0.8807525038719177,0.4314245581626892,0.1827283054590225,Adam,0.228,0.5
229,0.32443327,0.8747918605804443,0.4338306784629822,0.1848276704549789,Adam,0.229,0.5
230,0.32169107,0.8688990473747253,0.4362182021141052,0.1869221627712249,Adam,0.23,0.5
231,0.31898165,0.8630808591842651,0.4385874271392822,0.1890117079019546,Adam,0.231,0.5
232,0.31630448,0.8573381304740906,0.4409386813640594,0.191096231341362,Adam,0.232,0.5
233,0.3136589,0.8516756296157837,0.4432722330093384,0.1931757032871246,Adam,0.233,0.5
234,0.31104442,0.8460915684700012,0.4455883502960205,0.1952501237392425,Adam,0.234,0.5
235,0.3084605,0.8405848145484924,0.4478872418403625,0.1973194777965545,Adam,0.235,0.5
236,0.30590662,0.8351529240608215,0.4501690864562988,0.1993838101625442,Adam,0.236,0.5
237,0.30338228,0.829788863658905,0.452434092760086,0.2014431357383728,Adam,0.237,0.5
238,0.300887,0.8244894742965698,0.4546824395656585,0.203497514128685,Adam,0.238,0.5
239,0.29842007,0.8192468285560608,0.4569143056869507,0.205546960234642,Adam,0.239,0.5
240,0.29598132,0.814057469367981,0.4591298699378967,0.2075914889574051,Adam,0.24,0.5
241,0.2935701,0.8089168667793274,0.461329311132431,0.2096311151981353,Adam,0.241,0.5
242,0.291186,0.8038213849067688,0.4635128676891327,0.2116658389568328,Adam,0.242,0.5
243,0.28882858,0.798770010471344,0.4656807780265808,0.2136956453323364,Adam,0.243,0.5
244,0.28649744,0.7937625646591187,0.4678332805633545,0.2157204896211624,Adam,0.244,0.5
245,0.2841921,0.7888021469116211,0.4699705839157104,0.2177403420209884,Adam,0.245,0.5
246,0.28191212,0.7838887572288513,0.4720929861068725,0.2197551727294922,Adam,0.246,0.5
247,0.27965713,0.7790268063545227,0.4742006957530975,0.2217649519443512,Adam,0.247,0.5
248,0.27742672,0.7742176055908203,0.4762939214706421,0.2237696498632431,Adam,0.248,0.5
249,0.27522054,0.7694617509841919,0.4783729016780853,0.2257692366838455,Adam,0.249,0.5
250,0.27303815,0.7647616267204285,0.4804378151893616,0.2277637273073196,Adam,0.25,0.5
251,0.27087927,0.7601161003112793,0.4824888706207275,0.2297531068325042,Adam,0.251,0.5
252,0.2687434,0.7555261850357056,0.4845262169837951,0.2317374050617218,Adam,0.252,0.5
253,0.26663023,0.7509886026382446,0.4865500032901764,0.2337166368961334,Adam,0.253,0.5
254,0.2645395,0.7465012073516846,0.4885603487491607,0.2356908321380615,Adam,0.254,0.5
255,0.26247078,0.7420592308044434,0.4905574321746826,0.2376600205898285,Adam,0.255,0.5
256,0.2604237,0.7376618981361389,0.4925413727760315,0.2396242171525955,Adam,0.256,0.5
257,0.258398,0.7333046197891235,0.4945123195648193,0.241583451628685,Adam,0.257,0.5
258,0.25639334,0.7289866805076599,0.4964704215526581,0.2435377389192581,Adam,0.258,0.5
259,0.2544094,0.7247052192687988,0.498415857553482,0.2454870641231537,Adam,0.259,0.5
260,0.25244594,0.720461905002594,0.5003487467765808,0.2474314421415329,Adam,0.26,0.5
261,0.2505025,0.7162545323371887,0.5022693276405334,0.2493708729743957,Adam,0.261,0.5
262,0.24857892,0.7120867371559143,0.5041776895523071,0.251305341720581,Adam,0.262,0.5
263,0.24667487,0.7079557776451111,0.506074070930481,0.2532348334789276,Adam,0.263,0.5
264,0.24479003,0.7038659453392029,0.5079585909843445,0.2551593482494354,Adam,0.264,0.5
265,0.24292418,0.6998165845870972,0.509831428527832,0.2570788860321045,Adam,0.265,0.5
266,0.24107702,0.6958099603652954,0.5116927027702332,0.2589934766292572,Adam,0.266,0.5
267,0.23924828,0.6918441653251648,0.5135425925254822,0.2609031200408935,Adam,0.267,0.5
268,0.23743768,0.687918484210968,0.5153811573982239,0.2628078162670135,Adam,0.268,0.5
269,0.235645,0.6840312480926514,0.5172085762023926,0.2647075951099396,Adam,0.269,0.5
270,0.23386994,0.6801846623420715,0.5190249085426331,0.266602486371994,Adam,0.27,0.5
271,0.23211232,0.6763712763786316,0.5208303332328796,0.2684924900531769,Adam,0.271,0.5
272,0.23037182,0.6725947856903076,0.5226249098777771,0.2703776657581329,Adam,0.272,0.5
273,0.22864826,0.6688506603240967,0.524408757686615,0.2722580134868622,Adam,0.273,0.5
274,0.22694138,0.6651369333267212,0.5261819958686829,0.2741335332393646,Adam,0.274,0.5
275,0.22525094,0.6614546179771423,0.5279447436332703,0.2760042548179626,Adam,0.275,0.5
276,0.22357677,0.6578032374382019,0.5296971201896667,0.2778701782226562,Adam,0.276,0.5
277,0.2219186,0.6541810035705566,0.5314392447471619,0.2797313034534454,Adam,0.277,0.5
278,0.22027622,0.650590181350708,0.5331712961196899,0.2815876305103302,Adam,0.278,0.5
279,0.21864942,0.6470330357551575,0.5348933339118958,0.2834391593933105,Adam,0.279,0.5
280,0.21703802,0.6435079574584961,0.5366054773330688,0.2852859199047088,Adam,0.28,0.5
281,0.2154418,0.6400144100189209,0.5383078455924988,0.2871279120445251,Adam,0.281,0.5
282,0.21386054,0.6365520358085632,0.5400005578994751,0.2889651358127594,Adam,0.282,0.5
283,0.21229406,0.6331231594085693,0.5416837334632874,0.290797621011734,Adam,0.283,0.5
284,0.21074216,0.629725992679596,0.5433574318885803,0.2926253974437713,Adam,0.284,0.5
285,0.20920464,0.6263588666915894,0.5450217723846436,0.2944484651088714,Adam,0.285,0.5
286,0.20768131,0.6230213046073914,0.5466768145561218,0.2962668538093567,Adam,0.286,0.5
287,0.20617205,0.6197131276130676,0.5483226180076599,0.2980805933475494,Adam,0.287,0.5
288,0.2046766,0.6164284348487854,0.5499593615531921,0.2998896837234497,Adam,0.288,0.5
289,0.20319483,0.6131736040115356,0.5515870451927185,0.3016941547393799,Adam,0.289,0.5
290,0.20172654,0.6099416017532349,0.5532057881355286,0.3034940063953399,Adam,0.29,0.5
291,0.20027158,0.6067346930503845,0.5548157095909119,0.3052892386913299,Adam,0.291,0.5
292,0.19882977,0.6035540699958801,0.556416928768158,0.3070798814296722,Adam,0.292,0.5
293,0.19740094,0.6004007458686829,0.5580095052719116,0.3088659346103668,Adam,0.293,0.5
294,0.19598493,0.5972742438316345,0.5595935583114624,0.3106473982334137,Adam,0.294,0.5
295,0.19458161,0.5941758751869202,0.5611691474914551,0.3124243021011352,Adam,0.295,0.5
296,0.19319078,0.5911023616790771,0.5627363324165344,0.3141966760158539,Adam,0.296,0.5
297,0.19181232,0.5880535840988159,0.56429523229599,0.3159645199775696,Adam,0.297,0.5
