iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
45,33.848152,3.931206464767456,2.990138292312622,-4.960504055023193,Adam,0.045,0.5
46,33.873055,5.894591331481934,2.9906883239746094,-4.957359790802002,Adam,0.046,0.5
47,33.893497,7.10350227355957,2.9899017810821533,-4.955901622772217,Adam,0.047,0.5
48,33.902004,7.544381141662598,2.9880642890930176,-4.956104755401611,Adam,0.048,0.5
49,33.897537,7.308969020843506,2.9856739044189453,-4.9578142166137695,Adam,0.049,0.5
50,33.88389,6.552294731140137,2.983316421508789,-4.9607648849487305,Adam,0.05,0.5
51,33.866585,5.445479869842529,2.9815263748168945,-4.964611053466797,Adam,0.051,0.5
52,33.85034,4.140742301940918,2.980668067932129,-4.968958854675293,Adam,0.052,0.5
53,33.838207,2.7824130058288574,2.980862617492676,-4.973399639129639,Adam,0.053,0.5
54,33.831795,1.6543631553649902,2.98197603225708,-4.977544784545898,Adam,0.054,0.5
55,33.831554,1.595238208770752,2.983668565750122,-4.981058597564697,Adam,0.055,0.5
56,33.83656,2.545574903488159,2.9854891300201416,-4.983684062957764,Adam,0.056,0.5
57,33.844284,3.546294689178467,2.986989021301269,-4.985262870788574,Adam,0.057,0.5
58,33.851185,4.245527267456055,2.987831115722656,-4.985741138458252,Adam,0.058,0.5
59,33.85407,4.506119251251221,2.9878649711608887,-4.985169410705566,Adam,0.059,0.5
60,33.851685,4.292168617248535,2.9871511459350586,-4.983689308166504,Adam,0.06,0.5
61,33.84527,3.653939962387085,2.985930919647217,-4.981514930725098,Adam,0.061,0.5
62,33.837692,2.715285539627075,2.984553575515747,-4.978907108306885,Adam,0.062,0.5
63,33.831825,1.6594258546829224,2.9833803176879883,-4.976146221160889,Adam,0.063,0.5
64,33.829166,0.8153039813041687,2.9826924800872803,-4.973504543304443,Adam,0.064,0.5
65,33.829525,0.9721188545227052,2.9826247692108154,-4.971220970153809,Adam,0.065,0.5
66,33.831657,1.617807149887085,2.9831411838531494,-4.969481945037842,Adam,0.066,0.5
67,33.83421,2.1449432373046875,2.9840569496154785,-4.968406200408936,Adam,0.067,0.5
68,33.836174,2.474346876144409,2.9850974082946777,-4.968039512634277,Adam,0.068,0.5
69,33.836983,2.598433256149292,2.9859766960144043,-4.968355655670166,Adam,0.069,0.5
70,33.83642,2.5131256580352783,2.9864745140075684,-4.969264507293701,Adam,0.07,0.5
71,33.8346,2.214456081390381,2.98649001121521,-4.970625877380371,Adam,0.071,0.5
72,33.83208,1.71559739112854,2.9860613346099854,-4.972265243530273,Adam,0.072,0.5
73,33.829758,1.0621870756149292,2.9853436946868896,-4.973994731903076,Adam,0.073,0.5
74,33.82847,0.3340556621551513,2.984559297561645,-4.975632667541504,Adam,0.074,0.5
75,33.82851,0.3871281445026397,2.9839305877685547,-4.977020740509033,Adam,0.075,0.5
76,33.82955,0.9841160774230956,2.983618259429932,-4.978038787841797,Adam,0.076,0.5
77,33.830822,1.4015538692474363,2.983681917190552,-4.978614330291748,Adam,0.077,0.5
78,33.83161,1.6081641912460327,2.9840705394744877,-4.978726387023926,Adam,0.078,0.5
79,33.83164,1.61404550075531,2.984645366668701,-4.9784040451049805,Adam,0.079,0.5
80,33.831036,1.4595799446105957,2.9852261543273926,-4.977719783782959,Adam,0.08,0.5
81,33.83015,1.1972626447677612,2.9856457710266118,-4.976778030395508,Adam,0.081,0.5
82,33.8293,0.8759778738021851,2.9857969284057617,-4.975702285766602,Adam,0.082,0.5
83,33.828697,0.5435224175453186,2.985659599304199,-4.974618911743164,Adam,0.083,0.5
84,33.828453,0.3188979625701904,2.985299825668335,-4.973645687103272,Adam,0.084,0.5
85,33.828575,0.4455057084560394,2.9848430156707764,-4.972878456115723,Adam,0.085,0.5
86,33.828964,0.7096151113510132,2.984433174133301,-4.972382068634033,Adam,0.086,0.5
87,33.8294,0.9189167618751526,2.9841880798339844,-4.97218656539917,Adam,0.087,0.5
88,33.829636,1.0148704051971436,2.984166383743286,-4.972286701202393,Adam,0.088,0.5
89,33.829544,0.9794813394546508,2.9843547344207764,-4.972644805908203,Adam,0.089,0.5
90,33.829193,0.8250511288642883,2.984677314758301,-4.973197937011719,Adam,0.09,0.5
91,33.828766,0.5889202356338501,2.985023736953736,-4.973866939544678,Adam,0.091,0.5
92,33.828465,0.3296115696430206,2.985285758972168,-4.974565982818604,Adam,0.092,0.5
93,33.82836,0.1769173294305801,2.985389947891236,-4.975213050842285,Adam,0.093,0.5
94,33.82843,0.2939489483833313,2.985318422317505,-4.975738525390625,Adam,0.094,0.5
95,33.82858,0.4494380056858063,2.9851090908050537,-4.976093292236328,Adam,0.095,0.5
96,33.82872,0.5587205290794373,2.984840154647827,-4.97625207901001,Adam,0.096,0.5
97,33.8288,0.6119915246963501,2.9846014976501465,-4.976213455200195,Adam,0.097,0.5
98,33.82879,0.6052045226097107,2.984466314315796,-4.976000308990479,Adam,0.098,0.5
99,33.82869,0.5357676148414612,2.9844679832458496,-4.975653171539307,Adam,0.099,0.5
100,33.828533,0.4068945348262787,2.9845938682556152,-4.975225448608398,Adam,0.1,0.5
101,33.828396,0.2334631234407425,2.9847919940948486,-4.9747748374938965,Adam,0.101,0.5
102,33.828323,0.0412808693945407,2.984992027282715,-4.974357128143311,Adam,0.102,0.5
103,33.828346,0.1415494531393051,2.985128402709961,-4.974019527435303,Adam,0.103,0.5
104,33.828423,0.2842861711978912,2.9851624965667725,-4.973794937133789,Adam,0.104,0.5
105,33.828495,0.3713878691196441,2.9850924015045166,-4.973701000213623,Adam,0.105,0.5
106,33.828526,0.3988757133483886,2.9849507808685303,-4.973736763000488,Adam,0.106,0.5
107,33.828506,0.3757248520851135,2.984791040420532,-4.973886013031006,Adam,0.107,0.5
108,33.82845,0.3164053559303283,2.984668254852295,-4.974120140075684,Adam,0.108,0.5
109,33.828392,0.2356780916452407,2.9846200942993164,-4.97440242767334,Adam,0.109,0.5
110,33.82835,0.146484762430191,2.9846558570861816,-4.974693775177002,Adam,0.11,0.5
111,33.82833,0.0788583531975746,2.984755754470825,-4.97495698928833,Adam,0.111,0.5
112,33.82834,0.1113269254565239,2.984879970550537,-4.975161552429199,Adam,0.112,0.5
113,33.828365,0.1845635026693344,2.9849839210510254,-4.975286960601807,Adam,0.113,0.5
114,33.828396,0.238889679312706,2.9850339889526367,-4.975325107574463,Adam,0.114,0.5
115,33.828407,0.2582441866397857,2.985017776489258,-4.975278854370117,Adam,0.115,0.5
116,33.828396,0.2389962375164032,2.9849469661712646,-4.975161552429199,Adam,0.116,0.5
117,33.828365,0.1878206133842468,2.984851121902466,-4.974995136260986,Adam,0.117,0.5
118,33.82834,0.1191230565309524,2.9847660064697266,-4.9748053550720215,Adam,0.118,0.5
119,33.828323,0.0570955164730548,2.984720468521118,-4.974619388580322,Adam,0.119,0.5
120,33.828327,0.06039609760046,2.984727144241333,-4.974460601806641,Adam,0.12,0.5
121,33.82834,0.1036478132009506,2.984778642654419,-4.974347114562988,Adam,0.121,0.5
122,33.828346,0.1382041573524475,2.9848525524139404,-4.974289894104004,Adam,0.122,0.5
123,33.828354,0.1571726500988006,2.9849205017089844,-4.97429084777832,Adam,0.123,0.5
124,33.828354,0.1588849127292633,2.9849586486816406,-4.974344730377197,Adam,0.124,0.5
125,33.82835,0.1417349576950073,2.9849560260772705,-4.97443962097168,Adam,0.125,0.5
126,33.82834,0.1062151417136192,2.984917402267456,-4.974558830261231,Adam,0.126,0.5
127,33.828327,0.0573763288557529,2.9848599433898926,-4.974684238433838,Adam,0.127,0.5
128,33.828323,0.0032024781685322,2.984806537628174,-4.974798679351807,Adam,0.128,0.5
129,33.828323,0.0463847070932388,2.984776258468628,-4.974887371063232,Adam,0.129,0.5
130,33.82833,0.0830316469073295,2.9847781658172607,-4.974941253662109,Adam,0.13,0.5
131,33.828335,0.1025822609663009,2.984808444976806,-4.974955558776856,Adam,0.131,0.5
132,33.82834,0.1051929965615272,2.9848532676696777,-4.974932193756104,Adam,0.132,0.5
133,33.828335,0.0943686217069625,2.9848945140838623,-4.974878311157227,Adam,0.133,0.5
134,33.82833,0.0749051794409751,2.984917402267456,-4.974803447723389,Adam,0.134,0.5
135,33.828323,0.0502403751015663,2.984914779663086,-4.974720478057861,Adam,0.135,0.5
136,33.828323,0.0260748658329248,2.98488998413086,-4.9746413230896,Adam,0.136,0.5
137,33.828323,0.0238420683890581,2.9848546981811523,-4.974576950073242,Adam,0.137,0.5
138,33.828323,0.0448028370738029,2.984822988510132,-4.97453498840332,Adam,0.138,0.5
139,33.828327,0.0625585988163948,2.984806776046753,-4.974518775939941,Adam,0.139,0.5
140,33.828327,0.0702104642987251,2.9848108291625977,-4.974528789520264,Adam,0.14,0.5
141,33.828327,0.0660102441906929,2.9848318099975586,-4.974560737609863,Adam,0.141,0.5
142,33.828323,0.051967367529869,2.9848599433898926,-4.974607944488525,Adam,0.142,0.5
143,33.828323,0.032716266810894,2.984883546829224,-4.974662780761719,Adam,0.143,0.5
144,33.828323,0.0157107394188642,2.984894037246704,-4.9747161865234375,Adam,0.144,0.5
145,33.828323,0.0180375725030899,2.9848885536193848,-4.974761009216309,Adam,0.145,0.5
146,33.828323,0.0302097368985414,2.984870672225952,-4.974791526794434,Adam,0.146,0.5
147,33.828323,0.0397298522293567,2.984848737716675,-4.974804401397705,Adam,0.147,0.5
148,33.828323,0.0443661026656627,2.9848315715789795,-4.974799633026123,Adam,0.148,0.5
149,33.828323,0.043558295816183,2.984825611114502,-4.974779605865479,Adam,0.149,0.5
150,33.828323,0.0366113558411598,2.984832286834717,-4.974748611450195,Adam,0.15,0.5
151,33.82832,0.0243179351091384,2.9848475456237797,-4.974711894989014,Adam,0.151,0.5
152,33.828323,0.0087283411994576,2.9848644733428955,-4.97467565536499,Adam,0.152,0.5
153,33.828323,0.0070852609351277,2.9848761558532715,-4.974645137786865,Adam,0.153,0.5
154,33.828323,0.0197676252573728,2.9848785400390625,-4.974624633789063,Adam,0.154,0.5
155,33.828323,0.0276478622108697,2.984871387481689,-4.974616050720215,Adam,0.155,0.5
156,33.828323,0.0301213636994361,2.984858512878418,-4.974619388580322,Adam,0.156,0.5
157,33.828323,0.0281738433986902,2.9848456382751465,-4.97463321685791,Adam,0.157,0.5
158,33.828323,0.0230166111141443,2.9848382472991943,-4.974654674530029,Adam,0.158,0.5
159,33.828323,0.0159331075847148,2.9848387241363525,-4.974679470062256,Adam,0.159,0.5
160,33.828323,0.0081062847748398,2.9848461151123047,-4.974703788757324,Adam,0.16,0.5
161,33.828323,0.0062073310837149,2.984856605529785,-4.974723815917969,Adam,0.161,0.5
162,33.828323,0.0127674462273716,2.984865665435791,-4.97473669052124,Adam,0.162,0.5
163,33.828323,0.0182021893560886,2.984869718551636,-4.974741458892822,Adam,0.163,0.5
164,33.828323,0.0204314570873975,2.984867572784424,-4.974738121032715,Adam,0.164,0.5
165,33.828323,0.0189494434744119,2.98486065864563,-4.974727630615234,Adam,0.165,0.5
166,33.828323,0.014440756291151,2.9848523139953613,-4.97471284866333,Adam,0.166,0.5
167,33.828323,0.0085747363045811,2.9848461151123047,-4.974696159362793,Adam,0.167,0.5
168,33.828323,0.0042608501389622,2.984844446182251,-4.974679946899414,Adam,0.168,0.5
169,33.828323,0.0062781809829175,2.9848477840423584,-4.974667072296143,Adam,0.169,0.5
170,33.828323,0.0099659748375415,2.984853982925415,-4.974659442901611,Adam,0.17,0.5
171,33.828323,0.012471473775804,2.984860420227051,-4.9746575355529785,Adam,0.171,0.5
172,33.828323,0.0132954679429531,2.9848642349243164,-4.974661350250244,Adam,0.172,0.5
173,33.828323,0.0122210728004574,2.9848639965057373,-4.974669456481934,Adam,0.173,0.5
174,33.828323,0.0091375717893242,2.984860181808472,-4.974679946899414,Adam,0.174,0.5
175,33.828323,0.0048472275957465,2.9848546981811523,-4.974691390991211,Adam,0.175,0.5
176,33.828323,0.0003195278695784,2.9848501682281494,-4.974701881408691,Adam,0.176,0.5
177,33.828323,0.0047004399821162,2.9848482608795166,-4.974709510803223,Adam,0.177,0.5
178,33.828323,0.0077565507963299,2.9848499298095703,-4.974713325500488,Adam,0.178,0.5
179,33.828323,0.0088852038607001,2.984853982925415,-4.974713325500488,Adam,0.179,0.5
180,33.828323,0.008625897578895,2.984858274459839,-4.974709987640381,Adam,0.18,0.5
181,33.828323,0.0073583396151661,2.984861135482788,-4.974703788757324,Adam,0.181,0.5
182,33.82832,0.0053827590309083,2.984861135482788,-4.974696159362793,Adam,0.182,0.5
183,33.828323,0.0029322314076125,2.984858751296997,-4.974688529968262,Adam,0.183,0.5
184,33.828323,0.0016165548004209,2.9848551750183105,-4.974681854248047,Adam,0.184,0.5
185,33.828323,0.0036569512449204,2.9848520755767822,-4.974677562713623,Adam,0.185,0.5
186,33.828323,0.0054971184581518,2.9848508834838867,-4.97467565536499,Adam,0.186,0.5
187,33.828323,0.0064291912131011,2.9848520755767822,-4.974676609039307,Adam,0.187,0.5
188,33.828323,0.0059586130082607,2.9848546981811523,-4.974679946899414,Adam,0.188,0.5
189,33.828323,0.0044954079203307,2.9848573207855225,-4.974684715270996,Adam,0.189,0.5
190,33.828323,0.0026601834688335,2.984858989715576,-4.974690437316895,Adam,0.19,0.5
191,33.828323,0.0013983278768137,2.984858989715576,-4.974695682525635,Adam,0.191,0.5
192,33.828323,0.0021779336966574,2.9848573207855225,-4.9746994972229,Adam,0.192,0.5
193,33.828323,0.0033091460354626,2.9848551750183105,-4.974701881408691,Adam,0.193,0.5
194,33.828323,0.0042017605155706,2.984853506088257,-4.974701881408691,Adam,0.194,0.5
195,33.828323,0.0042721731588244,2.9848527908325195,-4.974699974060059,Adam,0.195,0.5
196,33.828327,0.0035596804227679,2.984853506088257,-4.974697113037109,Adam,0.196,0.5
197,33.828323,0.0024291065055876,2.9848551750183105,-4.974693298339844,Adam,0.197,0.5
198,33.828323,0.0007742249872535,2.9848568439483643,-4.974689483642578,Adam,0.198,0.5
199,33.828323,0.0008555101812817,2.9848577976226807,-4.974686622619629,Adam,0.199,0.5
200,33.828323,0.0020649777725338,2.9848575592041016,-4.974684715270996,Adam,0.2,0.5
201,33.828323,0.0026917024515569,2.984856367111206,-4.974684238433838,Adam,0.201,0.5
202,33.828323,0.0027154684066772,2.9848549365997314,-4.974684715270996,Adam,0.202,0.5
203,33.828323,0.0026009979192167,2.984854221343994,-4.974686622619629,Adam,0.203,0.5
204,33.828323,0.0019485832890495,2.984854221343994,-4.97468900680542,Adam,0.204,0.5
205,33.828323,0.0010716244578361,2.9848549365997314,-4.974691390991211,Adam,0.205,0.5
206,33.828323,0.0003190539428032,2.984855890274048,-4.974693775177002,Adam,0.206,0.5
207,33.82832,0.0010002788621932,2.984856605529785,-4.974695205688477,Adam,0.207,0.5
208,33.828323,0.0016314873937517,2.984856605529785,-4.974696159362793,Adam,0.208,0.5
209,33.828323,0.0019791179802268,2.984856128692627,-4.974696159362793,Adam,0.209,0.5
210,33.828323,0.001944676041603,2.9848556518554688,-4.974695205688477,Adam,0.21,0.5
211,33.82832,0.0015817614039406,2.9848551750183105,-4.974693775177002,Adam,0.211,0.5
212,33.828323,0.001006600446999,2.9848549365997314,-4.974691867828369,Adam,0.212,0.5
213,33.828323,0.0004188848251942,2.9848551750183105,-4.974689960479736,Adam,0.213,0.5
214,33.828323,0.0005926953745074,2.9848556518554688,-4.974688529968262,Adam,0.214,0.5
215,33.82832,0.0010365594644099,2.984855890274048,-4.974687576293945,Adam,0.215,0.5
216,33.82832,0.0014017714420333,2.984855890274048,-4.974687576293945,Adam,0.216,0.5
217,33.82832,0.0014017714420333,2.9848556518554688,-4.974688053131104,Adam,0.217,0.5
218,33.82832,0.0012729092268273,2.9848554134368896,-4.97468900680542,Adam,0.218,0.5
219,33.828323,0.0009188206749968,2.9848554134368896,-4.974690437316895,Adam,0.219,0.5
220,33.828323,0.0003306531289126,2.9848554134368896,-4.974691867828369,Adam,0.22,0.5
221,33.82832,0.0002845263807103,2.9848556518554688,-4.9746928215026855,Adam,0.221,0.5
222,33.82832,0.0006318056257441,2.9848556518554688,-4.974693775177002,Adam,0.222,0.5
223,33.82832,0.0009879647986963,2.9848556518554688,-4.974693775177002,Adam,0.223,0.5
224,33.82832,0.0009879647986963,2.9848556518554688,-4.974693298339844,Adam,0.224,0.5
225,33.828323,0.0007498362683691,2.9848556518554688,-4.9746928215026855,Adam,0.225,0.5
226,33.82832,0.0006318056257441,2.9848554134368896,-4.974691867828369,Adam,0.226,0.5
227,33.82832,0.0002845263807103,2.9848554134368896,-4.974690914154053,Adam,0.227,0.5
228,33.82832,0.0001143862682511,2.9848554134368896,-4.974689960479736,Adam,0.228,0.5
229,33.828323,0.0005642321775667,2.9848556518554688,-4.974689483642578,Adam,0.229,0.5
230,33.828323,0.0006793892243877,2.9848556518554688,-4.974689483642578,Adam,0.23,0.5
231,33.828323,0.0006793892243877,2.9848556518554688,-4.974689960479736,Adam,0.231,0.5
232,33.828323,0.0005604621837846,2.9848556518554688,-4.974690437316895,Adam,0.232,0.5
233,33.828323,0.0003241780796088,2.9848556518554688,-4.974690914154053,Adam,0.233,0.5
234,33.82832,9.404336014995351e-05,2.9848554134368896,-4.974691390991211,Adam,0.234,0.5
235,33.828323,8.535917731933296e-05,2.9848554134368896,-4.974691867828369,Adam,0.235,0.5
236,33.82832,0.0002845263807103,2.9848554134368896,-4.974692344665527,Adam,0.236,0.5
237,33.828323,0.0003995920997112,2.9848556518554688,-4.974692344665527,Adam,0.237,0.5
238,33.828323,0.0003942509065382,2.9848556518554688,-4.974692344665527,Adam,0.238,0.5
239,33.828323,0.0003942509065382,2.9848556518554688,-4.974691867828369,Adam,0.239,0.5
240,33.82832,0.0002769750717561,2.9848556518554688,-4.974691390991211,Adam,0.24,0.5
241,33.828323,5.519171099876985e-05,2.9848556518554688,-4.974690914154053,Adam,0.241,0.5
242,33.82832,9.404336014995351e-05,2.9848554134368896,-4.974690437316895,Adam,0.242,0.5
243,33.828323,0.0003306531289126,2.9848554134368896,-4.974690437316895,Adam,0.243,0.5
244,33.828323,0.0003306531289126,2.9848554134368896,-4.974690437316895,Adam,0.244,0.5
245,33.828323,0.0003306531289126,2.9848556518554688,-4.974690437316895,Adam,0.245,0.5
246,33.828323,0.0003241780796088,2.9848556518554688,-4.974690914154053,Adam,0.246,0.5
247,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974691390991211,Adam,0.247,0.5
248,33.828323,5.519171099876985e-05,2.9848556518554688,-4.974691867828369,Adam,0.248,0.5
249,33.82832,0.0002769750717561,2.9848556518554688,-4.974691867828369,Adam,0.249,0.5
250,33.82832,0.0002769750717561,2.9848556518554688,-4.974691867828369,Adam,0.25,0.5
251,33.82832,0.0002769750717561,2.9848554134368896,-4.974691867828369,Adam,0.251,0.5
252,33.82832,0.0002845263807103,2.9848554134368896,-4.974691390991211,Adam,0.252,0.5
253,33.828323,8.535917731933296e-05,2.9848554134368896,-4.974690914154053,Adam,0.253,0.5
254,33.82832,0.0001143862682511,2.9848556518554688,-4.974690914154053,Adam,0.254,0.5
255,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.255,0.5
256,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.256,0.5
257,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.257,0.5
258,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.258,0.5
259,33.82832,9.404336014995351e-05,2.9848554134368896,-4.974690914154053,Adam,0.259,0.5
260,33.82832,0.0001143862682511,2.9848554134368896,-4.974690914154053,Adam,0.26,0.5
261,33.82832,0.0001143862682511,2.9848554134368896,-4.974690914154053,Adam,0.261,0.5
262,33.82832,0.0001143862682511,2.9848556518554688,-4.974690914154053,Adam,0.262,0.5
263,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.263,0.5
264,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.264,0.5
265,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974690914154053,Adam,0.265,0.5
266,33.82832,9.404336014995351e-05,2.9848556518554688,-4.974691390991211,Adam,0.266,0.5
267,33.828323,5.519171099876985e-05,2.9848554134368896,-4.974691390991211,Adam,0.267,0.5
268,33.828323,8.535917731933296e-05,2.9848554134368896,-4.974691390991211,Adam,0.268,0.5
269,33.828323,8.535917731933296e-05,2.9848554134368896,-4.974691390991211,Adam,0.269,0.5
270,33.828323,8.535917731933296e-05,2.9848556518554688,-4.974691390991211,Adam,0.27,0.5
271,33.828323,5.519171099876985e-05,2.984855890274048,-4.974691390991211,Adam,0.271,0.5
272,33.828323,0.0001659201516304,2.984855890274048,-4.974691390991211,Adam,0.272,0.5
273,33.828323,0.0001659201516304,2.9848556518554688,-4.974691390991211,Adam,0.273,0.5
274,33.828323,5.519171099876985e-05,2.9848551750183105,-4.974691390991211,Adam,0.274,0.5
275,33.828323,0.0002005393616855,2.9848551750183105,-4.974691390991211,Adam,0.275,0.5
276,33.828323,0.0002005393616855,2.9848554134368896,-4.974691390991211,Adam,0.276,0.5
277,33.828323,8.535917731933296e-05,2.9848556518554688,-4.974691390991211,Adam,0.277,0.5
278,33.828323,5.519171099876985e-05,2.984855890274048,-4.974691390991211,Adam,0.278,0.5
279,33.828323,0.0001659201516304,2.984855890274048,-4.974691390991211,Adam,0.279,0.5
280,33.828323,0.0001659201516304,2.9848556518554688,-4.974691390991211,Adam,0.28,0.5
281,33.828323,5.519171099876985e-05,2.9848554134368896,-4.974691390991211,Adam,0.281,0.5
282,33.828323,8.535917731933296e-05,2.9848551750183105,-4.974691390991211,Adam,0.282,0.5
283,33.828323,0.0002005393616855,2.9848554134368896,-4.974691390991211,Adam,0.283,0.5
284,33.828323,8.535917731933296e-05,2.9848556518554688,-4.974691390991211,Adam,0.284,0.5
285,33.828323,5.519171099876985e-05,2.984855890274048,-4.974691390991211,Adam,0.285,0.5
286,33.828323,0.0001659201516304,2.984855890274048,-4.974691390991211,Adam,0.286,0.5
287,33.828323,0.0001659201516304,2.9848556518554688,-4.974691390991211,Adam,0.287,0.5
288,33.828323,5.519171099876985e-05,2.9848554134368896,-4.974691390991211,Adam,0.288,0.5
289,33.828323,8.535917731933296e-05,2.9848551750183105,-4.974691390991211,Adam,0.289,0.5
290,33.828323,0.0002005393616855,2.9848551750183105,-4.974691390991211,Adam,0.29,0.5
291,33.828323,0.0002005393616855,2.9848556518554688,-4.974691390991211,Adam,0.291,0.5
292,33.828323,5.519171099876985e-05,2.984855890274048,-4.974691390991211,Adam,0.292,0.5
293,33.828323,0.0001659201516304,2.984855890274048,-4.974691390991211,Adam,0.293,0.5
294,33.828323,0.0001659201516304,2.9848556518554688,-4.974691390991211,Adam,0.294,0.5
295,33.828323,5.519171099876985e-05,2.9848554134368896,-4.974691390991211,Adam,0.295,0.5
296,33.828323,8.535917731933296e-05,2.9848551750183105,-4.974691390991211,Adam,0.296,0.5
297,33.828323,0.0002005393616855,2.9848554134368896,-4.974691390991211,Adam,0.297,0.5
298,33.828323,8.535917731933296e-05,2.9848556518554688,-4.974691390991211,Adam,0.298,0.5
299,33.828323,5.519171099876985e-05,2.984855890274048,-4.974691390991211,Adam,0.299,0.5
300,33.828323,0.0001659201516304,2.984855890274048,-4.974691390991211,Adam,0.3,0.5
301,33.828323,0.0001659201516304,2.9848556518554688,-4.974691390991211,Adam,0.301,0.5
302,33.828323,5.519171099876985e-05,2.9848554134368896,-4.974691390991211,Adam,0.302,0.5
303,33.828323,8.535917731933296e-05,2.9848551750183105,-4.974691390991211,Adam,0.303,0.5
304,33.828323,0.0002005393616855,2.9848554134368896,-4.974691390991211,Adam,0.304,0.5
