iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
51,17.943165,5.161895275115967,2.9845807552337646,2.9955475330352783,SAM_SGD,0.051,0.5
52,17.931835,4.2349934577941895,2.9851953983306885,2.9717257022857666,SAM_SGD,0.052,0.5
53,17.943165,5.161896705627441,2.9845471382141118,2.99554705619812,SAM_SGD,0.053,0.5
54,17.931835,4.235115051269531,2.9852371215820312,2.971726894378662,SAM_SGD,0.054,0.5
55,17.943165,5.1618757247924805,2.9845094680786133,2.995546340942383,SAM_SGD,0.055,0.5
56,17.931839,4.235328197479248,2.985283374786377,2.971728563308716,SAM_SGD,0.056,0.5
57,17.943161,5.161733150482178,2.9844672679901123,2.9955453872680664,SAM_SGD,0.057,0.5
58,17.931839,4.235538005828857,2.9853355884552,2.9717304706573486,SAM_SGD,0.058,0.5
59,17.943161,5.161739349365234,2.984419822692871,2.995544195175171,SAM_SGD,0.059,0.5
60,17.931843,4.235775470733643,2.985393762588501,2.9717330932617188,SAM_SGD,0.06,0.5
61,17.943163,5.161684036254883,2.9843671321868896,2.9955430030822754,SAM_SGD,0.061,0.5
62,17.931847,4.2361931800842285,2.985458850860596,2.971736431121826,SAM_SGD,0.062,0.5
63,17.943161,5.161506652832031,2.9843075275421143,2.9955413341522217,SAM_SGD,0.063,0.5
64,17.93185,4.236726760864258,2.985531806945801,2.971740484237671,SAM_SGD,0.064,0.5
65,17.943153,5.161259651184082,2.984241247177124,2.9955389499664307,SAM_SGD,0.065,0.5
66,17.931856,4.237180709838867,2.9856131076812744,2.971745252609253,SAM_SGD,0.066,0.5
67,17.943157,5.1612467765808105,2.9841673374176025,2.995536088943481,SAM_SGD,0.067,0.5
68,17.931864,4.2377543449401855,2.985704183578491,2.9717514514923096,SAM_SGD,0.068,0.5
69,17.94315,5.160974025726318,2.984084367752075,2.995532751083374,SAM_SGD,0.069,0.5
70,17.931873,4.238658428192139,2.9858057498931885,2.971759557723999,SAM_SGD,0.07,0.5
71,17.943144,5.160548210144043,2.9839913845062256,2.99552845954895,SAM_SGD,0.071,0.5
72,17.931885,4.239770889282227,2.985919237136841,2.971769332885742,SAM_SGD,0.072,0.5
73,17.94314,5.160215377807617,2.9838881492614746,2.99552321434021,SAM_SGD,0.073,0.5
74,17.9319,4.241206169128418,2.9860451221466064,2.9717817306518555,SAM_SGD,0.074,0.5
75,17.94313,5.159667015075684,2.983772754669189,2.995516538619995,SAM_SGD,0.075,0.5
76,17.93192,4.242926597595215,2.9861860275268555,2.971797227859497,SAM_SGD,0.076,0.5
77,17.943123,5.159020900726318,2.9836440086364746,2.9955081939697266,SAM_SGD,0.077,0.5
78,17.931942,4.244997978210449,2.986342191696167,2.971816301345825,SAM_SGD,0.078,0.5
79,17.94311,5.158262729644775,2.9835004806518555,2.995497941970825,SAM_SGD,0.079,0.5
80,17.931969,4.247801303863525,2.986515045166016,2.9718403816223145,SAM_SGD,0.08,0.5
81,17.943096,5.157194137573242,2.983341932296753,2.995485305786133,SAM_SGD,0.081,0.5
82,17.932007,4.2511396408081055,2.986706256866455,2.971869945526123,SAM_SGD,0.082,0.5
83,17.943079,5.155966281890869,2.983165979385376,2.995469570159912,SAM_SGD,0.083,0.5
84,17.932053,4.255260467529297,2.986916303634644,2.9719066619873047,SAM_SGD,0.084,0.5
85,17.943054,5.154235363006592,2.982972383499145,2.995450258255005,SAM_SGD,0.085,0.5
86,17.93211,4.260318279266357,2.987146377563477,2.971951484680176,SAM_SGD,0.086,0.5
87,17.943022,5.152116298675537,2.982759714126587,2.995426654815674,SAM_SGD,0.087,0.5
88,17.932178,4.26667070388794,2.987396717071533,2.972006320953369,SAM_SGD,0.088,0.5
89,17.942982,5.149388313293457,2.982527256011963,2.9953982830047607,SAM_SGD,0.089,0.5
90,17.93226,4.274322032928467,2.987667322158813,2.9720728397369385,SAM_SGD,0.09,0.5
91,17.942934,5.145960807800293,2.982275485992432,2.995364189147949,SAM_SGD,0.091,0.5
92,17.932365,4.283681869506836,2.987957239151001,2.9721524715423584,SAM_SGD,0.092,0.5
93,17.942875,5.14176082611084,2.982004404067993,2.995323419570923,SAM_SGD,0.093,0.5
94,17.932484,4.29477071762085,2.988264560699463,2.9722468852996826,SAM_SGD,0.094,0.5
95,17.9428,5.136487007141113,2.981715440750122,2.9952754974365234,SAM_SGD,0.095,0.5
96,17.932627,4.30779504776001,2.988586902618408,2.9723575115203857,SAM_SGD,0.096,0.5
97,17.942713,5.130053520202637,2.981410026550293,2.9952199459075928,SAM_SGD,0.097,0.5
98,17.932796,4.323028087615967,2.9889204502105717,2.972485065460205,SAM_SGD,0.098,0.5
99,17.9426,5.122121334075928,2.981091022491455,2.9951562881469727,SAM_SGD,0.099,0.5
100,17.932991,4.3404316902160645,2.9892613887786865,2.972630262374878,SAM_SGD,0.1,0.5
101,17.94247,5.112692356109619,2.980762004852295,2.995084762573242,SAM_SGD,0.101,0.5
102,17.933208,4.360077857971191,2.9896039962768555,2.972792148590088,SAM_SGD,0.102,0.5
103,17.942318,5.1016364097595215,2.9804272651672363,2.9950053691864014,SAM_SGD,0.103,0.5
104,17.933449,4.381739616394043,2.9899418354034424,2.972968816757202,SAM_SGD,0.104,0.5
105,17.942142,5.088851451873779,2.9800920486450195,2.9949190616607666,SAM_SGD,0.105,0.5
106,17.933712,4.40504264831543,2.9902703762054443,2.9731578826904297,SAM_SGD,0.106,0.5
107,17.941948,5.074508666992188,2.9797608852386475,2.9948272705078125,SAM_SGD,0.107,0.5
108,17.933992,4.429659366607666,2.990584373474121,2.9733564853668213,SAM_SGD,0.108,0.5
109,17.941734,5.058662414550781,2.979438304901123,2.9947314262390137,SAM_SGD,0.109,0.5
110,17.934284,4.455363750457764,2.990879535675049,2.973560333251953,SAM_SGD,0.11,0.5
111,17.941505,5.04166316986084,2.979128360748291,2.9946327209472656,SAM_SGD,0.111,0.5
112,17.934582,4.481152057647705,2.9911532402038574,2.97376561164856,SAM_SGD,0.112,0.5
113,17.941269,5.023877143859863,2.978835105895996,2.994533061981201,SAM_SGD,0.113,0.5
114,17.934877,4.506750106811523,2.991403102874756,2.973968267440796,SAM_SGD,0.114,0.5
115,17.941029,5.005602836608887,2.978560209274292,2.994434356689453,SAM_SGD,0.115,0.5
116,17.93517,4.531843185424805,2.9916293621063232,2.974165439605713,SAM_SGD,0.116,0.5
117,17.940788,4.987396717071533,2.9783053398132324,2.994337797164917,SAM_SGD,0.117,0.5
118,17.935448,4.555845260620117,2.9918315410614014,2.974353790283203,SAM_SGD,0.118,0.5
119,17.940552,4.969346523284912,2.978071928024292,2.9942445755004883,SAM_SGD,0.119,0.5
120,17.935715,4.5784101486206055,2.992011308670044,2.974531650543213,SAM_SGD,0.12,0.5
121,17.940327,4.952028751373291,2.9778594970703125,2.9941561222076416,SAM_SGD,0.121,0.5
122,17.935963,4.599486351013184,2.9921700954437256,2.974697589874268,SAM_SGD,0.122,0.5
123,17.940113,4.9354352951049805,2.9776673316955566,2.994072675704956,SAM_SGD,0.123,0.5
124,17.936195,4.618943691253662,2.992309331893921,2.97485089302063,SAM_SGD,0.124,0.5
125,17.93991,4.919816970825195,2.977494716644287,2.993994951248169,SAM_SGD,0.125,0.5
126,17.936409,4.636781215667725,2.992431640625,2.9749913215637207,SAM_SGD,0.126,0.5
127,17.939724,4.905329704284668,2.9773402214050293,2.993922472000122,SAM_SGD,0.127,0.5
128,17.9366,4.65285062789917,2.992538452148437,2.97511887550354,SAM_SGD,0.128,0.5
129,17.939556,4.892009258270264,2.977202892303467,2.993856430053711,SAM_SGD,0.129,0.5
130,17.936773,4.667268753051758,2.992631435394287,2.975234270095825,SAM_SGD,0.13,0.5
131,17.939402,4.879876136779785,2.977080583572388,2.993795871734619,SAM_SGD,0.131,0.5
132,17.93693,4.680307865142822,2.9927127361297607,2.9753379821777344,SAM_SGD,0.132,0.5
133,17.93926,4.868888378143311,2.976972341537476,2.9937407970428467,SAM_SGD,0.133,0.5
134,17.937069,4.691744804382324,2.992783546447754,2.975430965423584,SAM_SGD,0.134,0.5
135,17.939137,4.858976364135742,2.976876735687256,2.9936912059783936,SAM_SGD,0.135,0.5
136,17.937193,4.702067852020264,2.992845296859741,2.9755139350891118,SAM_SGD,0.136,0.5
137,17.939026,4.850099563598633,2.976792335510254,2.9936463832855225,SAM_SGD,0.137,0.5
138,17.937302,4.711105823516846,2.992899179458618,2.975588083267212,SAM_SGD,0.138,0.5
139,17.938921,4.842078685760498,2.976717472076416,2.993605852127075,SAM_SGD,0.139,0.5
140,17.9374,4.719238758087158,2.99294662475586,2.975654363632202,SAM_SGD,0.14,0.5
141,17.938835,4.83496618270874,2.976651430130005,2.993569612503052,SAM_SGD,0.141,0.5
142,17.937492,4.726372241973877,2.992987871170044,2.97571325302124,SAM_SGD,0.142,0.5
143,17.938753,4.828579425811768,2.976593017578125,2.993537187576294,SAM_SGD,0.143,0.5
144,17.937569,4.73268461227417,2.9930241107940674,2.9757654666900635,SAM_SGD,0.144,0.5
145,17.938683,4.822921276092529,2.976541519165039,2.993508100509644,SAM_SGD,0.145,0.5
146,17.937637,4.7383646965026855,2.993055582046509,2.975811719894409,SAM_SGD,0.146,0.5
147,17.938622,4.817927360534668,2.976496458053589,2.99348258972168,SAM_SGD,0.147,0.5
148,17.937696,4.743284702301025,2.993083000183105,2.9758522510528564,SAM_SGD,0.148,0.5
149,17.938564,4.813468456268311,2.976456880569458,2.993459701538086,SAM_SGD,0.149,0.5
150,17.937748,4.747482299804688,2.9931070804595947,2.97588849067688,SAM_SGD,0.15,0.5
151,17.938515,4.809573650360107,2.976421594619751,2.9934394359588623,SAM_SGD,0.151,0.5
152,17.937798,4.751435279846191,2.993128538131714,2.9759206771850586,SAM_SGD,0.152,0.5
153,17.938473,4.806051254272461,2.976390600204468,2.9934213161468506,SAM_SGD,0.153,0.5
154,17.93784,4.754871845245361,2.9931468963623047,2.9759488105773926,SAM_SGD,0.154,0.5
155,17.938435,4.802961826324463,2.97636342048645,2.993405103683472,SAM_SGD,0.155,0.5
156,17.937874,4.757687568664551,2.9931633472442627,2.9759738445281982,SAM_SGD,0.156,0.5
157,17.9384,4.800286293029785,2.97633957862854,2.9933910369873047,SAM_SGD,0.157,0.5
158,17.937908,4.760376453399658,2.993177652359009,2.975995779037476,SAM_SGD,0.158,0.5
159,17.93837,4.797837734222412,2.976318359375,2.9933784008026123,SAM_SGD,0.159,0.5
160,17.937935,4.762673854827881,2.993190288543701,2.976015567779541,SAM_SGD,0.16,0.5
161,17.938343,4.795687675476074,2.976299524307251,2.9933671951293945,SAM_SGD,0.161,0.5
162,17.937962,4.764740467071533,2.993201494216919,2.9760329723358154,SAM_SGD,0.162,0.5
163,17.93832,4.793829441070557,2.976282835006714,2.9933571815490723,SAM_SGD,0.163,0.5
164,17.937984,4.766571521759033,2.993211269378662,2.976048469543457,SAM_SGD,0.164,0.5
165,17.938301,4.792086601257324,2.9762682914733887,2.993348360061645,SAM_SGD,0.165,0.5
166,17.938004,4.768162727355957,2.993220090866089,2.976062059402466,SAM_SGD,0.166,0.5
167,17.93828,4.790621280670166,2.976255178451538,2.993340253829956,SAM_SGD,0.167,0.5
168,17.938019,4.76959228515625,2.993227481842041,2.976073980331421,SAM_SGD,0.168,0.5
169,17.938265,4.789262294769287,2.9762442111968994,2.993333578109741,SAM_SGD,0.169,0.5
170,17.938034,4.77077579498291,2.993234157562256,2.976083993911743,SAM_SGD,0.17,0.5
171,17.938251,4.7882585525512695,2.976234674453736,2.9933278560638428,SAM_SGD,0.171,0.5
172,17.938046,4.771793842315674,2.993239641189575,2.97609281539917,SAM_SGD,0.172,0.5
173,17.93824,4.787269115447998,2.976226329803467,2.9933226108551025,SAM_SGD,0.173,0.5
174,17.938059,4.772730827331543,2.9932446479797363,2.97610092163086,SAM_SGD,0.174,0.5
175,17.938229,4.78637170791626,2.9762187004089355,2.9933180809021,SAM_SGD,0.175,0.5
176,17.938068,4.773584365844727,2.99324893951416,2.9761078357696533,SAM_SGD,0.176,0.5
177,17.938217,4.785568237304688,2.9762120246887207,2.993314027786255,SAM_SGD,0.177,0.5
178,17.938078,4.774270057678223,2.993253231048584,2.97611403465271,SAM_SGD,0.178,0.5
179,17.938213,4.785024166107178,2.9762063026428223,2.9933102130889893,SAM_SGD,0.179,0.5
180,17.938084,4.774871349334717,2.9932565689086914,2.9761195182800293,SAM_SGD,0.18,0.5
181,17.938206,4.784401893615723,2.976201057434082,2.993307113647461,SAM_SGD,0.181,0.5
182,17.938091,4.775473117828369,2.9932594299316406,2.9761242866516118,SAM_SGD,0.182,0.5
183,17.938198,4.783785343170166,2.976196527481079,2.993304491043091,SAM_SGD,0.183,0.5
184,17.9381,4.775990009307861,2.9932620525360107,2.976128578186035,SAM_SGD,0.184,0.5
185,17.93819,4.7833404541015625,2.976192712783813,2.9933021068573,SAM_SGD,0.185,0.5
186,17.938107,4.776421546936035,2.9932644367218018,2.976132392883301,SAM_SGD,0.186,0.5
187,17.938183,4.782897472381592,2.976188898086548,2.993299722671509,SAM_SGD,0.187,0.5
188,17.93811,4.776769638061523,2.9932665824890137,2.976135730743408,SAM_SGD,0.188,0.5
189,17.938179,4.782543182373047,2.9761855602264404,2.993297815322876,SAM_SGD,0.189,0.5
190,17.938114,4.777200222015381,2.9932684898376465,2.9761388301849365,SAM_SGD,0.19,0.5
191,17.938179,4.782190322875977,2.9761829376220703,2.993295907974243,SAM_SGD,0.191,0.5
192,17.938118,4.77746057510376,2.9932701587677,2.9761412143707275,SAM_SGD,0.192,0.5
193,17.938171,4.782010078430176,2.9761805534362797,2.993294239044189,SAM_SGD,0.193,0.5
194,17.938122,4.777637958526611,2.993271827697754,2.9761438369750977,SAM_SGD,0.194,0.5
195,17.938171,4.781744480133057,2.9761781692504883,2.993293046951294,SAM_SGD,0.195,0.5
196,17.938126,4.777982234954834,2.9932730197906494,2.9761459827423096,SAM_SGD,0.196,0.5
197,17.938168,4.781482696533203,2.9761762619018555,2.9932918548583984,SAM_SGD,0.197,0.5
198,17.938126,4.778157234191895,2.993274211883545,2.9761476516723637,SAM_SGD,0.198,0.5
199,17.938164,4.781304836273193,2.9761743545532227,2.993290662765503,SAM_SGD,0.199,0.5
200,17.93813,4.778332710266113,2.9932754039764404,2.976149559020996,SAM_SGD,0.2,0.5
201,17.938164,4.781128406524658,2.976172685623169,2.9932894706726074,SAM_SGD,0.201,0.5
202,17.938131,4.778507709503174,2.993276596069336,2.97615122795105,SAM_SGD,0.202,0.5
203,17.93816,4.780951499938965,2.9761710166931152,2.993288278579712,SAM_SGD,0.203,0.5
204,17.938131,4.778680801391602,2.993277311325073,2.9761524200439453,SAM_SGD,0.204,0.5
205,17.938158,4.780777931213379,2.97616982460022,2.9932878017425537,SAM_SGD,0.205,0.5
206,17.938135,4.778854370117188,2.9932777881622314,2.976153612136841,SAM_SGD,0.206,0.5
207,17.938156,4.780604839324951,2.9761688709259038,2.9932873249053955,SAM_SGD,0.207,0.5
208,17.938137,4.778941631317139,2.9932785034179688,2.976154565811157,SAM_SGD,0.208,0.5
209,17.938156,4.780516147613525,2.976167917251587,2.993286609649658,SAM_SGD,0.209,0.5
210,17.938137,4.779029369354248,2.993278980255127,2.9761552810668945,SAM_SGD,0.21,0.5
211,17.938154,4.780513286590576,2.9761672019958496,2.9932861328125,SAM_SGD,0.211,0.5
212,17.93814,4.779117107391357,2.9932796955108643,2.976156234741211,SAM_SGD,0.212,0.5
213,17.938154,4.78042459487915,2.9761664867401123,2.993285655975342,SAM_SGD,0.213,0.5
214,17.938137,4.77920389175415,2.9932796955108643,2.976156711578369,SAM_SGD,0.214,0.5
215,17.938152,4.780254364013672,2.976166009902954,2.9932854175567627,SAM_SGD,0.215,0.5
216,17.93814,4.779290199279785,2.9932801723480225,2.9761574268341064,SAM_SGD,0.216,0.5
217,17.938152,4.7802510261535645,2.976165294647217,2.993285179138184,SAM_SGD,0.217,0.5
218,17.93814,4.77937650680542,2.9932804107666016,2.9761579036712646,SAM_SGD,0.218,0.5
219,17.93815,4.78016471862793,2.9761648178100586,2.9932847023010254,SAM_SGD,0.219,0.5
220,17.938143,4.779463291168213,2.99328088760376,2.976158380508423,SAM_SGD,0.22,0.5
221,17.938152,4.780162811279297,2.9761645793914795,2.9932844638824463,SAM_SGD,0.221,0.5
222,17.93814,4.779379844665527,2.99328088760376,2.976158618927002,SAM_SGD,0.222,0.5
223,17.938148,4.780077934265137,2.9761643409729004,2.9932844638824463,SAM_SGD,0.223,0.5
224,17.93814,4.779464721679688,2.99328088760376,2.976158857345581,SAM_SGD,0.224,0.5
225,17.938148,4.779993057250977,2.9761641025543213,2.9932844638824463,SAM_SGD,0.225,0.5
226,17.938145,4.779550075531006,2.993281126022339,2.97615909576416,SAM_SGD,0.226,0.5
227,17.938148,4.779991626739502,2.976163625717163,2.993283987045288,SAM_SGD,0.227,0.5
228,17.938145,4.779552459716797,2.993281602859497,2.976159811019897,SAM_SGD,0.228,0.5
229,17.938148,4.7799882888793945,2.976162910461426,2.99328351020813,SAM_SGD,0.229,0.5
230,17.938145,4.77963924407959,2.993281841278076,2.976160287857056,SAM_SGD,0.23,0.5
231,17.938147,4.779817581176758,2.9761626720428467,2.99328351020813,SAM_SGD,0.231,0.5
232,17.938147,4.779724597930908,2.9932820796966557,2.976160287857056,SAM_SGD,0.232,0.5
233,17.938147,4.779901504516602,2.976162433624268,2.993283271789551,SAM_SGD,0.233,0.5
234,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.234,0.5
235,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.235,0.5
236,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.236,0.5
237,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.237,0.5
238,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.238,0.5
239,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.239,0.5
240,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.24,0.5
241,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.241,0.5
242,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.242,0.5
243,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.243,0.5
244,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.244,0.5
245,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.245,0.5
246,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.246,0.5
247,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.247,0.5
248,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.248,0.5
249,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.249,0.5
250,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.25,0.5
251,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.251,0.5
252,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.252,0.5
253,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.253,0.5
254,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.254,0.5
255,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.255,0.5
256,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.256,0.5
257,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.257,0.5
258,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.258,0.5
259,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.259,0.5
260,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.26,0.5
261,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.261,0.5
262,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.262,0.5
263,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.263,0.5
264,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.264,0.5
265,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.265,0.5
266,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.266,0.5
267,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.267,0.5
268,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.268,0.5
269,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.269,0.5
270,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.27,0.5
271,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.271,0.5
272,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.272,0.5
273,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.273,0.5
274,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.274,0.5
275,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.275,0.5
276,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.276,0.5
277,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.277,0.5
278,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.278,0.5
279,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.279,0.5
280,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.28,0.5
281,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.281,0.5
282,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.282,0.5
283,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.283,0.5
284,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.284,0.5
285,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.285,0.5
286,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.286,0.5
287,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.287,0.5
288,17.938145,4.7796406745910645,2.9932820796966557,2.9761605262756348,SAM_SGD,0.288,0.5
289,17.938148,4.779901027679443,2.976162433624268,2.993283271789551,SAM_SGD,0.289,0.5
