iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
49,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.049,0.5
50,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.05,0.5
51,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.051,0.5
52,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.052,0.5
53,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.053,0.5
54,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.054,0.5
55,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.055,0.5
56,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.056,0.5
57,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.057,0.5
58,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.058,0.5
59,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.059,0.5
60,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.06,0.5
61,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.061,0.5
62,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.062,0.5
63,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.063,0.5
64,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.064,0.5
65,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.065,0.5
66,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.066,0.5
67,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.067,0.5
68,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.068,0.5
69,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.069,0.5
70,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.07,0.5
71,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.071,0.5
72,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.072,0.5
73,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.073,0.5
74,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.074,0.5
75,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.075,0.5
76,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.076,0.5
77,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.077,0.5
78,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.078,0.5
79,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.079,0.5
80,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.08,0.5
81,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.081,0.5
82,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.082,0.5
83,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.083,0.5
84,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.084,0.5
85,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.085,0.5
86,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.086,0.5
87,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.087,0.5
88,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.088,0.5
89,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.089,0.5
90,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.09,0.5
91,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.091,0.5
92,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.092,0.5
93,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.093,0.5
94,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.094,0.5
95,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.095,0.5
96,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.096,0.5
97,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.097,0.5
98,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.098,0.5
99,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.099,0.5
100,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.1,0.5
101,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.101,0.5
102,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.102,0.5
103,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.103,0.5
104,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.104,0.5
105,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.105,0.5
106,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.106,0.5
107,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.107,0.5
108,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.108,0.5
109,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.109,0.5
110,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.11,0.5
111,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.111,0.5
112,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.112,0.5
113,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.113,0.5
114,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.114,0.5
115,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.115,0.5
116,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.116,0.5
117,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.117,0.5
118,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.118,0.5
119,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.119,0.5
120,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.12,0.5
121,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.121,0.5
122,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.122,0.5
123,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.123,0.5
124,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.124,0.5
125,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.125,0.5
126,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.126,0.5
127,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.127,0.5
128,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.128,0.5
129,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.129,0.5
130,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.13,0.5
131,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.131,0.5
132,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.132,0.5
133,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.133,0.5
134,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.134,0.5
135,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.135,0.5
136,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.136,0.5
137,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.137,0.5
138,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.138,0.5
139,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.139,0.5
140,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.14,0.5
141,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.141,0.5
142,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.142,0.5
143,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.143,0.5
144,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.144,0.5
145,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.145,0.5
146,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.146,0.5
147,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.147,0.5
148,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.148,0.5
149,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.149,0.5
150,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.15,0.5
151,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.151,0.5
152,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.152,0.5
153,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.153,0.5
154,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.154,0.5
155,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.155,0.5
156,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.156,0.5
157,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.157,0.5
158,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.158,0.5
159,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.159,0.5
160,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.16,0.5
161,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.161,0.5
162,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.162,0.5
163,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.163,0.5
164,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.164,0.5
165,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.165,0.5
166,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.166,0.5
167,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.167,0.5
168,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.168,0.5
169,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.169,0.5
170,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.17,0.5
171,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.171,0.5
172,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.172,0.5
173,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.173,0.5
174,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.174,0.5
175,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.175,0.5
176,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.176,0.5
177,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.177,0.5
178,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.178,0.5
179,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.179,0.5
180,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.18,0.5
181,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.181,0.5
182,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.182,0.5
183,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.183,0.5
184,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.184,0.5
185,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.185,0.5
186,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.186,0.5
187,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.187,0.5
188,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.188,0.5
189,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.189,0.5
190,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.19,0.5
191,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.191,0.5
192,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.192,0.5
193,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.193,0.5
194,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.194,0.5
195,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.195,0.5
196,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.196,0.5
197,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.197,0.5
198,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.198,0.5
199,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.199,0.5
200,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.2,0.5
201,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.201,0.5
202,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.202,0.5
203,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.203,0.5
204,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.204,0.5
205,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.205,0.5
206,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.206,0.5
207,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.207,0.5
208,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.208,0.5
209,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.209,0.5
210,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.21,0.5
211,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.211,0.5
212,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.212,0.5
213,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.213,0.5
214,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.214,0.5
215,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.215,0.5
216,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.216,0.5
217,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.217,0.5
218,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.218,0.5
219,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.219,0.5
220,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.22,0.5
221,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.221,0.5
222,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.222,0.5
223,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.223,0.5
224,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.224,0.5
225,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.225,0.5
226,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.226,0.5
227,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.227,0.5
228,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.228,0.5
229,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.229,0.5
230,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.23,0.5
231,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.231,0.5
232,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.232,0.5
233,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.233,0.5
234,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.234,0.5
235,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.235,0.5
236,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.236,0.5
237,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.237,0.5
238,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.238,0.5
239,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.239,0.5
240,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.24,0.5
241,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.241,0.5
242,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.242,0.5
243,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.243,0.5
244,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.244,0.5
245,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.245,0.5
246,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.246,0.5
247,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.247,0.5
248,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.248,0.5
249,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.249,0.5
250,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.25,0.5
251,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.251,0.5
252,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.252,0.5
253,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.253,0.5
254,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.254,0.5
255,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.255,0.5
256,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.256,0.5
257,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.257,0.5
258,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.258,0.5
259,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.259,0.5
260,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.26,0.5
261,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.261,0.5
262,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.262,0.5
263,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.263,0.5
264,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.264,0.5
265,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.265,0.5
266,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.266,0.5
267,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.267,0.5
268,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.268,0.5
269,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.269,0.5
270,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.27,0.5
271,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.271,0.5
272,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.272,0.5
273,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.273,0.5
274,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.274,0.5
275,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.275,0.5
276,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.276,0.5
277,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.277,0.5
278,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.278,0.5
279,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.279,0.5
280,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.28,0.5
281,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.281,0.5
282,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.282,0.5
283,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.283,0.5
284,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.284,0.5
285,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.285,0.5
286,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.286,0.5
287,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.287,0.5
288,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.288,0.5
289,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.289,0.5
290,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.29,0.5
291,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,SGD,0.291,0.5
