iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
97,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.097,0.5
98,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.098,0.5
99,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.099,0.5
100,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.1,0.5
101,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.101,0.5
102,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.102,0.5
103,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.103,0.5
104,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.104,0.5
105,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.105,0.5
106,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.106,0.5
107,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.107,0.5
108,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.108,0.5
109,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.109,0.5
110,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.11,0.5
111,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.111,0.5
112,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.112,0.5
113,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.113,0.5
114,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.114,0.5
115,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.115,0.5
116,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.116,0.5
117,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.117,0.5
118,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.118,0.5
119,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.119,0.5
120,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.12,0.5
121,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.121,0.5
122,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.122,0.5
123,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.123,0.5
124,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.124,0.5
125,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.125,0.5
126,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.126,0.5
127,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.127,0.5
128,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.128,0.5
129,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.129,0.5
130,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.13,0.5
131,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.131,0.5
132,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.132,0.5
133,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.133,0.5
134,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.134,0.5
135,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.135,0.5
136,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.136,0.5
137,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.137,0.5
138,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.138,0.5
139,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.139,0.5
140,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.14,0.5
141,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.141,0.5
142,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.142,0.5
143,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.143,0.5
144,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.144,0.5
145,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.145,0.5
146,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.146,0.5
147,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.147,0.5
148,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.148,0.5
149,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.149,0.5
150,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.15,0.5
151,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.151,0.5
152,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.152,0.5
153,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.153,0.5
154,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.154,0.5
155,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.155,0.5
156,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.156,0.5
157,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.157,0.5
158,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.158,0.5
159,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.159,0.5
160,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.16,0.5
161,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.161,0.5
162,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.162,0.5
163,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.163,0.5
164,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.164,0.5
165,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.165,0.5
166,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.166,0.5
167,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.167,0.5
168,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.168,0.5
169,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.169,0.5
170,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.17,0.5
171,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.171,0.5
172,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.172,0.5
173,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.173,0.5
174,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.174,0.5
175,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.175,0.5
176,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.176,0.5
177,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.177,0.5
178,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.178,0.5
179,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.179,0.5
180,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.18,0.5
181,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.181,0.5
182,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.182,0.5
183,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.183,0.5
184,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.184,0.5
185,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.185,0.5
186,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.186,0.5
187,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.187,0.5
188,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.188,0.5
189,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.189,0.5
190,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.19,0.5
191,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.191,0.5
192,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.192,0.5
193,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.193,0.5
194,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.194,0.5
195,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.195,0.5
196,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.196,0.5
197,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.197,0.5
198,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.198,0.5
199,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.199,0.5
200,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.2,0.5
201,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.201,0.5
202,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.202,0.5
203,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.203,0.5
204,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.204,0.5
205,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.205,0.5
206,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.206,0.5
207,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.207,0.5
208,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.208,0.5
209,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.209,0.5
210,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.21,0.5
211,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.211,0.5
212,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.212,0.5
213,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.213,0.5
214,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.214,0.5
215,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.215,0.5
216,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.216,0.5
217,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.217,0.5
218,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.218,0.5
219,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.219,0.5
220,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.22,0.5
221,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.221,0.5
222,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.222,0.5
223,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.223,0.5
224,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.224,0.5
225,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.225,0.5
226,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.226,0.5
227,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.227,0.5
228,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.228,0.5
229,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.229,0.5
230,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.23,0.5
231,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.231,0.5
232,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.232,0.5
233,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.233,0.5
234,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.234,0.5
235,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.235,0.5
236,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.236,0.5
237,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.237,0.5
238,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.238,0.5
239,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.239,0.5
240,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.24,0.5
241,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.241,0.5
242,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.242,0.5
243,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.243,0.5
244,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.244,0.5
245,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.245,0.5
246,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.246,0.5
247,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.247,0.5
248,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.248,0.5
249,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.249,0.5
250,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.25,0.5
251,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.251,0.5
252,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.252,0.5
253,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.253,0.5
254,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.254,0.5
255,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.255,0.5
256,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.256,0.5
257,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.257,0.5
258,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.258,0.5
259,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.259,0.5
260,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.26,0.5
261,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.261,0.5
262,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.262,0.5
263,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.263,0.5
264,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.264,0.5
265,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.265,0.5
266,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.266,0.5
267,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.267,0.5
268,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.268,0.5
269,1.9899178,2.2001784600433894e-05,-0.9949585795402528,-0.9949586391448976,SGD,0.269,0.5
