iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
21,17.183336,83.28736114501953,-0.1332384794950485,-0.343107521533966,Adam,0.021,0.5
22,14.306225,75.30597686767578,-0.1285887062549591,-0.3075293600559234,Adam,0.022,0.5
23,11.775486,67.51953125,-0.1231259107589721,-0.2732390463352203,Adam,0.023,0.5
24,9.578813,59.97969055175781,-0.1170704290270805,-0.2402947843074798,Adam,0.024,0.5
25,7.699461,52.72817611694336,-0.1106157377362251,-0.2087507992982864,Adam,0.025,0.5
26,6.1169767,45.797176361083984,-0.1039285212755203,-0.1786565482616424,Adam,0.026,0.5
27,4.8080797,39.21036911010742,-0.097149446606636,-0.1500558853149414,Adam,0.027,0.5
28,3.7475672,32.9842529296875,-0.0903945416212081,-0.1229863613843917,Adam,0.028,0.5
29,2.9091902,27.12972640991211,-0.0837569758296012,-0.0974786728620529,Adam,0.029,0.5
30,2.2664266,21.65385055541992,-0.0773091465234756,-0.0735561996698379,Adam,0.03,0.5
31,1.7931433,16.562274932861328,-0.0711049735546112,-0.0512346997857093,Adam,0.031,0.5
32,1.4641293,11.864109992980955,-0.0651822015643119,-0.030522134155035,Adam,0.032,0.5
33,1.2555144,7.58837890625,-0.0595647357404232,-0.0114185623824596,Adam,0.033,0.5
34,1.145077,3.8844637870788574,-0.0542648509144783,0.0060838125646114,Adam,0.034,0.5
35,1.1124599,2.134799003601074,-0.0492852590978145,0.0220004934817552,Adam,0.035,0.5
36,1.1393038,4.272603988647461,-0.0446209907531738,0.0363544709980487,Adam,0.036,0.5
37,1.2093176,7.029376983642578,-0.0402610823512077,0.0491758957505226,Adam,0.037,0.5
38,1.3082902,9.601420402526855,-0.0361900404095649,0.0605016872286796,Adam,0.038,0.5
39,1.4240587,11.90063190460205,-0.032389111816883,0.0703750923275947,Adam,0.039,0.5
40,1.5464373,13.914199829101562,-0.0288373511284589,0.0788451582193374,Adam,0.04,0.5
41,1.667118,15.645611763000488,-0.0255125015974044,0.0859662219882011,Adam,0.041,0.5
42,1.7795464,17.103845596313477,-0.0223917197436094,0.0917972922325134,Adam,0.042,0.5
43,1.8787789,18.30036735534668,-0.0194521509110927,0.096401497721672,Adam,0.043,0.5
44,1.9613264,19.248016357421875,-0.0166713874787092,0.0998454540967941,Adam,0.044,0.5
45,2.0249896,19.96053123474121,-0.0140278097242116,0.1021986603736877,Adam,0.045,0.5
46,2.0686908,20.452247619628903,-0.011500846594572,0.1035329177975654,Adam,0.046,0.5
47,2.0923033,20.73793601989746,-0.0090711656957864,0.1039217263460159,Adam,0.047,0.5
48,2.0964875,20.83264923095703,-0.0067208004184067,0.1034397035837173,Adam,0.048,0.5
49,2.0825295,20.75160217285156,-0.0044332323595881,0.102162055671215,Adam,0.049,0.5
50,2.0521932,20.510082244873047,-0.0021934388205409,0.1001640483736991,Adam,0.05,0.5
51,2.0075788,20.12331771850586,1.208670437335968e-05,0.097520500421524,Adam,0.051,0.5
52,1.9510006,19.606420516967773,0.0021953366231173,0.0943053364753723,Adam,0.052,0.5
53,1.8848729,18.97428131103516,0.0043668067082762,0.0905911400914192,Adam,0.053,0.5
54,1.8116155,18.24149703979492,0.0065355272963643,0.0864487662911415,Adam,0.054,0.5
55,1.7335722,17.422306060791016,0.0087091010063886,0.0819469690322876,Adam,0.055,0.5
56,1.6529458,16.530519485473633,0.0108937509357929,0.0771520808339119,Adam,0.056,0.5
57,1.5717458,15.57947063446045,0.0130943767726421,0.0721276998519897,Adam,0.057,0.5
58,1.4917529,14.581968307495115,0.0153146125376224,0.0669344514608383,Adam,0.058,0.5
59,1.4144931,13.550271034240724,0.017556894570589,0.0616297349333763,Adam,0.059,0.5
60,1.3412269,12.49606227874756,0.0198225323110818,0.0562675520777702,Adam,0.06,0.5
61,1.2729452,11.430449485778809,0.0221117902547121,0.0508983433246612,Adam,0.061,0.5
62,1.2103763,10.363986015319824,0.0244239699095487,0.0455688424408435,Adam,0.062,0.5
63,1.1539994,9.30671215057373,0.0267574973404407,0.0403220057487487,Adam,0.063,0.5
64,1.1040648,8.268269538879395,0.0291100256145,0.0351969264447689,Adam,0.064,0.5
65,1.0606164,7.258057594299316,0.0314785279333591,0.0302288141101598,Adam,0.065,0.5
66,1.0235195,6.285549163818359,0.03385940939188,0.0254489779472351,Adam,0.066,0.5
67,0.9924888,5.360835552215576,0.0362486131489276,0.0208848565816879,Adam,0.067,0.5
68,0.96711874,4.495610237121582,0.0386417284607887,0.0165600627660751,Adam,0.068,0.5
69,0.94691074,3.705003261566162,0.0410341098904609,0.0124944569543004,Adam,0.069,0.5
70,0.9313026,3.0108814239501958,0.0434209778904914,0.0087042460218071,Adam,0.07,0.5
71,0.9196931,2.446883201599121,0.0457975305616855,0.0052020996809005,Adam,0.071,0.5
72,0.9114663,2.06104040145874,0.0481590591371059,0.0019972906447947,Adam,0.072,0.5
73,0.9060115,1.8985716104507449,0.0505010299384593,-0.0009041510056704,Adam,0.073,0.5
74,0.9027416,1.9553449153900144,0.052819188684225,-0.0034992641303688,Adam,0.074,0.5
75,0.9011068,2.164477586746216,0.0551096312701702,-0.0057879691012203,Adam,0.075,0.5
76,0.900606,2.4472641944885254,0.0573688894510269,-0.0077728712931275,Adam,0.076,0.5
77,0.9007948,2.74916410446167,0.0595939829945564,-0.0094590513035655,Adam,0.077,0.5
78,0.9012908,3.0393967628479004,0.0617824681103229,-0.0108538502827286,Adam,0.078,0.5
79,0.9017757,3.301703929901123,0.0639324784278869,-0.0119666457176208,Adam,0.079,0.5
80,0.90199554,3.527815341949463,0.0660427436232566,-0.012808627448976,Adam,0.08,0.5
81,0.901758,3.713898897171021,0.0681126117706298,-0.0133925704285502,Adam,0.081,0.5
82,0.90092903,3.85871958732605,0.0701420456171035,-0.0137326084077358,Adam,0.082,0.5
83,0.8994275,3.9626481533050537,0.0721315890550613,-0.013844009488821,Adam,0.083,0.5
84,0.8972185,4.027108192443848,0.0740823745727539,-0.013742952607572,Adam,0.084,0.5
85,0.8943072,4.054245948791504,0.0759960636496543,-0.0134463142603635,Adam,0.085,0.5
86,0.89073074,4.04671573638916,0.077874831855297,-0.0129714626818895,Adam,0.086,0.5
87,0.88655156,4.007543563842773,0.0797212943434715,-0.0123360538855195,Adam,0.087,0.5
88,0.8818503,3.940019845962525,0.0815384760499,-0.0115578453987836,Adam,0.088,0.5
89,0.87671876,3.847624063491821,0.0833297297358512,-0.0106545155867934,Adam,0.089,0.5
90,0.87125456,3.73396372795105,0.0850986912846565,-0.0096434988081455,Adam,0.09,0.5
91,0.8655557,3.6027257442474365,0.0868492051959037,-0.0085418289527297,Adam,0.091,0.5
92,0.8597158,3.457631826400757,0.0885852724313736,-0.0073660025373101,Adam,0.092,0.5
93,0.85382146,3.3024048805236816,0.0903109759092331,-0.0061318492516875,Adam,0.093,0.5
94,0.84794855,3.1407339572906494,0.0920304283499717,-0.0048544239252805,Adam,0.094,0.5
95,0.8421617,2.976240873336792,0.0937477052211761,-0.003547906409949,Adam,0.095,0.5
96,0.8365122,2.812441349029541,0.0954668000340461,-0.0022255219519138,Adam,0.096,0.5
97,0.8310386,2.6527013778686523,0.0971915572881698,-0.0008994726231321,Adam,0.097,0.5
98,0.8257663,2.500176429748535,0.0989256501197815,0.0004191141342744,Adam,0.098,0.5
99,0.8207094,2.357734441757202,0.1006725132465362,0.001720224157907,Adam,0.099,0.5
100,0.81587076,2.227853298187256,0.1024353206157684,0.0029949806630611,Adam,0.1,0.5
101,0.8112443,2.1125030517578125,0.1042169481515884,0.0042356550693511,Adam,0.101,0.5
102,0.80681705,2.0130186080932617,0.1060199588537216,0.0054356656037271,Adam,0.102,0.5
103,0.80256957,1.9299914836883545,0.1078465580940246,0.0065895640291273,Adam,0.103,0.5
104,0.79847926,1.8632110357284544,0.1096985936164856,0.0076930099166929,Adam,0.104,0.5
105,0.7945208,1.811687707901001,0.1115775555372238,0.0087427366524934,Adam,0.105,0.5
106,0.7906685,1.7737665176391602,0.113484539091587,0.009736506268382,Adam,0.106,0.5
107,0.78689694,1.7473196983337402,0.1154202669858932,0.0106730600818991,Adam,0.107,0.5
108,0.78318286,1.7299777269363403,0.1173850893974304,0.0115520544350147,Adam,0.108,0.5
109,0.77950513,1.719356894493103,0.1193789839744567,0.0123739978298544,Adam,0.109,0.5
110,0.7758458,1.7132452726364136,0.1214015632867813,0.0131401810795068,Adam,0.11,0.5
111,0.77219063,1.7097322940826416,0.1234521120786666,0.0138526000082492,Adam,0.111,0.5
112,0.76852876,1.707277774810791,0.1255295723676681,0.0145138781517744,Adam,0.112,0.5
113,0.7648532,1.7047349214553833,0.127632588148117,0.0151271894574165,Adam,0.113,0.5
114,0.7611601,1.701337814331055,0.1297595351934433,0.0156961735337972,Adam,0.114,0.5
115,0.75744873,1.6966660022735596,0.1319085210561752,0.016224855557084,Adam,0.115,0.5
116,0.7537208,1.690598487854004,0.1340774446725845,0.0167175699025392,Adam,0.116,0.5
117,0.74998045,1.68325936794281,0.1362639963626861,0.0171788744628429,Adam,0.117,0.5
118,0.74623287,1.6749616861343384,0.1384657174348831,0.0176134817302227,Adam,0.118,0.5
119,0.74248445,1.6661514043807983,0.1406800150871276,0.0180261824280023,Adam,0.119,0.5
120,0.7387423,1.6573529243469238,0.1429042220115661,0.0184217747300863,Adam,0.12,0.5
121,0.7350131,1.6491155624389648,0.1451355963945388,0.0188050009310245,Adam,0.121,0.5
122,0.73130363,1.6419655084609983,0.1473713815212249,0.019180491566658,Adam,0.122,0.5
123,0.7276196,1.6363643407821655,0.1496088504791259,0.0195527039468288,Adam,0.123,0.5
124,0.72396606,1.6326736211776731,0.1518453061580658,0.0199258793145418,Adam,0.124,0.5
125,0.7203467,1.631130576133728,0.1540781408548355,0.0203039944171905,Adam,0.125,0.5
126,0.71676445,1.6318347454071045,0.1563048660755157,0.0206907298415899,Adam,0.126,0.5
127,0.71322066,1.6347453594207764,0.1585231125354766,0.0210894364863634,Adam,0.127,0.5
128,0.70971566,1.6396909952163696,0.1607306748628616,0.0215031132102012,Adam,0.128,0.5
129,0.70624894,1.646387219429016,0.1629255563020706,0.0219343863427639,Adam,0.129,0.5
130,0.7028192,1.654460906982422,0.1651059538125991,0.0223855022341012,Adam,0.13,0.5
131,0.6994241,1.663479208946228,0.1672702878713607,0.0228583179414272,Adam,0.131,0.5
132,0.69606125,1.6729775667190552,0.1694172173738479,0.0233543012291193,Adam,0.132,0.5
133,0.6927278,1.6824876070022583,0.1715456396341323,0.0238745417445898,Adam,0.133,0.5
134,0.68942064,1.691560983657837,0.1736546903848648,0.0244197528809309,Adam,0.134,0.5
135,0.686137,1.6997900009155271,0.1757437586784362,0.0249902959913015,Adam,0.135,0.5
136,0.68287414,1.7068204879760742,0.1778124868869781,0.0255861915647983,Adam,0.136,0.5
137,0.67962974,1.7123645544052124,0.1798607409000396,0.0262071471661329,Adam,0.137,0.5
138,0.6764018,1.716204047203064,0.181888610124588,0.0268525853753089,Adam,0.138,0.5
139,0.6731887,1.718193531036377,0.1838964074850082,0.0275216698646545,Adam,0.139,0.5
140,0.6699893,1.718258023262024,0.1858846247196197,0.028213333338499,Adam,0.14,0.5
141,0.6668032,1.7163894176483154,0.1878539472818374,0.0289263166487216,Adam,0.141,0.5
142,0.6636298,1.7126402854919434,0.1898052096366882,0.0296591985970735,Adam,0.142,0.5
143,0.66046923,1.707114815711975,0.1917393654584884,0.0304104313254356,Adam,0.143,0.5
144,0.657322,1.6999610662460327,0.1936574876308441,0.031178368255496,Adam,0.144,0.5
145,0.6541886,1.6913613080978394,0.1955607384443283,0.031961303204298,Adam,0.145,0.5
146,0.65106976,1.6815221309661863,0.1974503248929977,0.0327575020492076,Adam,0.146,0.5
147,0.64796615,1.6706651449203491,0.1993274986743927,0.033565230667591,Adam,0.147,0.5
148,0.64487875,1.6590173244476318,0.2011935114860534,0.0343827791512012,Adam,0.148,0.5
149,0.641808,1.6468040943145752,0.2030496001243591,0.0352084971964359,Adam,0.149,0.5
150,0.6387547,1.6342400312423706,0.2048969715833664,0.0360408015549182,Adam,0.15,0.5
151,0.6357195,1.6215273141860962,0.2067367881536483,0.0368782170116901,Adam,0.151,0.5
152,0.63270265,1.608845829963684,0.208570122718811,0.0377193763852119,Adam,0.152,0.5
153,0.62970454,1.596354603767395,0.2103979587554931,0.0385630391538143,Adam,0.153,0.5
154,0.62672526,1.5841869115829468,0.2122211903333664,0.0394081063568592,Adam,0.154,0.5
155,0.6237648,1.5724525451660156,0.214040607213974,0.0402536280453205,Adam,0.155,0.5
156,0.6208232,1.5612369775772097,0.2158568501472473,0.0410987995564937,Adam,0.156,0.5
157,0.61790043,1.5506020784378052,0.2176704555749893,0.041942972689867,Adam,0.157,0.5
158,0.61499614,1.540590524673462,0.2194818407297134,0.0427856519818306,Adam,0.158,0.5
159,0.6121102,1.5312271118164062,0.2212912738323211,0.0436264835298061,Adam,0.159,0.5
160,0.6092424,1.5225210189819336,0.2230989038944244,0.0444652587175369,Adam,0.16,0.5
161,0.6063927,1.5144696235656738,0.2249047756195068,0.0453018993139267,Adam,0.161,0.5
162,0.60356075,1.5070608854293823,0.2267087996006012,0.046136450022459,Adam,0.162,0.5
163,0.6007465,1.5002727508544922,0.2285107970237732,0.0469690635800361,Adam,0.163,0.5
164,0.59794986,1.4940783977508545,0.2303104847669601,0.047799989581108,Adam,0.164,0.5
165,0.5951708,1.488444685935974,0.2321074903011322,0.048629555851221,Adam,0.165,0.5
166,0.59240913,1.4833344221115112,0.2339013963937759,0.0494581647217273,Adam,0.166,0.5
167,0.5896651,1.4787063598632812,0.2356916964054107,0.050286266952753,Adam,0.167,0.5
168,0.58693856,1.4745142459869385,0.2374778687953949,0.0511143468320369,Adam,0.168,0.5
169,0.5842293,1.4707096815109253,0.2392593622207641,0.0519429147243499,Adam,0.169,0.5
170,0.58153754,1.4672406911849976,0.241035595536232,0.0527724847197532,Adam,0.17,0.5
171,0.57886326,1.4640520811080933,0.2428059875965118,0.053603570908308,Adam,0.171,0.5
172,0.5762063,1.461085319519043,0.2445699721574783,0.0544366650283336,Adam,0.172,0.5
173,0.5735666,1.458281397819519,0.2463270276784896,0.0552722364664077,Adam,0.173,0.5
174,0.5709441,1.4555803537368774,0.2480766326189041,0.0561107099056243,Adam,0.174,0.5
175,0.5683387,1.452923059463501,0.2498183399438858,0.0569524653255939,Adam,0.175,0.5
176,0.5657502,1.4502513408660889,0.2515517175197601,0.057797834277153,Adam,0.176,0.5
177,0.5631783,1.447509527206421,0.2532764375209808,0.0586470887064933,Adam,0.177,0.5
178,0.5606231,1.4446489810943604,0.2549922168254852,0.059500440955162,Adam,0.178,0.5
179,0.55808425,1.4416241645812988,0.2566988170146942,0.0603580363094806,Adam,0.179,0.5
180,0.5555616,1.4383976459503174,0.2583960890769958,0.0612199679017066,Adam,0.18,0.5
181,0.553055,1.4349390268325806,0.260083943605423,0.0620862580835819,Adam,0.181,0.5
182,0.5505643,1.4312257766723633,0.2617623805999756,0.0629568770527839,Adam,0.182,0.5
183,0.5480891,1.4272465705871582,0.2634314000606537,0.0638317465782165,Adam,0.183,0.5
184,0.5456295,1.422992706298828,0.2650911509990692,0.0647107288241386,Adam,0.184,0.5
185,0.54318523,1.4184714555740356,0.2667417526245117,0.0655936449766159,Adam,0.185,0.5
186,0.5407562,1.4136919975280762,0.2683834135532379,0.0664802864193916,Adam,0.186,0.5
187,0.5383424,1.40867280960083,0.2700163722038269,0.0673704072833061,Adam,0.187,0.5
188,0.5359435,1.4034368991851809,0.2716408967971802,0.0682637393474578,Adam,0.188,0.5
189,0.53355956,1.398013472557068,0.2732572853565216,0.0691600069403648,Adam,0.189,0.5
190,0.5311905,1.3924343585968018,0.2748658359050751,0.0700589194893837,Adam,0.19,0.5
191,0.5288361,1.3867321014404297,0.2764668762683868,0.0709601789712905,Adam,0.191,0.5
192,0.5264964,1.380944848060608,0.2780607044696808,0.0718635022640228,Adam,0.192,0.5
193,0.52417123,1.3751050233840942,0.2796476483345032,0.0727686136960983,Adam,0.193,0.5
194,0.52186054,1.369248628616333,0.2812279760837555,0.0736752450466156,Adam,0.194,0.5
195,0.51956433,1.363406777381897,0.2828019857406616,0.0745831578969955,Adam,0.195,0.5
196,0.5172823,1.3576096296310425,0.2843698859214782,0.0754921361804008,Adam,0.196,0.5
197,0.5150145,1.3518816232681274,0.2859319448471069,0.0764019861817359,Adam,0.197,0.5
198,0.5127609,1.3462467193603516,0.2874883115291595,0.0773125439882278,Adam,0.198,0.5
199,0.5105212,1.3407222032546997,0.2890391647815704,0.0782236754894256,Adam,0.199,0.5
200,0.50829554,1.3353229761123655,0.2905845940113067,0.0791352689266204,Adam,0.2,0.5
201,0.50608367,1.3300588130950928,0.2921247184276581,0.0800472572445869,Adam,0.201,0.5
202,0.5038853,1.3249363899230957,0.2936595976352691,0.0809595808386802,Adam,0.202,0.5
203,0.5017008,1.3199596405029297,0.29518923163414,0.0818722248077392,Adam,0.203,0.5
204,0.49952963,1.3151243925094604,0.2967136204242706,0.0827851817011833,Adam,0.204,0.5
205,0.497372,1.31042742729187,0.2982327342033386,0.0836984738707542,Adam,0.205,0.5
206,0.49522755,1.3058613538742063,0.2997465133666992,0.0846121311187744,Adam,0.206,0.5
207,0.49309635,1.301416277885437,0.3012548983097076,0.085526205599308,Adam,0.207,0.5
208,0.4909783,1.2970802783966064,0.3027577996253967,0.0864407569169998,Adam,0.208,0.5
209,0.48887312,1.292839527130127,0.3042551279067993,0.0873558521270752,Adam,0.209,0.5
210,0.48678088,1.288678765296936,0.3057467639446258,0.0882715582847595,Adam,0.21,0.5
211,0.48470142,1.2845821380615234,0.3072326481342315,0.0891879349946975,Adam,0.211,0.5
212,0.48263478,1.280535340309143,0.3087126612663269,0.0901050567626953,Adam,0.212,0.5
213,0.48058057,1.276521921157837,0.3101867437362671,0.0910229757428169,Adam,0.213,0.5
214,0.47853887,1.2725282907485962,0.3116548061370849,0.0919417440891265,Adam,0.214,0.5
215,0.47650957,1.2685400247573853,0.3131167888641357,0.0928613990545272,Adam,0.215,0.5
216,0.47449255,1.2645444869995115,0.314572662115097,0.0937819704413414,Adam,0.216,0.5
217,0.47248763,1.2605324983596802,0.3160223960876465,0.0947034657001495,Adam,0.217,0.5
218,0.4704948,1.2564958333969116,0.317465990781784,0.0956258997321128,Adam,0.218,0.5
219,0.46851388,1.2524279356002808,0.3189034163951874,0.0965492576360702,Adam,0.219,0.5
220,0.4665449,1.2483233213424685,0.3203347325325012,0.0974735170602798,Adam,0.22,0.5
221,0.4645877,1.2441813945770264,0.321759968996048,0.0983986482024192,Adam,0.221,0.5
222,0.4626421,1.240000605583191,0.3231791853904724,0.0993246138095855,Adam,0.222,0.5
223,0.46070802,1.2357842922210691,0.3245924413204193,0.1002513542771339,Adam,0.223,0.5
224,0.4587854,1.2315348386764526,0.3259998261928558,0.1011788174510002,Adam,0.224,0.5
225,0.45687422,1.2272578477859497,0.3274014294147491,0.102106936275959,Adam,0.225,0.5
226,0.45497435,1.222960352897644,0.3287973403930664,0.1030356362462043,Adam,0.226,0.5
227,0.45308557,1.2186493873596191,0.3301876485347748,0.1039648577570915,Adam,0.227,0.5
228,0.4512079,1.214331030845642,0.3315724730491638,0.1048945263028144,Adam,0.228,0.5
229,0.44934133,1.210015058517456,0.332951933145523,0.1058245748281478,Adam,0.229,0.5
230,0.4474857,1.2057106494903564,0.3343260884284973,0.1067549362778663,Adam,0.23,0.5
231,0.4456408,1.2014230489730835,0.3356950581073761,0.1076855510473251,Adam,0.231,0.5
232,0.44380674,1.1971616744995115,0.3370589017868042,0.1086163595318794,Adam,0.232,0.5
233,0.44198325,1.1929305791854858,0.3384177088737488,0.1095473170280456,Adam,0.233,0.5
234,0.4401704,1.1887359619140625,0.3397715389728546,0.1104783713817596,Adam,0.234,0.5
235,0.4383681,1.184581637382507,0.3411204516887665,0.111409492790699,Adam,0.235,0.5
236,0.43657613,1.1804709434509275,0.3424645066261291,0.1123406514525413,Adam,0.236,0.5
237,0.43479455,1.1764063835144043,0.343803733587265,0.1132718175649643,Adam,0.237,0.5
238,0.43302318,1.172389268875122,0.3451381921768188,0.1142029836773872,Adam,0.238,0.5
239,0.43126205,1.1684191226959229,0.3464678823947906,0.1151341274380683,Adam,0.239,0.5
240,0.429511,1.1644947528839111,0.3477928042411804,0.1160652488470077,Adam,0.24,0.5
241,0.42776993,1.1606130599975586,0.3491129875183105,0.1169963479042053,Adam,0.241,0.5
242,0.42603877,1.1567721366882324,0.350428432226181,0.1179274246096611,Adam,0.242,0.5
243,0.42431748,1.1529686450958252,0.3517391383647918,0.118858478963375,Adam,0.243,0.5
244,0.42260596,1.149198055267334,0.353045105934143,0.1197895109653472,Adam,0.244,0.5
245,0.4209042,1.1454570293426514,0.354346364736557,0.1207205355167388,Adam,0.245,0.5
246,0.4192119,1.1417429447174072,0.3556428849697113,0.1216515526175499,Adam,0.246,0.5
247,0.41752926,1.1380506753921509,0.3569346666336059,0.1225825622677803,Adam,0.247,0.5
248,0.41585606,1.1343753337860107,0.3582217097282409,0.1235135719180107,Adam,0.248,0.5
249,0.41419223,1.1307144165039062,0.3595040142536163,0.1244445815682411,Adam,0.249,0.5
250,0.41253775,1.1270623207092283,0.3607816100120544,0.1253755837678909,Adam,0.25,0.5
251,0.41089246,1.1234192848205566,0.3620544970035553,0.1263065785169601,Adam,0.251,0.5
252,0.40925634,1.119781255722046,0.3633227348327636,0.1272375434637069,Adam,0.252,0.5
253,0.40762928,1.1161510944366455,0.3645863234996795,0.1281684786081314,Adam,0.253,0.5
254,0.40601122,1.1125247478485107,0.3658452928066253,0.1290993690490722,Adam,0.254,0.5
255,0.40440214,1.1089032888412476,0.3670996725559234,0.1300301998853683,Adam,0.255,0.5
256,0.402802,1.1052851676940918,0.3683494925498962,0.1309609413146972,Adam,0.256,0.5
257,0.4012106,1.1016727685928345,0.3695948123931885,0.131891593337059,Adam,0.257,0.5
258,0.39962792,1.0980675220489502,0.3708356618881225,0.13282211124897,Adam,0.258,0.5
259,0.39805394,1.094470500946045,0.3720721006393432,0.1337524801492691,Adam,0.259,0.5
260,0.39648855,1.0908844470977783,0.373304158449173,0.134682685136795,Adam,0.26,0.5
261,0.3949317,1.087310552597046,0.3745318949222564,0.1356126964092254,Adam,0.261,0.5
262,0.3933833,1.0837528705596924,0.3757553398609161,0.1365424990653991,Adam,0.262,0.5
263,0.3918433,1.080211162567139,0.3769745528697967,0.1374720633029937,Adam,0.263,0.5
264,0.39031154,1.0766880512237549,0.3781895637512207,0.138401374220848,Adam,0.264,0.5
265,0.38878816,1.0731863975524902,0.3794004023075104,0.1393304169178009,Adam,0.265,0.5
266,0.38727304,1.0697046518325806,0.3806071281433105,0.140259176492691,Adam,0.266,0.5
267,0.38576594,1.066246509552002,0.3818097710609436,0.1411876380443573,Adam,0.267,0.5
268,0.38426697,1.0628122091293335,0.3830083310604095,0.1421157866716385,Adam,0.268,0.5
269,0.38277593,1.0594000816345217,0.3842028677463531,0.1430436074733734,Adam,0.269,0.5
270,0.38129303,1.0560142993927002,0.3853933811187744,0.143971100449562,Adam,0.27,0.5
271,0.3798179,1.0526503324508667,0.3865799009799957,0.1448982506990432,Adam,0.271,0.5
272,0.37835065,1.0493096113204956,0.3877624571323395,0.145825058221817,Adam,0.272,0.5
273,0.37689117,1.0459918975830078,0.3889410495758056,0.1467515230178833,Adam,0.273,0.5
274,0.37543935,1.042694330215454,0.3901156783103943,0.1476776450872421,Adam,0.274,0.5
275,0.37399524,1.039412498474121,0.3912864029407501,0.1486034095287323,Adam,0.275,0.5
276,0.37255874,1.0361520051956177,0.3924532234668731,0.1495288163423538,Adam,0.276,0.5
277,0.37112978,1.032908320426941,0.3936161398887634,0.1504538655281067,Adam,0.277,0.5
278,0.36970824,1.0296785831451416,0.3947751820087433,0.1513785421848297,Adam,0.278,0.5
279,0.36829424,1.0264654159545898,0.3959303796291351,0.1523028463125229,Adam,0.279,0.5
280,0.36688748,1.023267388343811,0.3970817327499389,0.1532267779111862,Adam,0.28,0.5
281,0.3654881,1.0200800895690918,0.3982292711734772,0.1541503369808197,Adam,0.281,0.5
282,0.36409605,1.0169061422348022,0.3993729948997497,0.1550735086202621,Adam,0.282,0.5
283,0.3627111,1.0137439966201782,0.4005129337310791,0.1559962779283523,Adam,0.283,0.5
284,0.36133337,1.0105922222137451,0.40164914727211,0.1569186598062515,Adam,0.284,0.5
285,0.35996276,1.007453441619873,0.4027816355228424,0.1578406244516372,Adam,0.285,0.5
286,0.35859916,1.004326105117798,0.4039103984832763,0.1587621718645095,Adam,0.286,0.5
287,0.3572425,1.0012099742889404,0.4050354957580566,0.1596832871437072,Adam,0.287,0.5
288,0.35589284,0.9981080889701844,0.4061569571495056,0.1606039702892303,Adam,0.288,0.5
289,0.3545501,0.9950186014175416,0.4072747826576233,0.1615242063999176,Adam,0.289,0.5
290,0.35321417,0.991943061351776,0.4083890318870544,0.162443995475769,Adam,0.29,0.5
291,0.35188502,0.9888811111450196,0.4094997048377991,0.1633633226156234,Adam,0.291,0.5
292,0.35056263,0.9858328104019164,0.4106068313121795,0.1642821729183197,Adam,0.292,0.5
293,0.3492469,0.9827993512153624,0.4117104411125183,0.1652005463838577,Adam,0.293,0.5
294,0.34793785,0.979782223701477,0.4128105640411377,0.1661184281110763,Adam,0.294,0.5
295,0.3466354,0.9767797589302064,0.4139072299003601,0.1670358180999755,Adam,0.295,0.5
296,0.34533948,0.9737961292266846,0.4150004386901855,0.1679527014493942,Adam,0.296,0.5
297,0.34405005,0.970827043056488,0.4160902202129364,0.1688690781593322,Adam,0.297,0.5
298,0.34276706,0.967873752117157,0.417176604270935,0.1697849482297897,Adam,0.298,0.5
