iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
20,0.96729994,1.9679185152053835,0.0185556598007679,0.0004171819309704,SAM_SGD,0.02,0.5
21,0.9632336,1.9634836912155151,0.0206210650503635,0.0004572529287543,SAM_SGD,0.021,0.5
22,0.9591832,1.9590325355529783,0.0226826705038547,0.0005057292873971,SAM_SGD,0.022,0.5
23,0.9551492,1.954555869102478,0.0247404240071773,0.0005628087674267,SAM_SGD,0.023,0.5
24,0.9511315,1.9500564336776731,0.0267942547798156,0.0006283917464315,SAM_SGD,0.024,0.5
25,0.9471302,1.9455342292785645,0.0288440994918346,0.0007024420774541,SAM_SGD,0.025,0.5
26,0.9431454,1.9409900903701784,0.0308898910880088,0.0007849086541682,SAM_SGD,0.026,0.5
27,0.93917733,1.936424732208252,0.0329315662384033,0.0008757421164773,SAM_SGD,0.027,0.5
28,0.9352257,1.9318383932113647,0.0349690616130828,0.0009748914744704,SAM_SGD,0.028,0.5
29,0.9312908,1.927231788635254,0.0370023176074028,0.0010823052143678,SAM_SGD,0.029,0.5
30,0.92737275,1.9226056337356567,0.0390312671661376,0.0011979305418208,SAM_SGD,0.03,0.5
31,0.9234715,1.9179606437683103,0.041055854409933,0.0013217134401202,SAM_SGD,0.031,0.5
32,0.9195871,1.913297176361084,0.0430760197341442,0.0014535998925566,SAM_SGD,0.032,0.5
33,0.9157196,1.9086159467697144,0.0450917035341262,0.0015935342526063,SAM_SGD,0.033,0.5
34,0.91186917,1.9039175510406492,0.0471028499305248,0.0017414601752534,SAM_SGD,0.034,0.5
35,0.9080357,1.8992027044296265,0.049109399318695,0.0018973202677443,SAM_SGD,0.035,0.5
36,0.9042194,1.894471883773804,0.0511112995445728,0.0020610569044947,SAM_SGD,0.036,0.5
37,0.9004202,1.889725685119629,0.0531084947288036,0.0022326111793518,SAM_SGD,0.037,0.5
38,0.89663804,1.8849648237228396,0.0551009327173233,0.0024119238369166,SAM_SGD,0.038,0.5
39,0.8928732,1.8801897764205933,0.0570885613560676,0.002598934341222,SAM_SGD,0.039,0.5
40,0.8891256,1.875401258468628,0.0590713284909725,0.0027935819234699,SAM_SGD,0.04,0.5
41,0.8853952,1.8705997467041016,0.061049185693264,0.0029958053492009,SAM_SGD,0.041,0.5
42,0.88168216,1.8657859563827517,0.0630220770835876,0.0032055415213108,SAM_SGD,0.042,0.5
43,0.8779863,1.860960364341736,0.0649899616837501,0.0034227278083562,SAM_SGD,0.043,0.5
44,0.8743079,1.856123805046081,0.0669527947902679,0.0036473013460636,SAM_SGD,0.044,0.5
45,0.87064683,1.8512766361236568,0.0689105242490768,0.0038791981060057,SAM_SGD,0.045,0.5
46,0.86700314,1.8464195728302,0.0708631053566932,0.0041183526627719,SAM_SGD,0.046,0.5
47,0.8633769,1.8415530920028689,0.0728105008602142,0.0043647000566124,SAM_SGD,0.047,0.5
48,0.85976803,1.8366777896881104,0.0747526586055755,0.0046181767247617,SAM_SGD,0.048,0.5
49,0.8561766,1.8317943811416624,0.0766895487904548,0.0048787132836878,SAM_SGD,0.049,0.5
50,0.8526027,1.826903343200684,0.0786211267113685,0.0051462459377944,SAM_SGD,0.05,0.5
51,0.8490461,1.822005271911621,0.080547347664833,0.0054207080975174,SAM_SGD,0.051,0.5
52,0.8455071,1.8171007633209229,0.082468181848526,0.0057020299136638,SAM_SGD,0.052,0.5
53,0.84198546,1.8121901750564573,0.0843835845589637,0.0059901466593146,SAM_SGD,0.053,0.5
54,0.8384812,1.8072739839553835,0.086293525993824,0.0062849884852766,SAM_SGD,0.054,0.5
55,0.8349945,1.8023531436920168,0.0881979689002037,0.0065864888019859,SAM_SGD,0.055,0.5
56,0.83152515,1.7974281311035156,0.0900968834757804,0.0068945777602493,SAM_SGD,0.056,0.5
57,0.8280732,1.7924991846084597,0.0919902324676513,0.0072091887705028,SAM_SGD,0.057,0.5
58,0.8246387,1.7875670194625854,0.0938779860734939,0.0075302505865693,SAM_SGD,0.058,0.5
59,0.8212217,1.7826321125030518,0.0957601144909858,0.0078576961532235,SAM_SGD,0.059,0.5
60,0.817822,1.7776949405670166,0.0976365879178047,0.0081914542242884,SAM_SGD,0.06,0.5
61,0.8144397,1.7727562189102173,0.0995073765516281,0.0085314577445387,SAM_SGD,0.061,0.5
62,0.8110747,1.767816185951233,0.1013724580407142,0.0088776350021362,SAM_SGD,0.062,0.5
63,0.80772704,1.7628754377365112,0.1032318025827407,0.0092299180105328,SAM_SGD,0.063,0.5
64,0.8043968,1.7579346895217896,0.1050853878259658,0.0095882369205355,SAM_SGD,0.064,0.5
65,0.8010838,1.752993941307068,0.1069331914186477,0.0099525218829512,SAM_SGD,0.065,0.5
66,0.7977881,1.748054027557373,0.1087751910090446,0.0103227049112319,SAM_SGD,0.066,0.5
67,0.7945095,1.7431154251098633,0.1106113642454147,0.0106987142935395,SAM_SGD,0.067,0.5
68,0.7912481,1.7381784915924072,0.1124416887760162,0.0110804811120033,SAM_SGD,0.068,0.5
69,0.788004,1.7332435846328735,0.1142661422491073,0.0114679355174303,SAM_SGD,0.069,0.5
70,0.78477687,1.7283111810684204,0.1160847097635269,0.0118610076606273,SAM_SGD,0.07,0.5
71,0.781567,1.7233821153640747,0.1178973764181137,0.0122596304863691,SAM_SGD,0.071,0.5
72,0.778374,1.718456149101257,0.1197041273117065,0.0126637313514947,SAM_SGD,0.072,0.5
73,0.77519816,1.7135341167449951,0.1215049400925636,0.0130732459947466,SAM_SGD,0.073,0.5
74,0.77203923,1.7086164951324463,0.1232997998595237,0.0134880999103188,SAM_SGD,0.074,0.5
75,0.7688973,1.70370352268219,0.1250887066125869,0.0139082269743084,SAM_SGD,0.075,0.5
76,0.76577216,1.6987955570220947,0.1268716305494308,0.0143335601314902,SAM_SGD,0.076,0.5
77,0.7626639,1.6938929557800293,0.128648579120636,0.0147640286013484,SAM_SGD,0.077,0.5
78,0.75957245,1.688996434211731,0.13041952252388,0.0151995681226253,SAM_SGD,0.078,0.5
79,0.75649774,1.6841059923171997,0.1321844607591629,0.0156401041895151,SAM_SGD,0.079,0.5
80,0.7534397,1.6792221069335938,0.1339433789253235,0.01608557254076,SAM_SGD,0.08,0.5
81,0.7503983,1.6743453741073608,0.1356962770223617,0.0165359061211347,SAM_SGD,0.081,0.5
82,0.7473734,1.6694759130477903,0.1374431550502777,0.0169910416007041,SAM_SGD,0.082,0.5
83,0.7443651,1.664613962173462,0.1391839981079101,0.0174509063363075,SAM_SGD,0.083,0.5
84,0.7413733,1.6597599983215332,0.1409187912940979,0.0179154388606548,SAM_SGD,0.084,0.5
85,0.73839796,1.654914617538452,0.1426475495100021,0.0183845646679401,SAM_SGD,0.085,0.5
86,0.7354388,1.6500775814056396,0.1443702578544616,0.0188582334667444,SAM_SGD,0.086,0.5
87,0.73249614,1.6452497243881226,0.1460869163274765,0.0193363651633262,SAM_SGD,0.087,0.5
88,0.72956955,1.640430927276611,0.1477975100278854,0.0198189001530408,SAM_SGD,0.088,0.5
89,0.7266592,1.6356219053268433,0.1495020538568496,0.0203057695180177,SAM_SGD,0.089,0.5
90,0.723765,1.6308226585388184,0.1512005478143692,0.0207969173789024,SAM_SGD,0.09,0.5
91,0.7208868,1.6260335445404053,0.1528929769992828,0.0212922766804695,SAM_SGD,0.091,0.5
92,0.7180246,1.621254801750183,0.1545793563127517,0.0217917747795581,SAM_SGD,0.092,0.5
93,0.7151784,1.6164867877960205,0.156259685754776,0.0222953651100397,SAM_SGD,0.093,0.5
94,0.712348,1.611729621887207,0.1579339653253555,0.0228029731661081,SAM_SGD,0.094,0.5
95,0.7095332,1.6069837808609009,0.1596022099256515,0.0233145430684089,SAM_SGD,0.095,0.5
96,0.70673424,1.6022493839263916,0.1612644046545028,0.0238300114870071,SAM_SGD,0.096,0.5
97,0.70395094,1.5975264310836792,0.1629205644130706,0.0243493169546127,SAM_SGD,0.097,0.5
98,0.7011832,1.592815637588501,0.1645707041025161,0.0248723961412906,SAM_SGD,0.098,0.5
99,0.698431,1.588117003440857,0.1662148088216781,0.0253991987556219,SAM_SGD,0.099,0.5
100,0.69569415,1.5834306478500366,0.167852908372879,0.0259296484291553,SAM_SGD,0.1,0.5
101,0.6929728,1.5787568092346191,0.1694849878549575,0.0264637097716331,SAM_SGD,0.101,0.5
102,0.6902666,1.5740957260131836,0.171111062169075,0.0270012952387332,SAM_SGD,0.102,0.5
103,0.6875757,1.5694478750228882,0.1727311462163925,0.0275423694401979,SAM_SGD,0.103,0.5
104,0.6848998,1.5648128986358645,0.1743452399969101,0.0280868634581565,SAM_SGD,0.104,0.5
105,0.6822391,1.5601913928985596,0.1759533584117889,0.0286347214132547,SAM_SGD,0.105,0.5
106,0.6795933,1.555583357810974,0.1775555163621902,0.0291858930140733,SAM_SGD,0.106,0.5
107,0.67696255,1.550989270210266,0.179151713848114,0.0297403167933225,SAM_SGD,0.107,0.5
108,0.6743465,1.546408772468567,0.1807419806718826,0.0302979331463575,SAM_SGD,0.108,0.5
109,0.67174524,1.541842341423035,0.1823263168334961,0.0308587066829204,SAM_SGD,0.109,0.5
110,0.6691587,1.537290096282959,0.1839047223329544,0.031422559171915,SAM_SGD,0.11,0.5
111,0.66658676,1.532752275466919,0.1854772120714187,0.0319894440472126,SAM_SGD,0.111,0.5
112,0.6640293,1.528228998184204,0.1870438009500503,0.0325593091547489,SAM_SGD,0.112,0.5
113,0.6614864,1.523720383644104,0.1886045336723327,0.0331320911645889,SAM_SGD,0.113,0.5
114,0.6589578,1.51922607421875,0.1901593953371048,0.0337077751755714,SAM_SGD,0.114,0.5
115,0.6564435,1.5147470235824585,0.1917084008455276,0.0342862680554389,SAM_SGD,0.115,0.5
116,0.65394336,1.5102829933166504,0.1932515650987625,0.0348675362765789,SAM_SGD,0.116,0.5
117,0.6514574,1.5058339834213257,0.1947889178991317,0.0354515202343463,SAM_SGD,0.117,0.5
118,0.64898545,1.501400113105774,0.1963204443454742,0.036038190126419,SAM_SGD,0.118,0.5
119,0.64652765,1.496981859207153,0.1978462040424347,0.0366274565458297,SAM_SGD,0.119,0.5
120,0.6440836,1.492578625679016,0.1993661820888519,0.0372193343937397,SAM_SGD,0.12,0.5
121,0.6416533,1.4881911277770996,0.2008804082870483,0.037813700735569,SAM_SGD,0.121,0.5
122,0.63923687,1.4838191270828247,0.2023888826370239,0.0384105741977691,SAM_SGD,0.122,0.5
123,0.6368341,1.4794631004333496,0.2038916498422622,0.0390098504722118,SAM_SGD,0.123,0.5
124,0.6344449,1.475122570991516,0.2053887099027633,0.0396115370094776,SAM_SGD,0.124,0.5
125,0.6320691,1.470798134803772,0.2068800777196884,0.040215540677309,SAM_SGD,0.125,0.5
126,0.6297068,1.4664894342422483,0.2083657830953598,0.0408218428492546,SAM_SGD,0.126,0.5
127,0.62735784,1.462196707725525,0.2098458409309387,0.0414303913712501,SAM_SGD,0.127,0.5
128,0.6250221,1.4579201936721802,0.2113202661275863,0.042041141539812,SAM_SGD,0.128,0.5
129,0.6226996,1.4536596536636353,0.2127890735864639,0.0426540449261665,SAM_SGD,0.129,0.5
130,0.62039024,1.4494154453277588,0.2142522931098938,0.0432690605521202,SAM_SGD,0.13,0.5
131,0.6180938,1.4451873302459717,0.2157099395990371,0.0438861474394798,SAM_SGD,0.131,0.5
132,0.61581033,1.4409756660461426,0.2171620279550552,0.0445052683353424,SAM_SGD,0.132,0.5
133,0.6135397,1.4367802143096924,0.2186085879802703,0.0451263561844825,SAM_SGD,0.133,0.5
134,0.6112819,1.432600975036621,0.2200496345758438,0.0457494109869003,SAM_SGD,0.134,0.5
135,0.6090368,1.428438425064087,0.2214852124452591,0.0463743507862091,SAM_SGD,0.135,0.5
136,0.60680425,1.4242918491363523,0.2229152917861938,0.0470011830329895,SAM_SGD,0.136,0.5
137,0.6045843,1.4201620817184448,0.2243399322032928,0.0476297959685325,SAM_SGD,0.137,0.5
138,0.60237676,1.4160486459732056,0.2257591187953949,0.0482602342963218,SAM_SGD,0.138,0.5
139,0.6001817,1.411952018737793,0.2271729260683059,0.0488923639059066,SAM_SGD,0.139,0.5
140,0.5979989,1.4078714847564695,0.2285813093185424,0.0495262630283832,SAM_SGD,0.14,0.5
141,0.59582835,1.4038081169128418,0.2299843579530716,0.0501617565751075,SAM_SGD,0.141,0.5
142,0.59366995,1.399760603904724,0.2313820421695709,0.0507989563047885,SAM_SGD,0.142,0.5
143,0.59152365,1.3957303762435913,0.2327744215726852,0.051437672227621,SAM_SGD,0.143,0.5
144,0.58938926,1.3917158842086792,0.2341614812612533,0.0520780310034751,SAM_SGD,0.144,0.5
145,0.58726686,1.3877187967300415,0.2355432957410812,0.0527198165655136,SAM_SGD,0.145,0.5
146,0.58515626,1.383737325668335,0.2369198203086853,0.0533632077276706,SAM_SGD,0.146,0.5
147,0.5830574,1.379773497581482,0.2382911443710327,0.0540079101920127,SAM_SGD,0.147,0.5
148,0.5809703,1.3758251667022705,0.2396572083234787,0.0546541810035705,SAM_SGD,0.148,0.5
149,0.57889473,1.3718947172164917,0.2410181313753128,0.0553016476333141,SAM_SGD,0.149,0.5
150,0.57683086,1.3679794073104858,0.2423738092184066,0.0559506900608539,SAM_SGD,0.15,0.5
151,0.5747783,1.3640823364257812,0.2437244653701782,0.0566007569432258,SAM_SGD,0.151,0.5
152,0.57273716,1.3601994514465332,0.2450698465108871,0.0572525039315223,SAM_SGD,0.152,0.5
153,0.5707073,1.35633647441864,0.2464103251695633,0.0579049736261367,SAM_SGD,0.153,0.5
154,0.56868875,1.352485418319702,0.2477454543113708,0.0585593581199646,SAM_SGD,0.154,0.5
155,0.56668127,1.3486570119857788,0.2490759193897247,0.0592139884829521,SAM_SGD,0.155,0.5
156,0.564685,1.344836711883545,0.2504008114337921,0.0598710849881172,SAM_SGD,0.156,0.5
157,0.5626996,1.3410444259643557,0.251721441745758,0.0605274811387062,SAM_SGD,0.157,0.5
158,0.5607252,1.3372522592544556,0.2530360221862793,0.0611875392496585,SAM_SGD,0.158,0.5
159,0.5587616,1.3334994316101074,0.2543472051620483,0.0618449933826923,SAM_SGD,0.159,0.5
160,0.5568089,1.3297302722930908,0.2556511759757995,0.0625088214874267,SAM_SGD,0.16,0.5
161,0.5548667,1.3260250091552734,0.2569535672664642,0.0631658434867858,SAM_SGD,0.161,0.5
162,0.5529355,1.3222663402557373,0.2582460939884186,0.0638354197144508,SAM_SGD,0.162,0.5
163,0.55101436,1.3186274766921997,0.259541243314743,0.0644886344671249,SAM_SGD,0.163,0.5
164,0.5491045,1.3148505687713623,0.2608201503753662,0.06516894698143,SAM_SGD,0.164,0.5
165,0.5472038,1.3113243579864502,0.2621117234230041,0.0658101737499237,SAM_SGD,0.165,0.5
166,0.54531574,1.3074599504470823,0.2633713483810425,0.0665139853954315,SAM_SGD,0.166,0.5
167,0.5434343,1.30416738986969,0.2646687924861908,0.0671223774552345,SAM_SGD,0.167,0.5
168,0.54156876,1.3000460863113403,0.2658938765525818,0.0678833574056625,SAM_SGD,0.168,0.5
169,0.5397049,1.2973324060440063,0.26722252368927,0.06840331107378,SAM_SGD,0.169,0.5
170,0.5378655,1.2925740480422974,0.2683708369731903,0.0693133324384689,SAM_SGD,0.17,0.5
171,0.53601533,1.2915765047073364,0.2698010802268982,0.0695908740162849,SAM_SGD,0.171,0.5
172,0.5342156,1.2856783866882324,0.2707513570785522,0.070908710360527,SAM_SGD,0.172,0.5
173,0.53237844,1.2911807298660278,0.2724836766719818,0.0705053061246872,SAM_SGD,0.173,0.5
174,0.53068024,1.2871246337890625,0.2728794813156128,0.0729655250906944,SAM_SGD,0.174,0.5
175,0.5289285,1.3250657320022583,0.2754541635513305,0.0706837400794029,SAM_SGD,0.175,0.5
176,0.52766156,1.3591501712799072,0.2743752896785736,0.0760139822959899,SAM_SGD,0.176,0.5
177,0.52658474,1.5385910272598269,0.2786506414413452,0.0699486583471298,SAM_SGD,0.177,0.5
178,0.5262701,1.6468104124069214,0.2754472196102142,0.0789207965135574,SAM_SGD,0.178,0.5
179,0.5259067,1.8864322900772093,0.280918687582016,0.0703123286366462,SAM_SGD,0.179,0.5
180,0.524479,1.7840209007263184,0.2770745754241943,0.0802275389432907,SAM_SGD,0.18,0.5
181,0.5238164,1.955348014831543,0.2827472984790802,0.0712539479136467,SAM_SGD,0.181,0.5
182,0.52200675,1.7960768938064575,0.2787884175777435,0.0812815651297569,SAM_SGD,0.182,0.5
183,0.5214125,1.9721606969833372,0.2845427393913269,0.0721958875656127,SAM_SGD,0.183,0.5
184,0.5195681,1.8063735961914065,0.2804770171642303,0.0823231637477874,SAM_SGD,0.184,0.5
185,0.5190498,1.9884954690933228,0.2863106727600097,0.0731308758258819,SAM_SGD,0.185,0.5
186,0.51717216,1.816542148590088,0.2821400165557861,0.08335442841053,SAM_SGD,0.186,0.5
187,0.5167303,2.004783868789673,0.2880517542362213,0.0740588903427124,SAM_SGD,0.187,0.5
188,0.5148179,1.8265860080718996,0.2837779819965362,0.0843755304813385,SAM_SGD,0.188,0.5
189,0.5144529,2.021028995513916,0.2897665798664093,0.0749799087643623,SAM_SGD,0.189,0.5
190,0.51250416,1.8365002870559688,0.2853914797306061,0.0853865966200828,SAM_SGD,0.19,0.5
191,0.5122164,2.037228345870972,0.2914557456970215,0.0758939087390899,SAM_SGD,0.191,0.5
192,0.5102298,1.8462896347045896,0.2869810163974762,0.0863877832889556,SAM_SGD,0.192,0.5
193,0.5100199,2.0533864498138428,0.2931197881698608,0.0768008679151535,SAM_SGD,0.193,0.5
194,0.50799406,1.8559504747390747,0.2885471284389496,0.0873791873455047,SAM_SGD,0.194,0.5
195,0.5078624,2.0694968700408936,0.2947593033313751,0.0777007564902305,SAM_SGD,0.195,0.5
196,0.50579596,1.865493655204773,0.2900903224945068,0.0883609503507614,SAM_SGD,0.196,0.5
197,0.50574297,2.085561990737915,0.2963747978210449,0.0785935968160629,SAM_SGD,0.197,0.5
198,0.5036344,1.874913454055786,0.2916110754013061,0.0893331989645958,SAM_SGD,0.198,0.5
199,0.50366056,2.1015796661376958,0.2979668378829956,0.0794793739914894,SAM_SGD,0.199,0.5
200,0.50150865,1.8842175006866453,0.2931098937988281,0.0902960747480392,SAM_SGD,0.2,0.5
201,0.5016144,2.117553234100342,0.299535870552063,0.0803581103682518,SAM_SGD,0.201,0.5
202,0.49941775,1.893399000167847,0.2945872247219085,0.0912496522068977,SAM_SGD,0.202,0.5
203,0.49960345,2.133474111557007,0.30108243227005,0.0812298059463501,SAM_SGD,0.203,0.5
204,0.49736094,1.9024677276611328,0.2960435152053833,0.0921940878033638,SAM_SGD,0.204,0.5
205,0.4976271,2.149350643157959,0.302606999874115,0.082094483077526,SAM_SGD,0.205,0.5
206,0.49533743,1.9114229679107664,0.2974792122840881,0.0931294858455658,SAM_SGD,0.206,0.5
207,0.49568433,2.1651771068573,0.3041099905967712,0.0829521715641021,SAM_SGD,0.207,0.5
208,0.49334636,1.920261263847351,0.2988947331905365,0.0940559357404708,SAM_SGD,0.208,0.5
209,0.4937744,2.180950880050659,0.305591881275177,0.0838028714060783,SAM_SGD,0.209,0.5
210,0.49138704,1.9289900064468384,0.3002904951572418,0.0949735641479492,SAM_SGD,0.21,0.5
211,0.49189666,2.1966748237609863,0.3070531189441681,0.0846466273069381,SAM_SGD,0.211,0.5
212,0.48945874,1.9376108646392824,0.3016668856143951,0.0958824753761291,SAM_SGD,0.212,0.5
213,0.4900502,2.212348699569702,0.3084941208362579,0.0854834541678428,SAM_SGD,0.213,0.5
214,0.48756066,1.946123957633972,0.3030243217945099,0.096782773733139,SAM_SGD,0.214,0.5
215,0.48823434,2.227968215942383,0.3099152743816376,0.086313396692276,SAM_SGD,0.215,0.5
216,0.4856921,1.954529285430908,0.3043631613254547,0.0976745560765266,SAM_SGD,0.216,0.5
217,0.4864484,2.2435343265533447,0.3113170266151428,0.0871364846825599,SAM_SGD,0.217,0.5
218,0.4838526,1.9628338813781736,0.3056837916374206,0.0985579490661621,SAM_SGD,0.218,0.5
219,0.4846917,2.2590491771698,0.3126997351646423,0.0879527628421783,SAM_SGD,0.219,0.5
220,0.48204133,1.9710325002670288,0.3069865703582763,0.0994330197572708,SAM_SGD,0.22,0.5
221,0.48296356,2.2745063304901123,0.3140637576580047,0.0887622535228729,SAM_SGD,0.221,0.5
222,0.48025766,1.9791301488876345,0.3082718253135681,0.1002998650074005,SAM_SGD,0.222,0.5
223,0.48126343,2.289907217025757,0.3154094815254211,0.0895649939775466,SAM_SGD,0.223,0.5
224,0.47850114,1.9871281385421755,0.3095399141311645,0.1011585965752601,SAM_SGD,0.224,0.5
225,0.4795906,2.305250883102417,0.3167372941970825,0.0903610438108444,SAM_SGD,0.225,0.5
226,0.47677103,1.995030760765076,0.3107911646366119,0.1020093113183975,SAM_SGD,0.226,0.5
227,0.4779445,2.3205394744873047,0.3180474936962127,0.0911504253745079,SAM_SGD,0.227,0.5
228,0.47506675,2.002835512161255,0.3120259046554565,0.1028520837426185,SAM_SGD,0.228,0.5
229,0.47632447,2.335766077041626,0.3193404376506805,0.0919331908226013,SAM_SGD,0.229,0.5
230,0.47338787,2.0105462074279785,0.3132444024085998,0.1036870181560516,SAM_SGD,0.23,0.5
231,0.47473013,2.350940227508545,0.3206164240837097,0.0927093923091888,SAM_SGD,0.231,0.5
232,0.47173378,2.018157958984375,0.3144470155239105,0.1045141816139221,SAM_SGD,0.232,0.5
233,0.47316074,2.366048574447632,0.3218758106231689,0.0934790447354316,SAM_SGD,0.233,0.5
234,0.47010398,2.025683641433716,0.3156340420246124,0.1053336784243583,SAM_SGD,0.234,0.5
235,0.47161588,2.381093740463257,0.3231188952922821,0.0942422226071357,SAM_SGD,0.235,0.5
236,0.46849787,2.033115863800049,0.3168057203292846,0.1061455979943275,SAM_SGD,0.236,0.5
237,0.47009498,2.3960835933685303,0.324345976114273,0.0949989408254623,SAM_SGD,0.237,0.5
238,0.4669152,2.040463924407959,0.3179623782634735,0.1069499999284744,SAM_SGD,0.238,0.5
239,0.46859744,2.411004543304444,0.3255573511123657,0.0957492813467979,SAM_SGD,0.239,0.5
240,0.46535516,2.047720432281494,0.319104254245758,0.1077470034360885,SAM_SGD,0.24,0.5
241,0.46712303,2.4258687496185303,0.3267532885074615,0.0964932739734649,SAM_SGD,0.241,0.5
242,0.46381757,2.0548911094665527,0.3202316462993622,0.1085366681218147,SAM_SGD,0.242,0.5
243,0.46567103,2.4406661987304688,0.3279341161251068,0.0972309634089469,SAM_SGD,0.243,0.5
244,0.46230176,2.061980962753296,0.321344792842865,0.10931908339262,SAM_SGD,0.244,0.5
245,0.46424115,2.455402374267578,0.3291000723838806,0.097962386906147,SAM_SGD,0.245,0.5
246,0.4608075,2.0689897537231445,0.3224439620971679,0.11009431630373,SAM_SGD,0.246,0.5
247,0.46283278,2.4700708389282227,0.330251395702362,0.0986876264214515,SAM_SGD,0.247,0.5
248,0.45933422,2.075911045074463,0.3235293924808502,0.1108624562621116,SAM_SGD,0.248,0.5
249,0.4614456,2.4846749305725098,0.331388384103775,0.0994067043066024,SAM_SGD,0.249,0.5
250,0.4578816,2.0827536582946777,0.3246013224124908,0.111623577773571,SAM_SGD,0.25,0.5
251,0.4600791,2.499213695526123,0.3325112760066986,0.1001196652650833,SAM_SGD,0.251,0.5
252,0.45644903,2.089517593383789,0.3256599903106689,0.1123777478933334,SAM_SGD,0.252,0.5
253,0.45873287,2.5136845111846924,0.3336203396320343,0.1008265614509582,SAM_SGD,0.253,0.5
254,0.4550365,2.096209526062012,0.326705664396286,0.113125056028366,SAM_SGD,0.254,0.5
255,0.45740646,2.528084516525269,0.3347158133983612,0.1015274599194526,SAM_SGD,0.255,0.5
256,0.45364317,2.1028249263763428,0.3277385234832763,0.1138655841350555,SAM_SGD,0.256,0.5
257,0.4560997,2.542421340942383,0.335797905921936,0.1022223979234695,SAM_SGD,0.257,0.5
258,0.45226902,2.1093626022338867,0.3287587761878967,0.1145993918180465,SAM_SGD,0.258,0.5
259,0.454812,2.556692600250244,0.3368668258190155,0.102911427617073,SAM_SGD,0.259,0.5
260,0.4509135,2.11582350730896,0.3297666609287262,0.1153265386819839,SAM_SGD,0.26,0.5
261,0.45354304,2.5708913803100586,0.3379228413105011,0.1035945862531662,SAM_SGD,0.261,0.5
262,0.4495764,2.1222152709960938,0.3307623863220215,0.1160471141338348,SAM_SGD,0.262,0.5
263,0.4522924,2.5850212574005127,0.3389661610126495,0.1042719259858131,SAM_SGD,0.263,0.5
264,0.44825724,2.128537893295288,0.3317461311817169,0.116761177778244,SAM_SGD,0.264,0.5
265,0.45105988,2.5990843772888184,0.3399969637393951,0.1049434840679168,SAM_SGD,0.265,0.5
266,0.44695577,2.1347901821136475,0.3327181339263916,0.1174687892198562,SAM_SGD,0.266,0.5
267,0.4498449,2.61307144165039,0.341015487909317,0.1056093424558639,SAM_SGD,0.267,0.5
268,0.44567162,2.140970468521118,0.3336785435676574,0.1181700378656387,SAM_SGD,0.268,0.5
269,0.44864735,2.6269938945770264,0.3420219123363495,0.1062695160508155,SAM_SGD,0.269,0.5
270,0.4444044,2.1470839977264404,0.3346275389194488,0.1188649758696556,SAM_SGD,0.27,0.5
271,0.44746694,2.640850067138672,0.3430164456367492,0.1069240495562553,SAM_SGD,0.271,0.5
272,0.44315407,2.1531341075897217,0.3355653584003448,0.119553655385971,SAM_SGD,0.272,0.5
273,0.44630304,2.654626607894897,0.343999296426773,0.107573002576828,SAM_SGD,0.273,0.5
274,0.44192013,2.159120321273804,0.3364921808242798,0.1202361658215522,SAM_SGD,0.274,0.5
275,0.44515547,2.668331384658813,0.3449706435203552,0.1082164421677589,SAM_SGD,0.275,0.5
