iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
22,0.91309756,1.9054206609725952,0.0464607998728752,0.0016933265142142,SAM_SGD,0.022,0.5
23,0.9092586,1.9007108211517332,0.0484688244760036,0.0018466669134795,SAM_SGD,0.023,0.5
24,0.9054368,1.895985007286072,0.050472218543291,0.0020078911911696,SAM_SGD,0.024,0.5
25,0.90163213,1.891243815422058,0.0524709224700927,0.0021769548766314,SAM_SGD,0.025,0.5
26,0.89784455,1.886487364768982,0.0544648878276348,0.002353795338422,SAM_SGD,0.026,0.5
27,0.8940742,1.8817168474197388,0.0564540587365627,0.0025383529718965,SAM_SGD,0.027,0.5
28,0.890321,1.876932501792908,0.0584383830428123,0.0027305674739181,SAM_SGD,0.028,0.5
29,0.8865852,1.872135162353516,0.0604178123176097,0.0029303769115358,SAM_SGD,0.029,0.5
30,0.8828665,1.8673251867294312,0.0623922981321811,0.0031377195846289,SAM_SGD,0.03,0.5
31,0.87916523,1.8625034093856807,0.0643617883324623,0.0033525328617542,SAM_SGD,0.031,0.5
32,0.87548125,1.8576701879501345,0.0663262382149696,0.0035747534129768,SAM_SGD,0.032,0.5
33,0.8718146,1.8528263568878172,0.0682855993509292,0.0038043167442083,SAM_SGD,0.033,0.5
34,0.8681655,1.847972393035889,0.0702398344874382,0.0040411590598523,SAM_SGD,0.034,0.5
35,0.8645336,1.843108892440796,0.0721888914704322,0.0042852167971432,SAM_SGD,0.035,0.5
36,0.8609192,1.8382363319396973,0.0741327255964279,0.0045364219695329,SAM_SGD,0.036,0.5
37,0.8573222,1.83335554599762,0.0760712996125221,0.0047947103157639,SAM_SGD,0.037,0.5
38,0.8537426,1.828466773033142,0.0780045762658119,0.0050600147806108,SAM_SGD,0.038,0.5
39,0.85018057,1.8235708475112915,0.0799325108528137,0.005332269705832,SAM_SGD,0.039,0.5
40,0.8466359,1.818668365478516,0.0818550661206245,0.0056114066392183,SAM_SGD,0.04,0.5
41,0.8431087,1.8137595653533936,0.0837722048163414,0.0058973589912056,SAM_SGD,0.041,0.5
42,0.83959895,1.808845281600952,0.0856838971376419,0.0061900597065687,SAM_SGD,0.042,0.5
43,0.8361066,1.80392587184906,0.0875900983810424,0.0064894403330981,SAM_SGD,0.043,0.5
44,0.83263165,1.7990020513534546,0.0894907787442207,0.0067954310216009,SAM_SGD,0.044,0.5
45,0.8291742,1.794074296951294,0.0913859084248542,0.0071079647168517,SAM_SGD,0.045,0.5
46,0.8257342,1.7891430854797363,0.0932754501700401,0.0074269738979637,SAM_SGD,0.046,0.5
47,0.8223116,1.784209132194519,0.0951593741774559,0.0077523849904537,SAM_SGD,0.047,0.5
48,0.81890637,1.7792726755142212,0.0970376580953598,0.0080841332674026,SAM_SGD,0.048,0.5
49,0.8155184,1.774334192276001,0.0989102646708488,0.0084221502766013,SAM_SGD,0.049,0.5
50,0.812148,1.7693946361541748,0.1007771715521812,0.0087663605809211,SAM_SGD,0.05,0.5
51,0.80879486,1.7644542455673218,0.1026383563876152,0.0091167017817497,SAM_SGD,0.051,0.5
52,0.80545896,1.759513258934021,0.1044937893748283,0.0094731003046035,SAM_SGD,0.052,0.5
53,0.8021404,1.7545723915100098,0.1063434407114982,0.0098354872316122,SAM_SGD,0.053,0.5
54,0.7988391,1.7496323585510254,0.1081872954964637,0.0102037927135825,SAM_SGD,0.054,0.5
55,0.79555506,1.744693160057068,0.1100253313779831,0.0105779469013214,SAM_SGD,0.055,0.5
56,0.79228824,1.739755630493164,0.1118575260043144,0.0109578827396035,SAM_SGD,0.056,0.5
57,0.7890386,1.734820008277893,0.1136838644742965,0.011343527585268,SAM_SGD,0.057,0.5
58,0.78580606,1.729886770248413,0.1155043169856071,0.0117348143830895,SAM_SGD,0.058,0.5
59,0.7825907,1.724956512451172,0.1173188686370849,0.0121316704899072,SAM_SGD,0.059,0.5
60,0.77939236,1.720029592514038,0.1191275119781494,0.0125340297818183,SAM_SGD,0.06,0.5
61,0.776211,1.7151062488555908,0.1209302246570587,0.0129418205469846,SAM_SGD,0.061,0.5
62,0.77304673,1.7101871967315674,0.1227269917726516,0.0133549766615033,SAM_SGD,0.062,0.5
63,0.7698993,1.7052726745605469,0.124517798423767,0.0137734282761812,SAM_SGD,0.063,0.5
64,0.7667688,1.7003629207611084,0.1263026297092437,0.0141971046105027,SAM_SGD,0.064,0.5
65,0.76365525,1.6954587697982788,0.1280814856290817,0.0146259376779198,SAM_SGD,0.065,0.5
66,0.7605583,1.6905601024627686,0.1298543512821197,0.0150598641484975,SAM_SGD,0.066,0.5
67,0.75747836,1.685667872428894,0.1316212117671966,0.0154988104477524,SAM_SGD,0.067,0.5
68,0.75441486,1.6807817220687866,0.1333820521831512,0.0159427132457494,SAM_SGD,0.068,0.5
69,0.75136817,1.6759027242660522,0.1351368725299835,0.0163914989680051,SAM_SGD,0.069,0.5
70,0.74833816,1.6710309982299805,0.1368856728076934,0.016845105215907,SAM_SGD,0.07,0.5
71,0.74532455,1.6661665439605713,0.1386284381151199,0.0173034649342298,SAM_SGD,0.071,0.5
72,0.7423275,1.661310076713562,0.1403651684522628,0.0177665129303932,SAM_SGD,0.072,0.5
73,0.73934674,1.6564618349075315,0.1420958489179611,0.0182341821491718,SAM_SGD,0.073,0.5
74,0.73638254,1.6516220569610596,0.1438204795122146,0.0187063999474048,SAM_SGD,0.074,0.5
75,0.7334346,1.6467914581298828,0.1455390602350235,0.0191831085830926,SAM_SGD,0.075,0.5
76,0.73050296,1.6419695615768433,0.1472515910863876,0.0196642447263002,SAM_SGD,0.076,0.5
77,0.7275874,1.6371575593948364,0.148958072066307,0.0201497357338666,SAM_SGD,0.077,0.5
78,0.724688,1.6323550939559937,0.1506585031747818,0.0206395238637924,SAM_SGD,0.078,0.5
79,0.72180474,1.6275626420974731,0.1523528695106506,0.0211335457861423,SAM_SGD,0.079,0.5
80,0.71893746,1.6227805614471436,0.1540411859750747,0.0216317288577556,SAM_SGD,0.08,0.5
81,0.71608603,1.6180092096328735,0.1557234525680542,0.0221340209245681,SAM_SGD,0.081,0.5
82,0.7132505,1.6132484674453735,0.1573996692895889,0.0226403512060642,SAM_SGD,0.082,0.5
83,0.71043086,1.6084989309310913,0.1590698361396789,0.0231506638228893,SAM_SGD,0.083,0.5
84,0.7076269,1.603760838508606,0.1607339680194854,0.0236648917198181,SAM_SGD,0.084,0.5
85,0.70483863,1.5990344285964966,0.1623920649290084,0.0241829790174961,SAM_SGD,0.085,0.5
86,0.7020658,1.594319462776184,0.1640441268682479,0.0247048623859882,SAM_SGD,0.086,0.5
87,0.6993087,1.5896168947219849,0.1656901538372039,0.0252304822206497,SAM_SGD,0.087,0.5
88,0.69656694,1.5849266052246094,0.1673301756381988,0.02575976960361,SAM_SGD,0.088,0.5
89,0.6938407,1.5802487134933472,0.1689641773700714,0.0262926872819662,SAM_SGD,0.089,0.5
90,0.6911296,1.5755836963653564,0.1705921739339828,0.0268291477113962,SAM_SGD,0.09,0.5
91,0.68843377,1.5709314346313477,0.1722141653299331,0.0273691210895776,SAM_SGD,0.091,0.5
92,0.68575317,1.5662922859191897,0.1738301813602447,0.0279125217348337,SAM_SGD,0.092,0.5
93,0.68308765,1.5616666078567505,0.1754402071237564,0.0284593217074871,SAM_SGD,0.093,0.5
94,0.6804371,1.5570542812347412,0.1770442724227905,0.0290094316005706,SAM_SGD,0.094,0.5
95,0.67780143,1.5524555444717407,0.1786423772573471,0.0295628309249877,SAM_SGD,0.095,0.5
96,0.6751807,1.547870635986328,0.1802345365285873,0.0301194302737712,SAM_SGD,0.096,0.5
97,0.6725747,1.5432997941970823,0.1818207651376724,0.0306791998445987,SAM_SGD,0.097,0.5
98,0.6699835,1.538743019104004,0.1834010630846023,0.0312420800328254,SAM_SGD,0.098,0.5
99,0.6674069,1.534200668334961,0.1849754601716995,0.0318079963326454,SAM_SGD,0.099,0.5
100,0.6648449,1.5296725034713743,0.1865439414978027,0.0323769263923168,SAM_SGD,0.1,0.5
101,0.6622972,1.5251591205596924,0.1881065517663955,0.0329487808048725,SAM_SGD,0.101,0.5
102,0.65976405,1.5206602811813354,0.1896632760763168,0.0335235521197319,SAM_SGD,0.102,0.5
103,0.65724516,1.5161765813827517,0.1912141442298889,0.0341011397540569,SAM_SGD,0.103,0.5
104,0.6547406,1.511707425117493,0.1927591860294342,0.0346815288066864,SAM_SGD,0.104,0.5
105,0.6522502,1.507253646850586,0.1942984014749527,0.0352646633982658,SAM_SGD,0.105,0.5
106,0.6497737,1.5028151273727417,0.1958318054676056,0.0358504727482795,SAM_SGD,0.106,0.5
107,0.6473114,1.4983915090560913,0.197359412908554,0.0364389382302761,SAM_SGD,0.107,0.5
108,0.6448628,1.493983507156372,0.1988812386989593,0.0370299704372882,SAM_SGD,0.108,0.5
109,0.64242816,1.4895908832550049,0.2003972977399826,0.0376235619187355,SAM_SGD,0.109,0.5
110,0.6400074,1.4852142333984375,0.2019076198339462,0.0382196269929409,SAM_SGD,0.11,0.5
111,0.6376002,1.4808528423309326,0.2034122049808502,0.0388181582093238,SAM_SGD,0.111,0.5
112,0.6352067,1.476507544517517,0.2049110829830169,0.0394190624356269,SAM_SGD,0.112,0.5
113,0.63282657,1.4721777439117432,0.2064042687416076,0.0400223433971405,SAM_SGD,0.113,0.5
114,0.63046,1.4678640365600586,0.2078917920589447,0.0406279042363166,SAM_SGD,0.114,0.5
115,0.6281068,1.4635661840438845,0.2093736380338668,0.0412357561290264,SAM_SGD,0.115,0.5
116,0.6257668,1.4592846632003784,0.2108498662710189,0.0418457873165607,SAM_SGD,0.116,0.5
117,0.6234401,1.4550187587738037,0.2123204618692398,0.042458027601242,SAM_SGD,0.117,0.5
118,0.62112653,1.450769543647766,0.2137854695320129,0.0430723540484905,SAM_SGD,0.118,0.5
119,0.618826,1.4465361833572388,0.2152448892593383,0.0436888039112091,SAM_SGD,0.119,0.5
120,0.61653835,1.442319393157959,0.2166987657546997,0.0443072579801082,SAM_SGD,0.12,0.5
121,0.61426365,1.4381184577941897,0.2181470841169357,0.0449277497828006,SAM_SGD,0.121,0.5
122,0.6120017,1.433934211730957,0.21958988904953,0.0455501563847065,SAM_SGD,0.122,0.5
123,0.6097526,1.4297661781311035,0.2210271954536438,0.0461745150387287,SAM_SGD,0.123,0.5
124,0.6075161,1.4256147146224976,0.2224590331315994,0.0468007214367389,SAM_SGD,0.124,0.5
125,0.60529214,1.42147958278656,0.2238853871822357,0.047428797930479,SAM_SGD,0.125,0.5
126,0.60308063,1.4173611402511597,0.2253063321113586,0.0480586178600788,SAM_SGD,0.126,0.5
127,0.60088164,1.4132587909698486,0.2267218381166458,0.0486902557313442,SAM_SGD,0.127,0.5
128,0.5986949,1.409173607826233,0.2281319797039032,0.0493235439062118,SAM_SGD,0.128,0.5
129,0.59652036,1.4051040410995483,0.2295367121696472,0.0499585978686809,SAM_SGD,0.129,0.5
130,0.59435815,1.4010521173477173,0.2309361398220062,0.0505951792001724,SAM_SGD,0.13,0.5
131,0.5922079,1.3970154523849487,0.232330173254013,0.0512335188686847,SAM_SGD,0.131,0.5
132,0.5900698,1.392996907234192,0.2337189763784408,0.0518732294440269,SAM_SGD,0.132,0.5
133,0.58794355,1.388993263244629,0.2351024001836776,0.0525147207081317,SAM_SGD,0.133,0.5
134,0.58582926,1.3850083351135254,0.2364806830883026,0.0531574003398418,SAM_SGD,0.134,0.5
135,0.5837266,1.3810371160507202,0.2378535717725753,0.0538019277155399,SAM_SGD,0.135,0.5
136,0.5816358,1.3770860433578491,0.2392214387655258,0.0544473975896835,SAM_SGD,0.136,0.5
137,0.5795565,1.3731470108032229,0.2405838519334793,0.0550948828458786,SAM_SGD,0.137,0.5
138,0.5774889,1.3692302703857422,0.2419414073228836,0.0557429231703281,SAM_SGD,0.138,0.5
139,0.5754328,1.3653229475021362,0.2432934045791626,0.0563933216035366,SAM_SGD,0.139,0.5
140,0.573388,1.3614414930343628,0.2446408122777938,0.0570436753332614,SAM_SGD,0.14,0.5
141,0.57135457,1.3575643301010132,0.2459823936223983,0.0576970651745796,SAM_SGD,0.141,0.5
142,0.5693323,1.353719711303711,0.2473198622465133,0.058349285274744,SAM_SGD,0.142,0.5
143,0.56732136,1.349870204925537,0.2486509382724762,0.0590059719979763,SAM_SGD,0.143,0.5
144,0.56532145,1.3460663557052612,0.2499788254499435,0.059659332036972,SAM_SGD,0.144,0.5
145,0.5633327,1.3422387838363647,0.251299113035202,0.0603200867772102,SAM_SGD,0.145,0.5
146,0.5613545,1.3384833335876465,0.2526180744171142,0.0609731413424015,SAM_SGD,0.146,0.5
147,0.55938786,1.3346662521362305,0.2539268136024475,0.0616398118436336,SAM_SGD,0.147,0.5
148,0.55743116,1.3309770822525024,0.2552382349967956,0.0622894614934921,SAM_SGD,0.148,0.5
149,0.5554864,1.3271437883377075,0.256533533334732,0.0629664659500122,SAM_SGD,0.149,0.5
150,0.55355066,1.3235621452331543,0.2578405439853668,0.0636056438088417,SAM_SGD,0.15,0.5
151,0.5516279,1.3196525573730469,0.2591177523136139,0.0643036067485809,SAM_SGD,0.151,0.5
152,0.54971224,1.3162784576416016,0.260427862405777,0.0649154335260391,SAM_SGD,0.152,0.5
153,0.54781216,1.3121542930603027,0.2616752982139587,0.065660685300827,SAM_SGD,0.153,0.5
154,0.54591477,1.309251070022583,0.2630074024200439,0.0662029609084129,SAM_SGD,0.154,0.5
155,0.54404014,1.3046048879623413,0.2641946077346802,0.067062996327877,SAM_SGD,0.155,0.5
156,0.542158,1.3029520511627195,0.2655981481075287,0.0674259513616561,SAM_SGD,0.156,0.5
157,0.54031724,1.297260284423828,0.2666429579257965,0.068579763174057,SAM_SGD,0.157,0.5
158,0.53844696,1.2996697425842283,0.2682510018348694,0.0684683099389076,SAM_SGD,0.158,0.5
159,0.5366748,1.2935149669647217,0.2689246833324432,0.070400632917881,SAM_SGD,0.159,0.5
160,0.5348397,1.313029408454895,0.2710917890071869,0.0690227672457695,SAM_SGD,0.16,0.5
161,0.53330344,1.3213152885437012,0.2707801163196563,0.07295673340559,SAM_SGD,0.161,0.5
162,0.53177506,1.420768976211548,0.2742477357387543,0.068633995950222,SAM_SGD,0.162,0.5
163,0.53104305,1.5044931173324585,0.2719897031784057,0.0761504024267196,SAM_SGD,0.163,0.5
164,0.5304708,1.7471888065338137,0.2769945859909057,0.0684298351407051,SAM_SGD,0.164,0.5
165,0.52961946,1.7408576011657717,0.2734642028808594,0.0779895111918449,SAM_SGD,0.165,0.5
166,0.5288826,1.9144823551177976,0.278950423002243,0.0692886933684349,SAM_SGD,0.166,0.5
167,0.52717936,1.7741999626159668,0.2752191126346588,0.0790977776050567,SAM_SGD,0.167,0.5
168,0.5264311,1.938246250152588,0.2808052897453308,0.0702438876032829,SAM_SGD,0.168,0.5
169,0.52465034,1.7849584817886353,0.2769623100757599,0.0801613926887512,SAM_SGD,0.169,0.5
170,0.523976,1.9547245502471924,0.2826307117938995,0.0711930990219116,SAM_SGD,0.17,0.5
171,0.5221652,1.795401096343994,0.2786788046360016,0.0812141299247741,SAM_SGD,0.171,0.5
172,0.52156615,1.971104383468628,0.2844279408454895,0.0721354484558105,SAM_SGD,0.172,0.5
173,0.5197238,1.8057111501693728,0.2803690731525421,0.0822563916444778,SAM_SGD,0.173,0.5
174,0.5192006,1.987442135810852,0.2861976623535156,0.0730708763003349,SAM_SGD,0.174,0.5
175,0.5173252,1.8158942461013796,0.2820337116718292,0.0832883417606353,SAM_SGD,0.175,0.5
176,0.51687837,2.0037355422973637,0.2879404723644256,0.0739993602037429,SAM_SGD,0.176,0.5
177,0.51496816,1.8259435892105105,0.2836732864379883,0.0843100994825363,SAM_SGD,0.177,0.5
178,0.5145982,2.0199837684631348,0.2896569669246673,0.0749208331108093,SAM_SGD,0.178,0.5
179,0.5126518,1.8358657360076904,0.2852883338928222,0.0853218138217926,SAM_SGD,0.179,0.5
180,0.51235914,2.0361874103546143,0.2913477420806885,0.0758352801203727,SAM_SGD,0.18,0.5
181,0.5103751,1.8456602096557615,0.2868793904781341,0.0863236114382743,SAM_SGD,0.181,0.5
182,0.5101601,2.0523462295532227,0.2930133938789367,0.0767426788806915,SAM_SGD,0.182,0.5
183,0.50813687,1.8553333282470703,0.2884469926357269,0.0873156413435936,SAM_SGD,0.183,0.5
184,0.50800014,2.0684597492218018,0.2946544885635376,0.0776430368423461,SAM_SGD,0.184,0.5
185,0.50593626,1.8648830652236936,0.2899916768074035,0.0882980376482009,SAM_SGD,0.185,0.5
186,0.5058782,2.084527015686035,0.2962715327739715,0.0785363391041755,SAM_SGD,0.186,0.5
187,0.5037724,1.874311566352844,0.2915138602256775,0.0892709121108055,SAM_SGD,0.187,0.5
188,0.5037935,2.1005516052246094,0.2978650629520416,0.0794225633144378,SAM_SGD,0.188,0.5
189,0.50164443,1.8836227655410769,0.2930140793323517,0.0902343690395355,SAM_SGD,0.189,0.5
190,0.50174505,2.1165244579315186,0.299435555934906,0.0803017616271972,SAM_SGD,0.19,0.5
191,0.4995513,1.892810583114624,0.2944927811622619,0.0911885499954223,SAM_SGD,0.191,0.5
192,0.4997319,2.132450819015503,0.30098357796669,0.0811739116907119,SAM_SGD,0.192,0.5
193,0.49749237,1.9018900394439695,0.2959504425525665,0.0921335890889167,SAM_SGD,0.193,0.5
194,0.49775326,2.148329019546509,0.3025095462799072,0.0820390582084655,SAM_SGD,0.194,0.5
195,0.49546665,1.9108487367630005,0.2973874509334564,0.0930695608258247,SAM_SGD,0.195,0.5
196,0.4958083,2.164158821105957,0.3040139377117157,0.0828971937298774,SAM_SGD,0.196,0.5
197,0.49347347,1.9196977615356443,0.2988042533397674,0.0939965993165969,SAM_SGD,0.197,0.5
198,0.4938963,2.179939746856689,0.3054971694946289,0.08374834805727,SAM_SGD,0.198,0.5
199,0.49151215,1.9284324645996092,0.300201267004013,0.09491478651762,SAM_SGD,0.199,0.5
200,0.49201646,2.1956663131713867,0.306959718465805,0.0845925435423851,SAM_SGD,0.2,0.5
201,0.4895818,1.9370595216751096,0.3015789091587066,0.0958242565393447,SAM_SGD,0.201,0.5
202,0.49016806,2.211341142654419,0.3084020018577575,0.0854298248887062,SAM_SGD,0.202,0.5
203,0.48768184,1.9455782175064087,0.3029375374317169,0.0967251062393188,SAM_SGD,0.203,0.5
204,0.48835027,2.2269673347473145,0.3098244369029999,0.0862602069973945,SAM_SGD,0.204,0.5
205,0.48581144,1.953992247581482,0.3042775690555572,0.0976174399256706,SAM_SGD,0.205,0.5
206,0.48656243,2.2425363063812256,0.311227411031723,0.0870837345719337,SAM_SGD,0.206,0.5
207,0.48397008,1.9623018503189087,0.3055993616580963,0.0985013619065284,SAM_SGD,0.207,0.5
208,0.4848039,2.2580528259277344,0.312611311674118,0.0879004448652267,SAM_SGD,0.208,0.5
209,0.482157,1.970505714416504,0.3069032728672027,0.0993769541382789,SAM_SGD,0.209,0.5
210,0.48307398,2.2735116481781006,0.3139765560626983,0.0887103676795959,SAM_SGD,0.21,0.5
211,0.48037168,1.9786134958267207,0.3081896603107452,0.1002443432807922,SAM_SGD,0.211,0.5
212,0.481372,2.2889177799224854,0.3153234422206878,0.0895135551691055,SAM_SGD,0.212,0.5
213,0.4786133,1.98661470413208,0.3094588220119476,0.101103588938713,SAM_SGD,0.213,0.5
214,0.47969738,2.3042666912078857,0.3166523575782776,0.0903100222349166,SAM_SGD,0.214,0.5
215,0.47688156,1.994520902633667,0.310711145401001,0.1019547954201698,SAM_SGD,0.215,0.5
216,0.47804958,2.319555282592773,0.3179636895656585,0.0910998284816742,SAM_SGD,0.216,0.5
217,0.47517565,2.002333879470825,0.3119469285011291,0.102798081934452,SAM_SGD,0.217,0.5
218,0.47642797,2.334788084030152,0.3192577362060547,0.0918830186128616,SAM_SGD,0.218,0.5
219,0.47349516,2.0100505352020264,0.313166469335556,0.1036335080862045,SAM_SGD,0.219,0.5
220,0.4748319,2.3499624729156494,0.3205347955226898,0.0926596298813819,SAM_SGD,0.22,0.5
221,0.47183946,2.017669677734375,0.3143700957298279,0.104461170732975,SAM_SGD,0.221,0.5
222,0.473261,2.365075826644897,0.321795254945755,0.0934296995401382,SAM_SGD,0.222,0.5
223,0.4702082,2.025202751159668,0.3155581057071686,0.1052811667323112,SAM_SGD,0.223,0.5
224,0.4717146,2.3801279067993164,0.3230394124984741,0.0941933020949363,SAM_SGD,0.224,0.5
225,0.46860057,2.032644748687744,0.316730797290802,0.1060935780405998,SAM_SGD,0.225,0.5
226,0.47019207,2.3951187133789062,0.3242675065994262,0.0949504524469375,SAM_SGD,0.226,0.5
227,0.4670163,2.0399932861328125,0.3178884088993072,0.1068984791636467,SAM_SGD,0.227,0.5
228,0.4686932,2.4100472927093506,0.3254798948764801,0.0957012102007865,SAM_SGD,0.228,0.5
229,0.46545488,2.047255754470825,0.3190312385559082,0.107695959508419,SAM_SGD,0.229,0.5
230,0.4672172,2.4249157905578613,0.3266768157482147,0.0964456051588058,SAM_SGD,0.23,0.5
231,0.46391577,2.0544323921203613,0.3201595544815063,0.1084860861301422,SAM_SGD,0.231,0.5
232,0.4657638,2.4397165775299072,0.3278585970401764,0.0971836820244789,SAM_SGD,0.232,0.5
233,0.46239874,2.0615296363830566,0.3212735950946808,0.1092689558863639,SAM_SGD,0.233,0.5
234,0.46433252,2.454455852508545,0.3290254771709442,0.0979155227541923,SAM_SGD,0.234,0.5
235,0.46090296,2.0685369968414307,0.3223736584186554,0.1100446507334709,SAM_SGD,0.235,0.5
236,0.46292278,2.4691295623779297,0.330177754163742,0.0986411422491073,SAM_SGD,0.236,0.5
237,0.45942837,2.075469493865967,0.3234599530696869,0.1108132451772689,SAM_SGD,0.237,0.5
238,0.46153417,2.483738660812378,0.331315666437149,0.0993606075644493,SAM_SGD,0.238,0.5
239,0.4579745,2.082320213317871,0.3245327770709991,0.1115748137235641,SAM_SGD,0.239,0.5
240,0.46016636,2.498276472091675,0.3324394822120666,0.1000739783048629,SAM_SGD,0.24,0.5
241,0.45654064,2.0890896320343018,0.3255923092365265,0.1123294457793235,SAM_SGD,0.241,0.5
242,0.45881885,2.5127530097961426,0.333549439907074,0.1007812768220901,SAM_SGD,0.242,0.5
243,0.4551267,2.0957841873168945,0.326638787984848,0.1130772083997726,SAM_SGD,0.243,0.5
244,0.45749122,2.527165174484253,0.3346457481384277,0.1014825627207756,SAM_SGD,0.244,0.5
245,0.45373222,2.1023988723754883,0.3276724517345428,0.1138181611895561,SAM_SGD,0.245,0.5
246,0.45618314,2.5415048599243164,0.3357286751270294,0.1021778807044029,SAM_SGD,0.246,0.5
247,0.45235687,2.108941078186035,0.3286935091018677,0.1145523786544799,SAM_SGD,0.247,0.5
248,0.45489424,2.5557756423950195,0.3367984294891357,0.1028672754764556,SAM_SGD,0.248,0.5
249,0.45100015,2.115407943725586,0.3297021687030792,0.1152799427509307,SAM_SGD,0.249,0.5
250,0.45362416,2.5699803829193115,0.3378552198410034,0.103550799190998,SAM_SGD,0.25,0.5
251,0.44966185,2.12179970741272,0.3306986391544342,0.1160009205341339,SAM_SGD,0.251,0.5
252,0.4523724,2.5841152667999268,0.3388993442058563,0.104228489100933,SAM_SGD,0.252,0.5
253,0.44834155,2.1281301975250244,0.3316831290721893,0.1167153939604759,SAM_SGD,0.253,0.5
254,0.45113868,2.598182916641236,0.3399309515953064,0.1049004197120666,SAM_SGD,0.254,0.5
255,0.447039,2.134387493133545,0.3326558768749237,0.117423415184021,SAM_SGD,0.255,0.5
256,0.44992262,2.612175226211548,0.3409502506256103,0.1055666282773017,SAM_SGD,0.256,0.5
257,0.44575378,2.140574216842652,0.3336170315742492,0.1181250661611557,SAM_SGD,0.257,0.5
258,0.44872397,2.6260995864868164,0.3419574499130249,0.106227159500122,SAM_SGD,0.258,0.5
259,0.44448555,2.146693229675293,0.3345667719841003,0.1188203990459442,SAM_SGD,0.259,0.5
260,0.44754237,2.639955997467041,0.3429527580738067,0.106882058084011,SAM_SGD,0.26,0.5
261,0.44323415,2.1527485847473145,0.3355053067207336,0.1195094883441925,SAM_SGD,0.261,0.5
262,0.44637746,2.6537394523620605,0.3439363539218902,0.1075313836336135,SAM_SGD,0.262,0.5
263,0.44199908,2.158735513687134,0.3364328145980835,0.1201924011111259,SAM_SGD,0.263,0.5
264,0.44522893,2.667452812194824,0.3449084162712097,0.1081751734018325,SAM_SGD,0.264,0.5
265,0.44078016,2.164658308029175,0.3373494446277618,0.1208691969513893,SAM_SGD,0.265,0.5
266,0.4440966,2.681098461151123,0.3458691239356994,0.1088134497404098,SAM_SGD,0.266,0.5
267,0.43957713,2.170518159866333,0.3382554054260254,0.1215399056673049,SAM_SGD,0.267,0.5
268,0.44297987,2.694662094116211,0.3468187153339386,0.1094462946057319,SAM_SGD,0.268,0.5
269,0.43838972,2.1763219833374023,0.3391508460044861,0.1222046464681625,SAM_SGD,0.269,0.5
270,0.44187877,2.708159685134888,0.3477573096752167,0.1100737452507019,SAM_SGD,0.27,0.5
271,0.4372175,2.1820614337921143,0.3400359451770782,0.1228634566068649,SAM_SGD,0.271,0.5
272,0.44079292,2.721585750579834,0.348685085773468,0.1106958538293838,SAM_SGD,0.272,0.5
273,0.43606037,2.1877362728118896,0.3409108519554138,0.1235163882374763,SAM_SGD,0.273,0.5
274,0.43972194,2.7349374294281006,0.3496022224426269,0.1113126501441001,SAM_SGD,0.274,0.5
275,0.43491805,2.193357229232788,0.3417757153511047,0.1241635084152221,SAM_SGD,0.275,0.5
