iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
334,0.10583554953336716,0.6134822068244518,0.0006134822068244518,0.0,0.001,0.0
335,0.12888503074645996,0.739079809271675,0.0007390798092716751,0.0,0.001,0.0
336,0.10886095464229584,0.623878944116985,0.000623878944116985,0.0,0.001,0.0
337,0.07432254403829575,0.47091963230258543,0.00047091963230258543,0.0,0.001,0.0
338,0.07641525566577911,0.6735551222215962,0.0006735551222215962,0.0,0.001,0.0
339,0.10539428144693375,1.0166595035007564,0.0010166595035007563,0.0,0.001,0.0
340,0.05688392370939255,0.4006571641332332,0.0004006571641332332,0.0,0.001,0.0
341,0.18135322630405426,0.8141426839384789,0.0008141426839384789,0.0,0.001,0.0
342,0.092256098985672,0.7618300950118361,0.0007618300950118361,0.0,0.001,0.0
343,0.1524512767791748,0.7090587650139445,0.0007090587650139445,0.0,0.001,0.0
344,0.04550169035792351,0.5687009290551045,0.0005687009290551045,0.0,0.001,0.0
345,0.11498347669839859,0.7677183265753016,0.0007677183265753017,0.0,0.001,0.0
346,0.14372916519641876,0.9799585783024372,0.0009799585783024371,0.0,0.001,0.0
347,0.09880148619413376,0.5576876055951765,0.0005576876055951765,0.0,0.001,0.0
348,0.0940614864230156,0.5274226697715819,0.0005274226697715819,0.0,0.001,0.0
349,0.12630102038383484,0.7250116056148026,0.0007250116056148026,0.0,0.001,0.0
350,0.16227169334888458,1.0611212717824772,0.001061121271782477,0.0,0.001,0.0
351,0.13996346294879913,0.9934097404979395,0.0009934097404979394,0.0,0.001,0.0
352,0.09985344856977463,0.6527072998714176,0.0006527072998714176,0.0,0.001,0.0
353,0.0470011867582798,0.43921372542451453,0.00043921372542451455,0.0,0.001,0.0
354,0.10810127854347229,0.9645242848599044,0.0009645242848599044,0.0,0.001,0.0
355,0.13533037900924683,1.3495660664943292,0.0013495660664943293,0.0,0.001,0.0
356,0.06423355638980865,0.6167746937256546,0.0006167746937256547,0.0,0.001,0.0
357,0.0740388035774231,0.5966849620317405,0.0005966849620317405,0.0,0.001,0.0
358,0.06264682114124298,0.6010326797018112,0.0006010326797018112,0.0,0.001,0.0
359,0.08083318918943405,0.6693825552584546,0.0006693825552584546,0.0,0.001,0.0
360,0.1120111420750618,0.7102327484881957,0.0007102327484881958,0.0,0.001,0.0
361,0.1668119877576828,1.0711089651865622,0.0010711089651865623,0.0,0.001,0.0
362,0.08646557480096817,0.5825828127113816,0.0005825828127113816,0.0,0.001,0.0
363,0.08132230490446091,0.6524725918062894,0.0006524725918062894,0.0,0.001,0.0
364,0.09938588738441467,0.6653053247142193,0.0006653053247142193,0.0,0.001,0.0
365,0.0919451043009758,0.5994787448029913,0.0005994787448029914,0.0,0.001,0.0
366,0.11205809563398361,1.0311863885504675,0.0010311863885504675,0.0,0.001,0.0
367,0.15524163842201233,0.8207638033382179,0.0008207638033382178,0.0,0.001,0.0
368,0.10755717009305954,0.728794284823712,0.000728794284823712,0.0,0.001,0.0
369,0.1001473143696785,0.7201416623443143,0.0007201416623443144,0.0,0.001,0.0
370,0.1098218709230423,0.7199380868406949,0.0007199380868406949,0.0,0.001,0.0
371,0.10225404053926468,0.7300982198594287,0.0007300982198594287,0.0,0.001,0.0
372,0.08133694529533386,0.6632471862309017,0.0006632471862309017,0.0,0.001,0.0
373,0.0666290745139122,0.5637688957712264,0.0005637688957712264,0.0,0.001,0.0
374,0.08121278136968613,0.5100134117546076,0.0005100134117546075,0.0,0.001,0.0
375,0.11324723064899445,0.6537490016569327,0.0006537490016569327,0.0,0.001,0.0
376,0.0877705067396164,0.8438295555259169,0.0008438295555259169,0.0,0.001,0.0
377,0.06277141720056534,0.5658376231133103,0.0005658376231133103,0.0,0.001,0.0
378,0.1820586919784546,1.1347486287931012,0.0011347486287931012,0.0,0.001,0.0
379,0.10341581702232361,0.6467066417781097,0.0006467066417781096,0.0,0.001,0.0
380,0.07538660615682602,0.5940146452865664,0.0005940146452865665,0.0,0.001,0.0
381,0.0816156193614006,0.5721394748698053,0.0005721394748698053,0.0,0.001,0.0
382,0.10410583019256592,0.48543821829026107,0.00048543821829026107,0.0,0.001,0.0
383,0.1778555065393448,0.8733439990821393,0.0008733439990821393,0.0,0.001,0.0
384,0.10305988788604736,0.7197228391367404,0.0007197228391367405,0.0,0.001,0.0
385,0.12224139273166656,0.7183316878096573,0.0007183316878096573,0.0,0.001,0.0
386,0.09695419669151306,0.5536158779431012,0.0005536158779431012,0.0,0.001,0.0
387,0.11517985910177231,0.7210960367149335,0.0007210960367149336,0.0,0.001,0.0
388,0.11753636598587036,0.6837420189909675,0.0006837420189909675,0.0,0.001,0.0
389,0.11425237357616425,0.6057078651191872,0.0006057078651191872,0.0,0.001,0.0
390,0.08518300950527191,0.6608954648210837,0.0006608954648210837,0.0,0.001,0.0
391,0.07690855115652084,0.5456466028786848,0.0005456466028786848,0.0,0.001,0.0
392,0.08056038618087769,0.5926914131772629,0.0005926914131772629,0.0,0.001,0.0
393,0.13225150108337402,0.6118523457580058,0.0006118523457580059,0.0,0.001,0.0
394,0.08133239299058914,1.6949181935972912,0.0016949181935972913,0.0,0.001,0.0
