epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
28,0.0523797093374186,88.775,0.091179864325871,97.43333333333334,0.091179864325871,97.43333333333334,0.6269758153904982,128,128,233.277370929718,0.0380498352925291,
29,0.0505073365283097,88.825,0.0902620810084045,97.5,0.0902620810084045,97.5,0.309601312779905,128,128,241.2053644657135,0.035411549883164,
30,0.0488493274102843,88.89333333333333,0.0907299195726712,97.46666666666668,0.0907299195726712,97.46666666666668,0.4747547044810127,128,128,253.68500089645383,0.0328047083847351,0.1674131900072097
31,0.0470545543754976,88.94666666666667,0.0889542501730223,97.45,0.0889542501730223,97.45,0.5309115726619454,128,128,261.75721883773804,0.030239598809684,
32,0.0453584516217923,88.97666666666667,0.0886616158920029,97.5,0.0886616158920029,97.5,0.3537544942137273,128,128,269.79518389701843,0.0277263444736163,
33,0.0435782672916825,89.02666666666667,0.0878935566482444,97.5,0.0878935566482444,97.5,0.3420153144585835,128,128,277.8541021347046,0.0252748640432,
34,0.0422440059924436,89.06666666666666,0.0863095920843382,97.65,0.0863095920843382,97.65,0.4271112111730891,128,128,285.74415159225464,0.0228948323917188,
35,0.0405754947911294,89.11333333333333,0.0857560814668734,97.75,0.0857560814668734,97.75,0.4922515155779344,128,128,294.05419301986694,0.0205956424167683,
36,0.0394490769141799,89.12666666666667,0.0853104659666617,97.66666666666669,0.0853104659666617,97.66666666666669,0.377797520068258,128,128,302.02229619026184,0.0183863679707795,
37,0.0382720928603862,89.21,0.084270113458236,97.61666666666666,0.084270113458236,97.61666666666666,0.4296436448525959,128,128,310.0245406627655,0.0162757280506693,
38,0.0370103232474264,89.21,0.0833860711815456,97.7,0.0833860711815456,97.7,0.4162176752366225,128,128,317.9586772918701,0.0142720523879427,
39,0.0357780453409134,89.26166666666667,0.0828751002748807,97.73333333333332,0.0828751002748807,97.73333333333332,0.3036066516920281,128,128,326.17688393592834,0.0123832485750482,
40,0.0346283914644924,89.29166666666667,0.0833770148456096,97.71666666666668,0.0833770148456096,97.71666666666668,0.3651050126270196,128,128,338.58460545539856,0.0106167708577228,0.1232238262891769
41,0.0335835702761442,89.31666666666666,0.082131402567029,97.76666666666668,0.082131402567029,97.76666666666668,0.3578304644174552,128,128,346.6050317287445,0.0089795907164899,
42,0.0324273894483585,89.32666666666667,0.0810379086372753,97.71666666666668,0.0810379086372753,97.71666666666668,0.3686452442966943,128,128,354.9465537071228,0.0074781693534105,
43,0.0316367476375252,89.365,0.0812345494826634,97.78333333333332,0.0812345494826634,97.78333333333332,0.3239826966873654,128,128,362.9205644130707,0.0061184321926706,
44,0.0305091219587843,89.41333333333333,0.0822478990691403,97.7,0.0822478990691403,97.7,0.5189782166425889,128,128,371.0281076431274,0.0049057454956387,
45,0.0297477491138176,89.43166666666667,0.0805732682347297,97.8,0.0805732682347297,97.8,0.2443449227286312,128,128,378.99671626091,0.0038448951826842,
46,0.0288403887142784,89.44166666666666,0.0804899218492209,97.8,0.0804899218492209,97.8,0.3199826035408928,128,128,387.2868926525116,0.0029400679453359,
47,0.0278629877414748,89.48,0.0801348260914286,97.95,0.0801348260914286,97.95,0.3652245704526257,128,128,395.3076374530792,0.0021948347233233,
48,0.0271154082208095,89.48333333333333,0.0803124836335579,97.75,0.0803124836335579,97.75,0.4018486370903267,128,128,403.2989182472229,0.0016121366117092,
49,0.0263270807245048,89.51833333333333,0.0790050355717539,97.91666666666669,0.0790050355717539,97.91666666666669,0.2982429308821104,128,128,411.1875872612,0.0011942732537305,
50,0.0255468367329705,89.53,0.0786300445906817,97.8,0.0673018265515565,97.76,0.3206268936829915,128,128,423.82445549964905,0.0009428937651576,0.094498299062252
