epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
23,0.0302922178315819,89.40333333333334,0.064038393436931,97.95,0.064038393436931,97.95,0.1997534773730095,128,128,190.77503514289856,0.0518808214370075,
24,0.0289014876550902,89.47166666666666,0.0635420888429507,98.1,0.0635420888429507,98.1,0.4592481534015959,128,128,198.7539067268372,0.0492150796043355,
25,0.0278020190445803,89.47,0.063333395247658,98.03333333333332,0.063333395247658,98.03333333333332,0.3576842989969473,128,128,206.70736408233645,0.0465280870916361,
26,0.0267113202176458,89.52666666666667,0.0629351059130082,98.0,0.0629351059130082,98.0,0.142875618849317,128,128,214.6296398639679,0.043830448230787,
27,0.0257354111132604,89.55666666666667,0.0622401128833492,98.03333333333332,0.0622401128833492,98.03333333333332,0.6188283187925715,128,128,222.4391024112701,0.0411328093699378,
28,0.0248252063354044,89.585,0.0625401349583019,98.13333333333334,0.0625401349583019,98.13333333333334,0.2203354091197634,128,128,230.32758784294128,0.0384458168572385,
29,0.0240767672481412,89.585,0.0622779636566216,98.1,0.0622779636566216,98.1,0.3574909654851584,128,128,238.3028738498688,0.0357800750245664,
30,0.0233677938377475,89.63,0.0614611719502136,98.11666666666666,0.0614611719502136,98.11666666666666,0.2141293797911153,128,128,250.64538526535037,0.0331461043370737,0.0808316320180893
31,0.0226540837119117,89.65666666666667,0.0618873378261923,98.03333333333332,0.0618873378261923,98.03333333333332,0.4311226120204306,128,128,258.64237236976624,0.030554299873717,
32,0.022057945504608,89.665,0.0621347997415189,98.1,0.0621347997415189,98.1,0.1876902158360369,128,128,266.6305396556854,0.0280148903026304,
33,0.0215776490082884,89.7,0.0616988794645294,98.06666666666666,0.0616988794645294,98.06666666666666,0.2595742411825339,128,128,274.5778431892395,0.0255378975132451,
34,0.0211247406652753,89.705,0.0612862099272509,98.03333333333332,0.0612862099272509,98.03333333333332,0.2772324538444899,128,128,282.45386719703674,0.0231330970644705,
35,0.0207082447286924,89.71,0.0612806614565973,98.13333333333334,0.0612806614565973,98.13333333333334,0.2683295472783787,128,128,290.34271717071533,0.0208099796050291,
36,0.0202881139283779,89.735,0.0609661276297022,98.0,0.0609661276297022,98.0,0.2215776957669422,128,128,298.2329475879669,0.0185777134182017,
37,0.0199862281875729,89.72833333333334,0.0608545975216353,98.08333333333331,0.0636750667617889,97.97,0.25804983297472,128,128,306.1428816318512,0.0164451082388026,
