epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
19,0.0257161431687688,89.46166666666667,0.3210915798166145,97.33333333333331,0.3210915798166145,97.33333333333331,0.2401668272245136,128,128,154.7776539325714,0.0051604984183119,
20,0.0235646240670429,89.52333333333333,0.2758434011290471,97.51666666666668,0.2758434011290471,97.51666666666668,0.5350067637167103,128,128,167.07724833488464,0.0049547369839287,0.1213950216770172
21,0.0175959140411132,89.64,0.3005496556870639,97.35,0.3005496556870639,97.35,0.5495850939694471,128,128,175.07328915596008,0.0047437906468734,
22,0.0187112064906035,89.60833333333333,0.2895017669846614,97.55,0.2895017669846614,97.55,0.3378585968933651,128,128,182.89636087417605,0.0045284919159662,
23,0.0152517947747198,89.675,0.3522021382426222,97.23333333333332,0.3522021382426222,97.23333333333332,0.4093440007982889,128,128,190.84407567977905,0.0043096904769373,
24,0.0090110334030803,89.79166666666667,0.2946884302800754,97.65,0.2946884302800754,97.65,0.2970167479986724,128,128,198.7303500175476,0.0040882498391057,
25,0.0110344460887372,89.74666666666667,0.3426040709018707,97.56666666666666,0.3426040709018707,97.56666666666666,0.1396310515352352,128,128,206.789297580719,0.0038650439275022,
26,0.0084985504751508,89.825,0.3272225755887727,97.81666666666666,0.3272225755887727,97.81666666666666,0.0283836976224116,128,128,214.7267243862152,0.003640953633887,
27,0.0062979185572715,89.86,0.3339659868894766,97.71666666666668,0.3339659868894766,97.71666666666668,0.0153685931756897,128,128,222.55795216560364,0.0034168633402718,
28,0.0048736970133511,89.88,0.3222166895866394,97.65,0.3222166895866394,97.65,0.0039340330065481,128,128,230.3816115856171,0.0031936574286684,
29,0.0028552069776664,89.92166666666667,0.364342210428731,97.63333333333334,0.364342210428731,97.63333333333334,0.3382394339638604,128,128,238.3916199207306,0.0029722167908367,
30,0.0031609701354636,89.91,0.3292719095285671,97.76666666666668,0.3292719095285671,97.76666666666668,8.578719099268794e-06,128,128,250.58893728256223,0.0027534153518078,0.0131031405180692
31,0.0031012765213761,89.93,0.344218964378039,97.56666666666666,0.344218964378039,97.56666666666666,0.0041813547628796,128,128,258.47164273262024,0.0025381166209006,
32,0.001927687084501,89.95166666666667,0.3467100599470238,97.93333333333334,0.3467100599470238,97.93333333333334,0.0350214199019364,128,128,266.32942056655884,0.0023271702838453,
33,0.0009432955382368,89.97,0.3375693453085659,97.96666666666668,0.3375693453085659,97.96666666666668,0.0001213070245664,128,128,274.3352794647217,0.0021214088494621,
34,0.0013067404928763,89.96333333333334,0.362129330484701,97.86666666666666,0.362129330484701,97.86666666666666,0.0080665052087417,128,128,282.17558693885803,0.0019216443641291,
35,0.0002634347037561,89.99,0.359023745637387,97.75,0.359023745637387,97.75,0.0002111673782028,128,128,290.10837745666504,0.0017286652070061,
36,0.0003475472688692,89.99,0.3456946372364958,97.88333333333334,0.3456946372364958,97.88333333333334,0.0222747953693023,128,128,297.9917585849762,0.0015432329786625,
37,0.0001712659180487,89.99666666666667,0.3379265851059851,97.95,0.3379265851059851,97.95,0.0028590511964564,128,128,306.1408534049988,0.0013660794953877,
38,4.401406295702105e-05,89.99833333333333,0.3290651350907865,98.11666666666666,0.3290651350907865,98.11666666666666,4.193713449121486e-05,128,128,314.12265253067017,0.0011979039010465,
39,2.1914290711278825e-06,90.0,0.343159418544019,98.03333333333332,0.343159418544019,98.03333333333332,3.748357983356756e-06,128,128,321.98726058006287,0.0010393699078775,
40,3.720190866670126e-07,90.0,0.3450614902139932,98.0,0.3450614902139932,98.0,2.2075818775316026e-06,128,128,334.1559247970581,0.0008911031771244,2.9430435866117927e-10
41,5.1757135330856666e-08,90.0,0.3471730133836293,97.98333333333332,0.3471730133836293,97.98333333333332,5.7317494606554e-11,128,128,341.91353487968445,0.0007536888498371,
42,9.752645742331956e-09,90.0,0.3470963676506168,98.03333333333332,0.3470963676506168,98.03333333333332,4.926967219609087e-07,128,128,349.71319103240967,0.0006276692375866,
43,3.3143566908881704e-09,90.0,0.3488423870167025,98.05,0.3488423870167025,98.05,4.142075410689394e-07,128,128,357.5563266277313,0.0005135416822096,
44,2.099079798867365e-09,90.0,0.3486710055422009,98.06666666666666,0.3486710055422009,98.06666666666666,9.352912161721176e-08,128,128,365.4813904762268,0.0004117565930273,
45,1.721842849185205e-09,90.0,0.349169605953648,98.06666666666666,0.349169605953648,98.06666666666666,1.0470467497024959e-07,128,128,373.4852304458618,0.0003227156692854,
46,1.492175617138777e-09,90.0,0.349480221231109,98.06666666666666,0.349480221231109,98.06666666666666,9.099624623340601e-08,128,128,381.5095164775848,0.0002467703148311,
47,1.3507853223269303e-09,90.0,0.350003014428997,98.06666666666666,0.3382430293789184,97.91,4.553502820509413e-08,128,128,389.5132231712341,0.0001842202512823,
