epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
40,8.985162874608593e-05,89.99833333333333,0.3061849786899984,98.2,0.3061849786899984,98.2,4.728712306068005e-06,128,128,336.48030042648315,0.0011918211083124,1.7900289321914895e-06
41,7.184832740922132e-05,89.99833333333333,0.3284323575596015,98.15,0.3284323575596015,98.15,4.5263384769627736e-05,128,128,344.286984205246,0.0010080339778769,
42,8.501632955116811e-05,89.99833333333333,0.3310144739225507,98.11666666666666,0.3310144739225507,98.11666666666666,3.019279172964887e-07,128,128,352.27140951156616,0.0008394869029735,
43,5.2763121307030016e-05,89.99833333333333,0.3390930998139083,98.13333333333334,0.3390930998139083,98.13333333333334,2.553170640461737e-05,128,128,360.120450258255,0.0006868450619049,
44,4.8105856654482574e-05,89.99833333333333,0.3403013739734888,98.15,0.3403013739734888,98.15,1.6563607409850206e-07,128,128,368.005708694458,0.0005507108622823,
45,3.712598115398969e-05,89.99833333333333,0.3405552410210172,98.2,0.3405552410210172,98.2,6.914670023054331e-07,128,128,375.80681109428406,0.0004316215635979,
46,3.5022151762951345e-05,89.99833333333333,0.3409210310007135,98.21666666666668,0.3409210310007135,98.21666666666668,0.0001069241416123,128,128,383.867889881134,0.0003300471569069,
47,3.4296277605736065e-05,89.99833333333333,0.3447838720555107,98.21666666666668,0.3447838720555107,98.21666666666668,3.914267979806064e-07,128,128,391.6558930873871,0.0002463885099875,
48,2.9558670307949443e-05,89.99833333333333,0.3436297650138537,98.2,0.3436297650138537,98.2,4.0153392054775276e-07,128,128,399.4545731544495,0.0001809757852992,
49,2.7109043813245045e-05,89.99833333333333,0.3456778116524219,98.21666666666668,0.3456778116524219,98.21666666666668,3.658836202205826e-07,128,128,407.3103466033936,0.000134067136982,
50,2.6083785761817585e-05,89.99833333333333,0.3456970198700825,98.21666666666668,0.3706414859388133,98.03,3.624597288961485e-07,128,128,419.5402750968933,0.0001058476920403,9.258747414586654e-12
