epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
36,0.0300886914160508,89.40833333333333,0.0765590374357998,97.88333333333334,0.0765590374357998,97.88333333333334,0.23253901408732,128,128,315.2700352668762,0.0006140309926349,
37,0.0290650197335682,89.41833333333334,0.0756712171714752,97.8,0.0756712171714752,97.8,0.3178866907303992,128,128,323.8872356414795,0.000543544079325,
38,0.0280682416323801,89.46333333333334,0.0752524523995816,97.88333333333334,0.0752524523995816,97.88333333333334,0.3751688873320847,128,128,332.1206638813019,0.0004766293434697,
39,0.0271920060994924,89.48166666666667,0.0745929806338002,97.88333333333334,0.0745929806338002,97.88333333333334,0.3499937228099505,128,128,340.4898679256439,0.0004135508669611,
40,0.0262255686030709,89.52833333333334,0.0747591693264742,97.9,0.0747591693264742,97.9,0.2802332149158348,128,128,353.33931517601013,0.000354557591728,0.093870036303997
41,0.0254327245851122,89.53666666666666,0.0752501573103169,97.8,0.0752501573103169,97.8,0.3799365146136861,128,128,362.0484614372253,0.0002998823372764,
42,0.0246290344197603,89.58,0.0745767424814403,97.91666666666669,0.0745767424814403,97.91666666666669,0.2948378633509585,128,128,370.4326486587525,0.0002497408818568,
43,0.0237940033253335,89.59666666666666,0.074297649708266,97.93333333333334,0.074297649708266,97.93333333333334,0.3184539474967381,128,128,378.72553968429565,0.0002043311108863,
44,0.0230358288627806,89.61833333333334,0.0743045900017023,97.88333333333334,0.0743045900017023,97.88333333333334,0.2286101244284814,128,128,387.0441474914551,0.0001638322359853,
45,0.0223223379420301,89.65333333333334,0.0737686521218468,97.88333333333334,0.0737686521218468,97.88333333333334,0.3409570797961231,128,128,396.0173544883728,0.0001284040877106,
46,0.0215823819322326,89.655,0.0734260970881829,97.98333333333332,0.0734260970881829,97.98333333333332,0.2619985665732375,128,128,404.4180431365967,9.81864847781696e-05,
47,0.0209224130671418,89.685,0.0733676137557874,97.85,0.0733676137557874,97.85,0.243351445112067,128,128,412.672122001648,7.329868226142895e-05,
48,0.0202677143181528,89.70333333333333,0.072815275285393,97.9,0.072815275285393,97.9,0.4197919475724211,128,128,420.9764578342438,5.38389009468391e-05,
49,0.0197488557662091,89.71833333333333,0.0730397871229797,97.86666666666666,0.0730397871229797,97.86666666666666,0.4950517354883927,128,128,429.8095676898956,3.988393970092119e-05,
50,0.0191019303209514,89.74333333333334,0.0733750384145726,97.9,0.0668855049691046,97.84,0.4707168620950727,128,128,442.4275362491608,3.1488872380296834e-05,0.0702001526951789
