epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
38,0.026956871924348,89.49833333333333,0.0855402407857279,97.48333333333332,0.0855402407857279,97.48333333333332,0.3025780627049599,128,128,331.4598445892334,0.0004766293434697,
39,0.0260687661114462,89.52666666666667,0.0857984190806746,97.5,0.0857984190806746,97.5,0.2242610599005139,128,128,339.8957049846649,0.0004135508669611,
40,0.025201113885754,89.55,0.0854375082223365,97.61666666666666,0.0854375082223365,97.61666666666666,0.5322865716345884,128,128,352.97699427604675,0.000354557591728,0.08763138204813
41,0.0242756681816908,89.58,0.0854770266450941,97.5,0.0854770266450941,97.5,0.3170686672944994,128,128,361.2834122180939,0.0002998823372764,
42,0.0235152921299516,89.605,0.0858559859140465,97.51666666666668,0.0858559859140465,97.51666666666668,0.2986265702375108,128,128,369.62725591659546,0.0002497408818568,
43,0.0228017405209559,89.62833333333333,0.0855877253537376,97.53333333333332,0.0855877253537376,97.53333333333332,0.3433411287111718,128,128,377.9354293346405,0.0002043311108863,
44,0.0219816803552598,89.63333333333334,0.0859433421865105,97.6,0.0859433421865105,97.6,0.2692636029686154,128,128,386.5092339515686,0.0001638322359853,
45,0.0212971644290674,89.67,0.0845873109064996,97.63333333333334,0.0845873109064996,97.63333333333334,0.2251468250317985,128,128,394.8345913887024,0.0001284040877106,
46,0.020519695169694,89.67,0.0845825783132265,97.68333333333334,0.0845825783132265,97.68333333333334,0.2557660080510345,128,128,403.0759823322296,9.81864847781696e-05,
47,0.0199814631153445,89.715,0.0852883815144499,97.6,0.0852883815144499,97.6,0.219310350754767,128,128,411.6532697677612,7.329868226142895e-05,
48,0.0192922058193039,89.73833333333333,0.0848592144126693,97.66666666666669,0.0848592144126693,97.66666666666669,0.337944732953338,128,128,420.20089507102966,5.38389009468391e-05,
49,0.0187460501982843,89.74666666666667,0.0846999888308346,97.68333333333334,0.0846999888308346,97.68333333333334,0.3263254979234579,128,128,428.5278294086456,3.988393970092119e-05,
50,0.0181575629648297,89.755,0.0846957713365554,97.6,0.0641193896895856,97.94,0.4377525386915432,128,128,441.104311466217,3.1488872380296834e-05,0.0579952448606491
