epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
20,0.0728495896957214,88.23833333333333,0.0991088966839015,96.96666666666668,0.0991088966839015,96.96666666666668,0.3451056453696139,128,128,170.08958888053894,0.0590316683511351,0.1919818073511123
21,0.069584646602095,88.33666666666667,0.0957758063450455,97.01666666666668,0.0957758063450455,97.01666666666668,0.4927191491189422,128,128,178.01315593719482,0.0565184140150675,
22,0.0666694969150692,88.39166666666667,0.0941382551876207,97.15,0.0941382551876207,97.15,0.4529900206448899,128,128,186.25706958770752,0.0539533044400164,
23,0.0635757635908104,88.48333333333333,0.0922364476136863,97.18333333333334,0.0922364476136863,97.18333333333334,0.717101843516549,128,128,194.22215938568115,0.0513464629415874,
24,0.0610821948726595,88.53666666666666,0.0922369300387799,97.28333333333332,0.0922369300387799,97.28333333333332,0.6747704205757437,128,128,202.2414193153381,0.0487081775322223,
25,0.0586652304641725,88.61833333333334,0.0933516003812352,96.96666666666668,0.0933516003812352,96.96666666666668,0.6957494529640597,128,128,210.21475625038147,0.0460488603191139,
26,0.0562460213034497,88.68666666666667,0.0876976697084804,97.36666666666666,0.0876976697084804,97.36666666666666,0.3357274695210602,128,128,218.2720942497253,0.0433790064123757,
27,0.0541693005993326,88.75166666666667,0.0873597861888508,97.45,0.0873597861888508,97.45,0.4236116122091151,128,128,226.6026723384857,0.0407091525056376,
28,0.0520704872641376,88.79166666666667,0.0849083360905448,97.45,0.0849083360905448,97.45,0.4656941834166005,128,128,234.62707901000977,0.0380498352925291,
29,0.0500458215332426,88.86,0.084808104361097,97.56666666666666,0.084808104361097,97.56666666666666,0.4453208904331044,128,128,242.5395140647888,0.035411549883164,
30,0.0484180772915411,88.89333333333333,0.0857460742505888,97.36666666666666,0.0857460742505888,97.36666666666666,0.3475724793281929,128,128,255.05164742469788,0.0328047083847351,0.1522844731807708
31,0.0466329156822785,88.93666666666667,0.0834427018028994,97.51666666666668,0.0834427018028994,97.51666666666668,0.3249037730447039,128,128,263.11217880249023,0.030239598809684,
32,0.0448934895149763,89.00166666666667,0.0817581857554614,97.48333333333332,0.0817581857554614,97.48333333333332,0.3593450492861426,128,128,271.1357204914093,0.0277263444736163,
33,0.0435645358451593,88.99333333333334,0.0817094806892176,97.48333333333332,0.0817094806892176,97.48333333333332,0.3178610032437712,128,128,279.18141078948975,0.0252748640432,
34,0.0418877532767458,89.055,0.0817139797533551,97.55,0.0817139797533551,97.55,0.4307972115745211,128,128,287.0219421386719,0.0228948323917188,
35,0.0404663508607877,89.12833333333333,0.0789120423917969,97.51666666666668,0.0789120423917969,97.51666666666668,0.5123675233500204,128,128,295.2637176513672,0.0205956424167683,
36,0.039192187118728,89.16333333333333,0.0795086656386653,97.56666666666666,0.0795086656386653,97.56666666666666,0.2860312407880048,128,128,303.2586784362793,0.0183863679707795,
37,0.037985011462952,89.17833333333333,0.077633849500368,97.56666666666666,0.077633849500368,97.56666666666666,0.3494069235165613,128,128,311.1664550304413,0.0162757280506693,
38,0.0366970801293426,89.23333333333333,0.0784170737800498,97.61666666666666,0.0784170737800498,97.61666666666666,0.3829679958418074,128,128,319.1681408882141,0.0142720523879427,
39,0.0356970860079919,89.25666666666666,0.0767791980567077,97.63333333333334,0.0767791980567077,97.63333333333334,0.4213204217498936,128,128,327.3999049663544,0.0123832485750482,
40,0.0343614703273815,89.29833333333333,0.076799533329904,97.61666666666666,0.076799533329904,97.61666666666666,0.3102130523315897,128,128,339.53376865386963,0.0106167708577228,0.1204349473118782
41,0.0333640084103173,89.33166666666666,0.0784893164721628,97.66666666666669,0.0784893164721628,97.66666666666669,0.4029718860649607,128,128,347.44921135902405,0.0089795907164899,
42,0.0324092121415228,89.325,0.0756195300879577,97.7,0.0756195300879577,97.7,0.3363269718673707,128,128,355.58555817604065,0.0074781693534105,
43,0.0312964972196879,89.39666666666666,0.0756352486399312,97.78333333333332,0.0756352486399312,97.78333333333332,0.3786845203336148,128,128,363.4128534793854,0.0061184321926706,
44,0.0305057859083558,89.38666666666667,0.0754188696543375,97.66666666666669,0.0754188696543375,97.66666666666669,0.3205350024678522,128,128,371.2911550998688,0.0049057454956387,
45,0.0294777814395972,89.44,0.0751309523669381,97.73333333333332,0.0751309523669381,97.73333333333332,0.4029586269614367,128,128,379.28363370895386,0.0038448951826842,
46,0.0286650383244687,89.46333333333334,0.0747947317237655,97.7,0.0747947317237655,97.7,0.238412400777295,128,128,387.4955720901489,0.0029400679453359,
47,0.0277507993485337,89.48833333333333,0.0750793864329655,97.7,0.0750793864329655,97.7,0.2558406586717052,128,128,395.34485268592834,0.0021948347233233,
48,0.0269876741782113,89.50666666666666,0.0736881420016288,97.66666666666669,0.0736881420016288,97.66666666666669,0.4537231754992871,128,128,403.331967830658,0.0016121366117092,
49,0.0263177152475898,89.525,0.0733764090885718,97.71666666666668,0.0733764090885718,97.71666666666668,0.5436388307185606,128,128,411.4699611663818,0.0011942732537305,
50,0.025541580776503,89.555,0.0736991320736706,97.78333333333332,0.0696084202936617,97.66,0.4743217350936377,128,128,424.0496869087219,0.0009428937651576,0.0956394672393798
